id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
151,1.3794,1.6307,-2.0001,99.97,-186.78,-90.26,0.7222,-1.5408,-1.2723,11.15,-104.88,66.71,2.0000,0.6082,-0.6670,-57.42,-35.45,21.32
152,1.0491,1.5228,-1.2596,80.74,-250.01,-120.04,0.7222,-1.5408,-1.2723,11.15,-104.88,66.71,1.8375,0.6814,0.4209,11.15,-104.88,66.71
153,1.0491,1.5228,-1.2596,80.74,-250.01,-120.04,0.2622,-1.4539,-0.9324,-30.08,-167.77,83.66,1.2586,0.2065,1.0594,11.15,-104.88,66.71
154,0.4358,1.1394,-0.4378,115.26,-250.01,-139.87,0.2622,-1.4539,-0.9324,-30.08,-167.77,83.66,1.5166,-0.6384,0.9966,-30.08,-167.77,83.66
155,0.4358,1.1394,-0.4378,115.26,-250.01,-139.87,-0.1187,-0.7737,-0.4038,-78.40,-206.87,58.64,1.2024,-1.3528,0.7444,-30.08,-167.77,83.66
156,0.3630,0.9568,-0.0674,127.90,-250.01,-132.48,-0.5012,-0.8657,-0.1301,-108.82,-222.20,38.87,0.5127,-1.8738,1.5616,-78.40,-206.87,58.64
157,0.3630,0.9568,-0.0674,127.90,-250.01,-132.48,-0.5012,-0.8657,-0.1301,-108.82,-222.20,38.87,0.6289,-0.6377,0.6314,-108.82,-222.20,38.87
158,0.2317,1.1531,0.7212,185.79,-250.01,-134.44,-0.5520,-0.5799,0.3870,-161.21,-220.50,13.80,0.2622,-0.6196,0.3689,-108.82,-222.20,38.87
159,0.1733,0.8181,0.9656,201.80,-250.01,-127.42,-0.5520,-0.5799,0.3870,-161.21,-220.50,13.80,0.2034,-0.5320,0.1160,-161.21,-220.50,13.80
160,0.0396,0.4649,1.0017,173.92,-250.01,-122.54,-0.7962,-0.4046,0.6839,-168.65,-206.26,2.49,0.2034,-0.5320,0.1160,-161.21,-220.50,13.80
161,0.0076,0.2798,1.0259,132.91,-250.01,-117.80,-0.7962,-0.4046,0.6839,-168.65,-206.26,2.49,-0.0833,-0.2549,0.1072,-168.65,-206.26,2.49
162,0.0159,0.1736,1.0777,105.14,-250.01,-108.69,-0.9483,-0.2927,0.9478,-152.58,-157.84,19.62,-0.0833,-0.2549,0.1072,-168.65,-206.26,2.49
163,-0.0076,-0.0112,1.1802,71.92,-238.75,-94.68,-0.9483,-0.2927,0.9478,-152.58,-157.84,19.62,-0.4170,-0.2429,0.0325,-152.58,-157.84,19.62
164,-0.0332,-0.1523,1.1966,27.98,-200.08,-76.91,-1.0559,-0.0076,0.9700,-73.05,-85.51,48.91,-0.4170,-0.2429,0.0325,-152.58,-157.84,19.62
165,-0.0720,-0.0027,1.3863,2.23,-148.56,-60.91,-1.0559,-0.0076,0.9700,-73.05,-85.51,48.91,-0.4099,-0.0886,0.1262,-73.05,-85.51,48.91
166,-0.1570,-0.0054,1.5918,6.33,-106.64,-48.35,-0.8567,0.0264,0.8955,12.62,-10.86,48.01,-0.4099,-0.0886,0.1262,-73.05,-85.51,48.91
167,-0.2795,-0.1719,1.7747,-13.31,-48.67,-16.37,-0.8567,0.0264,0.8955,12.62,-10.86,48.01,-0.3479,-0.1160,0.1174,12.62,-10.86,48.01
168,-0.2976,-0.1113,1.7664,-45.18,16.32,13.78,-0.7808,-0.0278,0.7705,80.89,49.27,18.26,-0.2529,-0.2151,0.0344,80.89,49.27,18.26
169,-0.2996,0.0015,1.6819,-42.01,92.59,51.37,-0.7298,-0.1370,0.6807,97.14,81.33,-2.95,-0.2529,-0.2151,0.0344,80.89,49.27,18.26
170,-0.2175,-0.0068,1.5953,-43.89,149.30,81.25,-0.7298,-0.1370,0.6807,97.14,81.33,-2.95,-0.1526,-0.1958,0.0405,97.14,81.33,-2.95
171,-0.1497,0.0427,1.5396,-50.71,202.09,112.07,-0.7630,-0.1333,0.6817,128.38,123.04,-38.70,-0.1526,-0.1958,0.0405,97.14,81.33,-2.95
172,-0.0576,0.0591,1.4898,-62.17,250.00,148.77,-0.7244,-0.2131,0.6760,168.32,146.63,-57.50,-0.0408,-0.2593,0.1160,128.38,123.04,-38.70
173,0.1018,0.1836,1.5098,-81.82,250.00,192.69,-0.7244,-0.2131,0.6760,168.32,146.63,-57.50,0.0798,-0.2373,0.1787,168.32,146.63,-57.50
174,0.2478,0.3164,1.4378,-102.65,250.00,223.75,-0.6546,-0.4136,0.4155,193.34,180.82,-103.78,0.0798,-0.2373,0.1787,168.32,146.63,-57.50
175,0.3941,0.4849,1.3516,-136.85,250.00,248.02,-0.6546,-0.4136,0.4155,193.34,180.82,-103.78,0.6021,-0.1189,0.1077,193.34,180.82,-103.78
176,0.5996,0.9803,1.3938,-154.76,250.00,250.00,-0.4019,-0.9595,0.1101,189.98,213.52,-126.08,0.6021,-0.1189,0.1077,193.34,180.82,-103.78
177,0.6970,1.2337,0.9593,-126.95,250.00,250.00,-0.4019,-0.9595,0.1101,189.98,213.52,-126.08,1.0327,-2.0001,2.0000,189.98,213.52,-126.08
178,0.7979,1.6321,-0.0295,-95.54,250.00,250.00,-0.0701,-1.8638,-0.7002,108.33,234.95,-71.29,1.0327,-2.0001,2.0000,189.98,213.52,-126.08
179,0.8416,2.0000,-1.1690,-27.54,250.00,208.39,-0.0701,-1.8638,-0.7002,108.33,234.95,-71.29,1.4966,2.0000,0.2197,108.33,234.95,-71.29
180,1.3357,2.0000,-1.6507,44.34,250.00,135.98,0.3721,-2.0001,-1.2281,10.10,203.47,-71.09,2.0000,-1.1717,0.1987,10.10,203.47,-71.09
181,1.7007,2.0000,-1.8699,112.83,220.79,74.10,0.6699,-2.0001,-1.5088,-41.64,157.68,-69.80,2.0000,-1.1717,0.1987,10.10,203.47,-71.09
182,2.0000,2.0000,-2.0001,129.25,177.30,48.52,0.6699,-2.0001,-1.5088,-41.64,157.68,-69.80,2.0000,-0.3284,-0.4658,-41.64,157.68,-69.80
183,2.0000,2.0000,-2.0001,111.87,94.33,-20.08,1.1917,-2.0001,-1.5889,-79.26,55.84,36.52,2.0000,-0.3284,-0.4658,-41.64,157.68,-69.80
184,1.6365,2.0000,-2.0001,175.15,-24.57,-93.45,1.1917,-2.0001,-1.5889,-79.26,55.84,36.52,1.4729,0.5408,0.1982,-79.26,55.84,36.52
185,1.4231,1.8157,-2.0001,204.68,-138.39,-150.37,0.6577,-1.7190,-1.2803,-57.84,-55.98,100.29,1.4869,-0.5813,1.2002,-57.84,-55.98,100.29
186,1.1775,1.1314,-1.4624,164.65,-212.78,-167.29,0.5401,-1.5486,-1.0042,-94.39,-92.23,107.94,1.4869,-0.5813,1.2002,-57.84,-55.98,100.29
187,0.9517,0.9002,-1.0315,114.68,-242.53,-153.92,0.5401,-1.5486,-1.0042,-94.39,-92.23,107.94,1.4769,-1.5022,1.2449,-94.39,-92.23,107.94
188,0.7847,0.9690,-0.6978,100.98,-250.01,-141.66,0.1848,-0.8719,-0.6570,-127.82,-156.22,104.03,1.4769,-1.5022,1.2449,-94.39,-92.23,107.94
189,0.5664,1.0962,-0.3357,121.18,-250.01,-126.03,0.1848,-0.8719,-0.6570,-127.82,-156.22,104.03,0.7295,-0.5833,0.3779,-127.82,-156.22,104.03
190,0.4658,1.1033,0.0930,165.32,-250.01,-117.18,-0.1787,-0.6248,-0.1409,-131.47,-206.04,50.38,0.7295,-0.5833,0.3779,-127.82,-156.22,104.03
191,0.3499,1.0125,0.5518,210.53,-250.01,-104.69,-0.1787,-0.6248,-0.1409,-131.47,-206.04,50.38,0.2503,-0.5342,0.0950,-131.47,-206.04,50.38
192,0.1362,0.7974,0.9239,235.17,-250.01,-93.57,-0.3496,-0.4382,0.2852,-134.40,-239.38,21.20,0.2503,-0.5342,0.0950,-131.47,-206.04,50.38
193,-0.0498,0.5005,1.2723,212.91,-250.01,-86.57,-0.3496,-0.4382,0.2852,-134.40,-239.38,21.20,-0.0964,-0.0557,0.0488,-134.40,-239.38,21.20
194,-0.2605,0.2546,1.4158,164.98,-247.75,-80.54,-0.6865,-0.2691,0.6287,-132.01,-246.52,14.92,-0.0964,-0.0557,0.0488,-134.40,-239.38,21.20
195,-0.3369,0.0708,1.4571,105.04,-215.53,-78.23,-0.6865,-0.2691,0.6287,-132.01,-246.52,14.92,-0.2136,0.0796,0.0774,-132.01,-246.52,14.92
196,-0.3496,0.1333,1.6961,71.51,-190.03,-88.42,-1.0603,0.0251,1.2220,-68.67,-197.53,42.08,-0.2136,0.0796,0.0774,-132.01,-246.52,14.92
197,-0.3320,-0.0134,1.8218,24.21,-154.29,-97.27,-1.0603,0.0251,1.2220,-68.67,-197.53,42.08,-0.3521,-0.0291,0.0735,-68.67,-197.53,42.08
198,-0.4116,-0.1594,1.8814,-10.41,-111.06,-92.75,-1.2564,0.4863,1.4576,12.36,-90.68,53.16,-0.3521,-0.0291,0.0735,-68.67,-197.53,42.08
199,-0.5086,-0.2893,1.9051,-50.74,-53.64,-83.62,-1.1736,0.4299,1.2727,85.45,-25.31,49.38,-0.3731,-0.0637,0.0339,12.36,-90.68,53.16
200,-0.5615,-0.3543,1.7256,-88.72,17.78,-60.83,-1.1736,0.4299,1.2727,85.45,-25.31,49.38,-0.3018,-0.0815,0.0483,85.45,-25.31,49.38
201,-0.4810,-0.3594,1.3787,-122.55,67.90,-23.45,-0.9263,0.0488,0.9231,121.41,73.21,16.31,-0.3018,-0.0815,0.0483,85.45,-25.31,49.38
202,-0.3706,-0.2424,1.2261,-148.67,103.99,18.53,-0.9263,0.0488,0.9231,121.41,73.21,16.31,-0.2178,-0.1362,0.1882,121.41,73.21,16.31
203,-0.2754,-0.0979,1.1775,-165.14,137.70,59.07,-0.8555,0.0754,0.8289,121.30,129.23,-23.17,-0.2178,-0.1362,0.1882,121.41,73.21,16.31
204,-0.2739,-0.0608,1.2073,-158.83,168.58,110.58,-0.7808,0.0969,0.9087,160.08,153.45,-56.05,-0.0439,-0.1397,0.2275,121.30,129.23,-23.17
205,-0.2063,-0.0989,1.1817,-140.81,205.45,191.98,-0.7808,0.0969,0.9087,160.08,153.45,-56.05,0.1104,-0.1782,0.1870,160.08,153.45,-56.05
206,0.0066,-0.0107,0.9959,-142.51,237.59,250.00,-0.4707,-0.1982,0.6507,239.35,188.92,-120.22,0.1104,-0.1782,0.1870,160.08,153.45,-56.05
207,0.2825,0.3235,0.8089,-147.16,250.00,250.00,-0.4707,-0.1982,0.6507,239.35,188.92,-120.22,0.4758,-0.2349,0.1272,239.35,188.92,-120.22
208,0.4815,0.5889,0.6043,-135.77,250.00,250.00,-0.1030,-0.9729,0.0137,250.00,207.15,-176.70,0.4758,-0.2349,0.1272,239.35,188.92,-120.22
209,0.7219,0.8477,0.2720,-126.38,250.00,250.00,-0.1030,-0.9729,0.0137,250.00,207.15,-176.70,1.1568,-0.4651,0.1152,250.00,207.15,-176.70
210,0.9778,1.7010,-0.1877,-76.48,250.00,250.00,0.2671,-1.8360,-0.3367,134.23,223.09,-177.11,1.1568,-0.4651,0.1152,250.00,207.15,-176.70
211,1.2195,2.0000,-0.9624,32.38,250.00,250.00,0.2671,-1.8360,-0.3367,134.23,223.09,-177.11,1.8316,-2.0001,2.0000,134.23,223.09,-177.11
212,1.3904,2.0000,-1.7237,118.97,250.00,250.00,0.7105,-2.0001,-1.2691,55.28,186.39,-124.71,2.0000,-0.9702,-0.4141,55.28,186.39,-124.71
213,1.5323,2.0000,-2.0001,198.18,162.18,110.63,0.9571,-2.0001,-1.6050,-47.50,132.37,-66.07,2.0000,-0.9702,-0.4141,55.28,186.39,-124.71
214,1.7625,2.0000,-2.0001,230.93,48.71,42.66,0.9571,-2.0001,-1.6050,-47.50,132.37,-66.07,1.5738,0.3743,-0.6956,-47.50,132.37,-66.07
215,1.4346,2.0000,-2.0001,106.07,-46.69,-11.44,0.9788,-2.0001,-1.4458,-127.51,-7.03,37.55,1.5738,0.3743,-0.6956,-47.50,132.37,-66.07
216,1.3692,2.0000,-2.0001,61.54,-143.18,-89.77,0.9788,-2.0001,-1.4458,-127.51,-7.03,37.55,2.0000,0.1162,-0.8723,-127.51,-7.03,37.55
217,1.1958,2.0000,-1.7991,105.40,-231.26,-146.03,0.5752,-1.6414,-0.9236,-32.36,-123.85,114.45,2.0000,0.1162,-0.8723,-127.51,-7.03,37.55
218,0.9905,1.6824,-1.2312,100.99,-250.01,-169.68,0.5752,-1.6414,-0.9236,-32.36,-123.85,114.45,1.5332,0.0222,0.7437,-32.36,-123.85,114.45
219,0.8389,1.4319,-0.8667,104.46,-250.01,-188.06,0.0730,-1.4939,-0.7884,-68.80,-197.78,121.91,2.0000,-1.4676,0.6319,-68.80,-197.78,121.91
220,0.7158,1.2830,-0.3020,136.57,-250.01,-198.42,-0.2156,-1.0833,-0.4468,-129.82,-231.99,123.94,2.0000,-1.4676,0.6319,-68.80,-197.78,121.91
221,0.6057,1.2498,0.1519,160.47,-250.01,-198.48,-0.2156,-1.0833,-0.4468,-129.82,-231.99,123.94,1.7056,-0.5769,0.6162,-129.82,-231.99,123.94
222,0.4793,1.1302,0.6343,166.38,-250.01,-195.19,-0.6655,-0.4658,0.3438,-152.20,-250.01,93.00,1.7056,-0.5769,0.6162,-129.82,-231.99,123.94
223,0.3880,0.9285,1.0117,161.15,-250.01,-197.28,-0.6655,-0.4658,0.3438,-152.20,-250.01,93.00,0.8474,-0.6199,0.5191,-152.20,-250.01,93.00
224,0.3237,0.7757,1.1866,143.73,-250.01,-206.72,-0.6956,-0.2776,0.8028,-111.05,-242.76,93.30,0.8474,-0.6199,0.5191,-152.20,-250.01,93.00
225,0.2976,0.5432,1.1922,129.63,-250.01,-218.87,-0.6956,-0.2776,0.8028,-111.05,-242.76,93.30,0.3928,-0.1853,0.1580,-111.05,-242.76,93.30
226,0.2693,0.2019,1.4317,105.87,-250.01,-228.03,-0.6372,-0.0117,0.8343,-120.88,-224.29,96.33,0.3928,-0.1853,0.1580,-111.05,-242.76,93.30
227,0.0769,-0.2058,1.7107,65.06,-250.01,-229.42,-0.6372,-0.0117,0.8343,-120.88,-224.29,96.33,0.0984,-0.0601,-0.0244,-120.88,-224.29,96.33
228,-0.1431,-0.4714,1.8777,27.23,-193.30,-220.82,-0.7959,0.2634,1.2747,-54.09,-159.89,113.02,0.0984,-0.0601,-0.0244,-120.88,-224.29,96.33
229,-0.1699,-0.6048,1.7718,-4.05,-122.59,-201.89,-0.7959,0.2634,1.2747,-54.09,-159.89,113.02,-0.1687,0.0474,0.0208,-54.09,-159.89,113.02
230,-0.2336,-0.6980,1.6016,-28.37,-66.78,-163.55,-0.9451,0.7473,1.5271,9.77,-68.03,94.45,-0.1687,0.0474,0.0208,-54.09,-159.89,113.02
231,-0.2656,-0.7713,1.7051,-49.62,-7.82,-108.76,-0.9451,0.7473,1.5271,9.77,-68.03,94.45,-0.2564,0.1172,-0.0032,9.77,-68.03,94.45
232,-0.4419,-0.8108,1.8179,-51.46,58.91,-39.97,-1.1011,0.8667,1.6866,115.79,46.25,17.41,-0.2774,0.0637,-0.0264,115.79,46.25,17.41
233,-0.3740,-0.8279,1.5735,-47.43,137.36,53.92,-0.9073,0.4363,1.4351,167.06,114.21,-28.05,-0.2774,0.0637,-0.0264,115.79,46.25,17.41
234,-0.2537,-0.7332,1.3001,-52.85,182.57,118.68,-0.9073,0.4363,1.4351,167.06,114.21,-28.05,-0.2730,0.1113,0.0667,167.06,114.21,-28.05
235,-0.1675,-0.7266,1.1582,-71.79,215.63,178.50,-0.7002,0.1868,1.0967,147.54,180.90,-92.36,-0.2730,0.1113,0.0667,167.06,114.21,-28.05
236,-0.0396,-0.6123,1.1306,-101.71,245.00,236.15,-0.5789,0.0466,1.0450,160.82,211.87,-123.68,-0.2051,-0.0588,0.0454,147.54,180.90,-92.36
237,0.1819,-0.3513,0.9966,-126.51,250.00,250.00,-0.5789,0.0466,1.0450,160.82,211.87,-123.68,-0.1462,-0.0479,0.0801,160.82,211.87,-123.68
238,0.4168,-0.0671,0.8301,-130.79,250.00,250.00,-0.2251,-0.3115,0.7066,205.69,242.22,-171.75,-0.1462,-0.0479,0.0801,160.82,211.87,-123.68
239,0.5528,0.2163,0.6367,-124.77,250.00,250.00,-0.2251,-0.3115,0.7066,205.69,242.22,-171.75,0.1057,-0.0833,0.0566,205.69,242.22,-171.75
240,0.6944,0.3745,0.5596,-133.56,250.00,250.00,0.2065,-0.8357,0.1758,235.64,250.00,-232.92,0.1057,-0.0833,0.0566,205.69,242.22,-171.75
241,0.9661,1.0357,0.0662,-132.94,250.00,250.00,0.2065,-0.8357,0.1758,235.64,250.00,-232.92,0.5462,-0.2234,0.1328,235.64,250.00,-232.92
242,1.2637,1.9713,-0.5545,-59.50,250.00,250.00,0.6091,-2.0001,-1.0232,97.30,220.60,-225.84,0.5462,-0.2234,0.1328,235.64,250.00,-232.92
243,1.4248,2.0000,-1.1880,49.52,250.00,250.00,0.6091,-2.0001,-1.0232,97.30,220.60,-225.84,1.3516,-0.4693,0.1321,97.30,220.60,-225.84
244,1.5306,2.0000,-1.7049,157.35,217.06,250.00,0.7815,-2.0001,-1.3103,-11.56,144.87,-171.32,1.8445,-0.4492,0.1597,-11.56,144.87,-171.32
245,1.9022,2.0000,-2.0001,228.26,120.20,126.64,0.9461,-2.0001,-1.2532,-98.87,102.63,-117.59,1.8445,-0.4492,0.1597,-11.56,144.87,-171.32
246,1.7808,2.0000,-2.0001,134.76,40.35,45.34,0.9461,-2.0001,-1.2532,-98.87,102.63,-117.59,2.0000,-2.0001,2.0000,-98.87,102.63,-117.59
247,1.3479,2.0000,-2.0001,6.65,-6.97,-23.45,1.1341,-2.0001,-1.6006,-156.23,-26.20,8.85,2.0000,-2.0001,2.0000,-98.87,102.63,-117.59
248,1.2271,2.0000,-2.0001,47.56,-91.91,-101.62,1.1341,-2.0001,-1.6006,-156.23,-26.20,8.85,1.7205,2.0000,-0.3887,-156.23,-26.20,8.85
249,0.8775,2.0000,-1.8604,162.23,-166.23,-138.01,0.5051,-1.8714,-0.9881,-124.77,-171.94,89.82,1.7205,2.0000,-0.3887,-156.23,-26.20,8.85
250,0.9158,2.0000,-1.5635,206.85,-223.35,-145.88,0.5051,-1.8714,-0.9881,-124.77,-171.94,89.82,2.0000,-0.2156,0.0635,-124.77,-171.94,89.82
251,0.8535,1.7359,-1.3448,203.77,-250.01,-147.67,0.1487,-1.3741,-0.4751,-65.14,-250.01,85.70,2.0000,0.0229,-0.0688,-65.14,-250.01,85.70
252,0.6685,1.3411,-0.8623,169.84,-250.01,-150.59,-0.1699,-1.1824,-0.2688,-60.44,-250.01,93.31,2.0000,0.0229,-0.0688,-65.14,-250.01,85.70
253,0.5899,1.1907,-0.3877,135.00,-250.01,-157.81,-0.1699,-1.1824,-0.2688,-60.44,-250.01,93.31,1.3250,0.1443,0.4839,-60.44,-250.01,93.31
254,0.6167,1.2132,-0.0862,115.75,-250.01,-168.68,-0.5007,-0.9815,0.0754,-108.46,-250.01,94.44,1.3250,0.1443,0.4839,-60.44,-250.01,93.31
255,0.6338,1.1617,0.2754,129.41,-250.01,-183.07,-0.5007,-0.9815,0.0754,-108.46,-250.01,94.44,1.9586,-1.3550,0.8562,-108.46,-250.01,94.44
256,0.6192,0.8904,0.5388,108.77,-250.01,-192.91,-0.4011,-0.9492,0.2578,-230.83,-230.25,59.82,1.9586,-1.3550,0.8562,-108.46,-250.01,94.44
257,0.5747,0.8501,0.8020,100.29,-250.01,-203.10,-0.4011,-0.9492,0.2578,-230.83,-230.25,59.82,1.4151,-0.4856,0.5103,-230.83,-230.25,59.82
258,0.5354,0.6695,0.8833,123.36,-250.01,-200.41,-0.6990,-0.5037,0.9878,-247.95,-233.45,53.12,1.4151,-0.4856,0.5103,-230.83,-230.25,59.82
259,0.4351,0.3826,1.1155,133.96,-250.01,-187.40,-0.6990,-0.5037,0.9878,-247.95,-233.45,53.12,1.2027,-0.5801,0.3721,-247.95,-233.45,53.12
260,0.2905,0.1255,1.5103,129.63,-250.01,-173.57,-0.8941,-0.0547,1.8038,-173.44,-217.80,85.86,1.2027,-0.5801,0.3721,-247.95,-233.45,53.12
261,0.0259,-0.3020,2.0000,124.07,-214.03,-155.54,-0.8941,-0.0547,1.8038,-173.44,-217.80,85.86,0.6604,-0.2700,0.1223,-173.44,-217.80,85.86
262,-0.3115,-0.8416,2.0000,64.12,-115.62,-110.65,-1.2542,0.9307,2.0000,5.97,-127.03,92.21,0.6604,-0.2700,0.1223,-173.44,-217.80,85.86
263,-0.3115,-0.8416,2.0000,64.12,-115.62,-110.65,-1.3682,0.8076,1.9380,95.29,-48.95,77.21,0.1917,-0.0300,0.0061,95.29,-48.95,77.21
264,-0.3987,-0.6509,2.0000,-32.59,61.52,-11.66,-1.3196,0.6008,1.8113,131.47,33.72,55.22,-0.0344,0.0510,-0.0649,131.47,33.72,55.22
265,-0.3626,-0.3997,1.9034,-12.37,136.36,58.20,-1.1326,0.4778,1.6048,129.09,124.65,17.68,-0.0344,0.0510,-0.0649,131.47,33.72,55.22
266,-0.3626,-0.3997,1.9034,-12.37,136.36,58.20,-0.9224,0.3652,1.3426,127.17,177.80,-13.32,-0.2195,0.1404,-0.1089,127.17,177.80,-13.32
267,-0.2256,-0.4129,1.4688,-29.32,239.37,152.01,-0.7552,0.3806,1.1744,133.15,216.99,-37.22,-0.2195,0.1404,-0.1089,127.17,177.80,-13.32
268,-0.0740,-0.3562,1.3077,-90.88,250.00,196.98,-0.5742,0.4016,1.1143,170.28,241.45,-63.26,-0.3677,0.1204,-0.1062,170.28,241.45,-63.26
269,-0.0740,-0.3562,1.3077,-90.88,250.00,196.98,-0.2534,0.1377,1.0142,223.72,250.00,-110.62,-0.3584,0.1511,-0.0820,223.72,250.00,-110.62
270,0.3657,0.3062,0.9612,-134.91,250.00,250.00,-0.1375,-0.3316,0.9546,240.15,250.00,-145.04,-0.3584,0.1511,-0.0820,223.72,250.00,-110.62
271,0.3657,0.3062,0.9612,-134.91,250.00,250.00,0.0083,-0.6646,0.7957,235.76,250.00,-147.95,-0.2656,-0.0117,-0.0654,235.76,250.00,-147.95
272,0.6719,0.7197,0.7251,-135.42,250.00,250.00,0.1130,-0.6201,0.6809,232.82,250.00,-168.20,-0.2656,-0.0117,-0.0654,235.76,250.00,-147.95
273,0.6719,0.7197,0.7251,-135.42,250.00,250.00,0.3513,-0.4868,0.6529,250.00,250.00,-198.64,-0.0740,0.0017,0.0271,250.00,250.00,-198.64
274,1.1563,0.7749,0.3110,-137.16,250.00,250.00,0.7959,-0.6997,0.2627,250.00,250.00,-236.00,-0.0740,0.0017,0.0271,250.00,250.00,-198.64
275,1.1563,0.7749,0.3110,-137.16,250.00,250.00,1.1026,-1.1043,-0.1169,250.00,250.00,-250.01,0.1089,-0.1099,0.1047,250.00,250.00,-250.01
276,1.9070,1.7718,-1.1585,-121.92,250.00,250.00,1.2593,-1.9700,-0.5042,239.36,240.64,-250.01,0.4448,-0.1978,0.0486,239.36,240.64,-250.01
277,2.0000,2.0000,-2.0001,-21.39,237.16,250.00,1.4717,-2.0001,-1.0406,46.78,186.03,-250.01,0.4448,-0.1978,0.0486,239.36,240.64,-250.01
278,2.0000,2.0000,-2.0001,-21.39,237.16,250.00,2.0000,-2.0001,-1.1289,-12.80,180.11,-250.01,1.2830,-0.4453,0.0662,-12.80,180.11,-250.01
279,2.0000,2.0000,-2.0001,94.84,72.01,85.09,1.5396,-2.0001,-1.1831,-130.34,8.76,-195.04,1.2830,-0.4453,0.0662,-12.80,180.11,-250.01
280,2.0000,2.0000,-2.0001,94.84,72.01,85.09,-0.2439,-2.0001,-1.1333,24.85,-70.09,119.47,2.0000,0.2481,0.5105,24.85,-70.09,119.47
281,1.9378,1.8003,-2.0001,161.89,-95.85,-57.11,2.0000,-2.0001,-1.2771,-37.39,-92.32,-41.84,2.0000,0.2481,0.5105,24.85,-70.09,119.47
282,1.9378,1.8003,-2.0001,161.89,-95.85,-57.11,1.6099,-1.8585,-0.8843,-76.42,-140.34,2.14,2.0000,0.6587,0.3789,-76.42,-140.34,2.14
283,1.1180,1.6316,-1.0740,-25.56,-245.19,-61.08,0.5330,-1.6026,-0.5955,11.28,-222.05,103.57,2.0000,1.6031,0.0261,11.28,-222.05,103.57
284,1.2857,2.0000,-0.7364,6.54,-250.01,-92.67,0.5962,-1.9686,-0.4949,-43.57,-245.86,60.49,2.0000,1.6031,0.0261,11.28,-222.05,103.57
285,1.2857,2.0000,-0.7364,6.54,-250.01,-92.67,0.3521,-1.5184,-0.0874,-44.50,-250.01,62.72,2.0000,0.4634,-1.0989,-44.50,-250.01,62.72
286,1.2954,2.0000,-0.1235,15.98,-250.01,-154.46,0.1172,-1.5235,0.0156,-6.85,-250.01,69.53,2.0000,0.4634,-1.0989,-44.50,-250.01,62.72
287,1.2954,2.0000,-0.1235,15.98,-250.01,-154.46,0.0767,-1.3135,0.0293,2.66,-250.01,84.77,1.6380,0.3045,0.7630,2.66,-250.01,84.77
288,0.9676,1.2732,0.3723,135.75,-250.01,-203.02,-0.1807,-1.2776,0.0039,-34.01,-250.01,105.78,1.7859,-0.9478,1.0171,-34.01,-250.01,105.78
289,0.9004,1.1021,0.5569,94.60,-250.01,-217.18,-0.4524,-1.1824,0.1868,-120.97,-250.01,112.93,1.7859,-0.9478,1.0171,-34.01,-250.01,105.78
290,0.9004,1.1021,0.5569,94.60,-250.01,-217.18,-0.4927,-1.0367,0.5708,-151.81,-250.01,109.44,1.4366,-0.7002,0.6060,-151.81,-250.01,109.44
291,0.6599,0.9961,0.8252,79.91,-250.01,-232.73,-0.5078,-0.9085,0.8123,-148.79,-250.01,101.81,1.4366,-0.7002,0.6060,-151.81,-250.01,109.44
292,0.6599,0.9961,0.8252,79.91,-250.01,-232.73,-0.6018,-0.7835,0.9070,-127.29,-243.66,102.44,0.7432,-0.7342,0.4287,-127.29,-243.66,102.44
293,0.5098,0.6848,0.9370,136.13,-250.01,-220.89,-0.6062,-0.7171,0.9121,-112.89,-218.44,115.12,0.7432,-0.7342,0.4287,-127.29,-243.66,102.44
294,0.5098,0.6848,0.9370,136.13,-250.01,-220.89,-0.6175,-0.6162,0.8965,-125.06,-194.17,125.78,0.3657,-0.3320,0.1929,-125.06,-194.17,125.78
295,0.1939,0.1018,1.4456,140.48,-250.01,-214.87,-0.5694,-0.4644,1.0337,-136.74,-164.88,127.63,0.3657,-0.3320,0.1929,-125.06,-194.17,125.78
296,0.1939,0.1018,1.4456,140.48,-250.01,-214.87,-0.6406,-0.2315,1.2410,-127.42,-133.34,125.13,0.0491,-0.1169,0.0298,-127.42,-133.34,125.13
297,-0.3496,-0.7000,2.0000,37.95,-151.93,-168.52,-0.7859,-0.0020,1.4356,-84.30,-86.84,117.76,0.0491,-0.1169,0.0298,-127.42,-133.34,125.13
298,-0.3496,-0.7000,2.0000,37.95,-151.93,-168.52,-0.9236,0.0876,1.4478,-37.71,-33.82,105.75,-0.1570,-0.0894,0.0803,-37.71,-33.82,105.75
299,-0.4612,-0.5298,2.0000,-44.91,24.31,-77.65,-0.9912,0.1755,1.4251,-0.02,15.37,102.95,-0.1570,-0.0894,0.0803,-37.71,-33.82,105.75
300,-0.4612,-0.5298,2.0000,-44.91,24.31,-77.65,-1.0010,0.1738,1.3138,28.66,65.87,90.30,-0.2959,-0.1062,0.0564,28.66,65.87,90.30
301,-0.3672,-0.2678,1.5379,-39.97,160.59,26.35,-0.9224,0.1384,1.2122,48.36,114.01,74.51,-0.2937,-0.0383,0.0242,48.36,114.01,74.51
