id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1955,-0.7671,-0.6131,0.2466,-101.94,-96.89,-24.30,-0.6848,0.7405,-0.4839,-33.65,78.32,-109.64,-0.8797,-0.3330,-0.1572,-33.72,74.69,-122.91
1956,-0.7803,-0.7378,0.3145,-69.48,-97.42,-45.63,-0.6875,0.6365,-0.4851,-30.34,78.25,-98.48,-0.8936,-0.1846,-0.1074,-33.65,78.32,-109.64
1957,-0.8152,-0.9822,0.4356,-34.46,-113.54,-86.87,-0.6226,0.5000,-0.4707,-47.78,78.28,-98.74,-0.8145,-0.3523,-0.1592,-30.34,78.25,-98.48
1958,-0.9329,-1.1736,0.6450,17.05,-133.37,-140.03,-0.6106,0.4151,-0.4275,-79.24,76.85,-103.11,-0.8494,-0.3042,-0.2144,-47.78,78.28,-98.74
1959,-0.9629,-1.6885,0.9644,-9.59,-166.59,-195.43,-0.6221,0.4890,-0.4097,-103.95,75.04,-101.41,-0.9314,-0.3818,-0.3237,-79.24,76.85,-103.11
1960,-1.1094,-1.5950,0.9114,-56.68,-200.65,-250.01,-0.6287,0.4917,-0.3701,-113.05,59.63,-99.14,-1.0430,-0.2227,-0.2173,-103.95,75.04,-101.41
1961,-1.1228,-1.4480,0.9273,70.22,-240.06,-250.01,-0.6306,0.5957,-0.4072,-107.42,51.55,-93.37,-1.6663,-0.3274,-0.0234,-113.05,59.63,-99.14
1962,-0.9890,-1.4266,0.8179,181.01,-250.01,-250.01,-0.7637,0.6358,-0.4641,-83.51,61.37,-93.53,-1.5994,-0.3233,-0.0417,-107.42,51.55,-93.37
1963,-0.8467,-1.2637,0.7608,203.24,-250.01,-250.01,-0.7786,0.6778,-0.4470,-68.82,74.72,-103.60,-0.8343,-0.6485,0.6919,-83.51,61.37,-93.53
1964,-0.5332,-0.8540,0.4758,231.67,-250.01,-250.01,-0.7095,0.6636,-0.4368,-85.80,68.86,-108.39,-0.5127,-0.7971,1.0650,-68.82,74.72,-103.60
1965,-0.3609,-0.7591,0.2727,219.28,-250.01,-237.80,-0.5781,0.6660,-0.4324,-100.81,49.16,-100.54,-0.4868,-0.7644,0.0552,-85.80,68.86,-108.39
1966,-0.0933,-0.1846,0.1499,170.25,-250.01,-182.61,-0.5039,0.6631,-0.3694,-104.24,29.50,-85.98,-0.4829,-0.1895,-0.0151,-100.81,49.16,-100.54
1967,0.0015,0.0540,0.1018,166.76,-215.98,-113.55,-0.4517,0.7263,-0.3660,-91.34,16.70,-69.12,-0.5608,-0.1978,-0.0833,-104.24,29.50,-85.98
1968,0.0735,0.2327,0.0803,169.94,-167.52,-43.44,-0.4924,0.7166,-0.4483,-60.45,23.00,-53.67,-0.4719,-0.2346,0.0283,-91.34,16.70,-69.12
1969,0.0574,0.3323,0.0146,181.76,-121.53,28.99,-0.5781,0.6326,-0.5227,-40.28,38.26,-48.92,-0.4671,-0.3901,0.1072,-60.45,23.00,-53.67
1970,0.0498,0.2971,-0.0105,156.77,-68.85,90.82,-0.5913,0.5735,-0.5811,-46.44,51.81,-48.73,-0.5298,-0.2500,0.3535,-40.28,38.26,-48.92
1971,0.0923,0.2937,0.0220,131.14,-12.64,149.81,-0.5203,0.4580,-0.6868,-60.17,45.99,-44.47,-0.7256,-0.0364,0.5781,-46.44,51.81,-48.73
1972,0.0723,0.2879,0.0886,96.74,34.17,217.42,-0.4978,0.4046,-0.7425,-61.08,36.47,-38.58,-0.9478,0.1255,0.5923,-60.17,45.99,-44.47
1973,0.0117,0.1030,0.0313,78.20,73.98,250.00,-0.4724,0.3333,-0.7029,-47.40,47.90,-41.18,-0.9405,0.4295,0.7776,-61.08,36.47,-38.58
1974,0.1431,-0.5361,-0.1296,12.60,117.87,250.00,-0.4856,0.3621,-0.7027,-45.66,69.26,-51.14,-0.8501,-0.0088,0.5569,-47.40,47.90,-41.18
1975,0.1707,-1.4107,0.1282,-120.00,142.42,250.00,-0.5015,0.4282,-0.6182,-60.60,94.89,-66.95,-0.6301,0.2085,1.2745,-45.66,69.26,-51.14
1976,-0.2566,-2.0001,1.2986,-77.56,50.46,202.45,-0.5850,0.6035,-0.6807,-56.38,83.04,-64.13,-2.0001,-0.3611,-1.3247,-60.60,94.89,-66.95
1977,-0.2681,-2.0001,1.4402,-35.75,-2.06,-36.84,-0.7979,0.7700,-0.6521,-21.01,57.85,-28.76,-0.9893,0.2283,-0.4331,-56.38,83.04,-64.13
1978,0.7031,-2.0001,0.9226,191.24,-50.63,-135.34,-0.7769,0.5073,-0.4436,2.38,30.18,-0.84,-1.6658,0.3494,-0.6529,-21.01,57.85,-28.76
1979,0.4480,-1.9593,0.4656,34.75,-63.77,-238.89,-0.5445,0.3218,-0.3504,-47.65,-34.86,-23.53,-1.1067,-0.3545,-0.5940,2.38,30.18,-0.84
1980,0.2952,-0.8389,0.4072,12.73,-87.15,-250.01,-0.3616,0.4202,-0.4260,-64.42,-66.19,-5.14,-0.9329,-0.5440,-0.1194,-47.65,-34.86,-23.53
1981,0.3335,-0.1118,0.3081,31.45,-76.30,-250.01,-0.4758,0.5186,-0.4675,-28.75,-57.46,3.49,-0.6746,-0.3823,0.4111,-64.42,-66.19,-5.14
1982,0.2942,0.2153,0.2344,20.02,-58.05,-200.44,-0.6106,0.6731,-0.4697,42.40,-26.85,15.59,-0.6948,-0.0125,-0.0928,-28.75,-57.46,3.49
1983,0.0552,0.3955,0.0632,0.31,16.75,-124.15,-0.9287,0.5090,-0.4688,78.74,15.90,6.47,-0.4258,-0.0554,-0.1404,42.40,-26.85,15.59
1984,0.5029,0.9263,0.0325,-15.45,-10.72,-28.77,-0.5249,0.2976,-0.4780,40.40,-10.85,8.51,-0.4898,-0.2036,-0.0684,78.74,15.90,6.47
1985,0.5266,0.8684,-0.0442,-18.40,29.34,73.79,-0.4385,0.3254,-0.6751,-52.30,-2.05,-19.02,-0.5066,-0.1143,-0.0801,40.40,-10.85,8.51
1986,0.3982,0.7056,-0.0501,-14.85,66.32,173.31,-0.4121,0.5445,-0.7009,-54.80,-24.99,-7.10,-0.6348,0.1150,-0.2747,-52.30,-2.05,-19.02
1987,0.2998,0.2608,-0.0989,-23.10,98.90,250.00,-0.4805,0.6326,-0.6028,-14.02,-28.12,19.79,-0.7627,0.3164,-0.2161,-54.80,-24.99,-7.10
1988,0.2730,-0.6211,-0.2471,-78.62,137.77,250.00,-0.5015,0.6355,-0.5010,13.31,-15.01,42.35,-0.0430,-0.6546,-0.2163,-14.02,-28.12,19.79
1989,0.1658,-1.7154,0.5381,-128.09,151.69,250.00,-0.6111,0.5818,-0.4900,42.91,-5.81,57.92,-1.7674,-0.3269,-0.8792,13.31,-15.01,42.35
1990,-0.5816,-2.0001,1.3597,-101.07,48.91,89.33,-0.6983,0.6531,-0.6060,52.07,-17.94,52.19,-0.9971,0.1201,-0.0308,42.91,-5.81,57.92
1991,0.5164,-2.0001,0.7805,26.83,44.01,-109.13,-0.7259,0.5547,-0.5911,35.60,-33.81,57.15,-1.2735,0.1033,-0.0945,52.07,-17.94,52.19
1992,0.4553,-1.7759,0.2986,45.80,52.39,-170.93,-0.6741,0.4568,-0.3938,-4.98,-67.24,53.51,-1.0393,0.1128,0.1060,35.60,-33.81,57.15
1993,0.1541,-1.0000,0.0776,-27.22,80.46,-198.65,-0.6463,0.5447,-0.3482,17.57,-84.81,52.67,-1.0088,-0.0930,0.5410,-4.98,-67.24,53.51
1994,-0.0867,-0.5398,0.0454,-78.28,110.42,-171.39,-0.6101,0.7464,-0.4749,78.10,-87.15,67.05,-0.9461,0.1799,0.4407,17.57,-84.81,52.67
1995,-0.1738,-0.3560,0.0952,-109.67,153.40,-131.08,-0.5940,0.6887,-0.5005,119.36,-93.12,90.56,-0.8872,-0.0579,0.3108,78.10,-87.15,67.05
1996,-0.3667,-0.2251,0.2271,-198.02,191.57,-84.65,-0.6294,0.5547,-0.4016,129.23,-88.54,106.31,-0.5286,-0.1155,0.0464,119.36,-93.12,90.56
1997,-0.3689,0.0313,0.4214,-236.63,222.50,-19.07,-0.6553,0.3960,-0.3401,104.30,-80.62,102.79,-0.8203,-0.1653,0.1055,129.23,-88.54,106.31
1998,-0.3433,0.1279,0.5081,-189.92,242.10,60.59,-0.6214,0.3572,-0.3015,57.16,-70.62,83.41,-0.8369,-0.2144,0.0986,104.30,-80.62,102.79
1999,-0.3569,-0.0715,0.5928,-148.91,250.00,127.16,-0.6194,0.4656,-0.3865,33.56,-61.87,66.50,-0.8308,-0.2598,0.1299,57.16,-70.62,83.41
2000,-0.4934,-0.3775,0.7432,-123.09,250.00,188.57,-0.6568,0.5799,-0.4172,30.26,-53.64,54.62,-0.8365,-0.4006,0.0576,33.56,-61.87,66.50
2001,-0.5645,-0.6990,0.6126,-90.28,250.00,238.46,-0.6580,0.6785,-0.3777,44.44,-50.93,53.89,-0.7847,-0.4116,0.0442,30.26,-53.64,54.62
2002,-0.6763,-1.0117,0.5591,-114.93,243.47,250.00,-0.6575,0.6956,-0.3750,63.36,-55.38,62.84,-0.7971,-0.5173,0.1238,44.44,-50.93,53.89
2003,-0.8560,-1.1797,0.4983,-74.32,213.84,250.00,-0.6397,0.6511,-0.3692,72.34,-58.62,72.87,-0.7969,-0.5967,0.1028,63.36,-55.38,62.84
2004,-0.9326,-1.3167,0.4231,-110.87,199.09,246.70,-0.6287,0.7051,-0.3735,72.63,-62.93,77.46,-0.7696,-0.5855,0.0544,72.34,-58.62,72.87
2005,-0.9825,-0.9053,0.3225,-4.64,162.28,244.08,-0.6233,0.7210,-0.4185,84.28,-62.11,86.02,-0.8147,-0.4998,0.0735,72.63,-62.93,77.46
2006,-1.0616,-1.5513,0.1287,14.97,140.16,194.12,-0.6353,0.7290,-0.4439,80.48,-71.93,96.85,-0.8257,-0.4155,0.0715,84.28,-62.11,86.02
2007,-0.9495,-1.1075,0.0972,-1.42,123.70,153.39,-0.5855,0.6091,-0.5227,1.59,-81.26,76.69,-0.8565,-0.2258,0.0217,80.48,-71.93,96.85
2008,-0.8194,-0.8487,0.0330,45.57,108.50,138.19,-0.5962,1.2664,-0.9080,-95.21,-133.84,75.05,-0.9471,-1.0679,-0.0317,1.59,-81.26,76.69
2009,-0.7888,-1.4964,0.2061,125.65,81.68,88.17,-0.9644,2.0000,-0.9817,-138.87,-185.06,171.29,-0.9673,-0.5750,-0.6321,-95.21,-133.84,75.05
2010,-0.6485,-1.2681,0.0977,191.30,44.88,23.00,-1.3924,2.0000,-0.4321,-223.30,-167.94,250.00,-1.0452,-0.6021,-0.1868,-138.87,-185.06,171.29
2011,-0.9366,0.2661,0.0000,11.73,0.01,-57.37,-1.9278,0.3257,-0.1794,-250.01,-179.14,227.72,-0.8999,0.2615,-0.1326,-223.30,-167.94,250.00
2012,-0.9273,-0.6096,0.0398,-12.70,34.10,-30.10,-1.3059,2.0000,0.7151,-174.15,-231.95,250.00,-1.0135,-0.1697,-0.0537,-250.01,-179.14,227.72
2013,-0.9890,-0.3887,0.0100,-0.72,35.81,-10.99,-1.7498,1.7234,0.6677,38.67,-229.74,250.00,-0.9312,-0.5598,-0.2092,-174.15,-231.95,250.00
2014,-1.0022,-0.1414,0.0066,71.19,26.37,10.81,-1.2144,0.6482,0.5007,77.81,-83.48,250.00,-1.0174,-0.2524,-0.0510,38.67,-229.74,250.00
2015,-0.9248,-0.3750,0.0046,65.07,17.96,0.55,-0.9366,-0.1250,0.0000,7.82,-62.26,239.09,-0.9580,-0.1135,0.0435,77.81,-83.48,250.00
2016,-0.7532,-0.3469,0.0010,78.01,20.49,12.25,-0.3687,0.0273,0.4568,-65.40,-42.83,250.00,-0.8679,-0.2109,0.0095,7.82,-62.26,239.09
2017,-0.6948,-0.4531,-0.0200,86.23,16.21,23.73,-0.3074,-0.2959,0.2346,-63.88,-35.79,250.00,-0.8601,-0.3836,-0.0620,-65.40,-42.83,250.00
2018,-0.7219,-0.5249,-0.0366,65.84,22.77,26.19,0.0293,-0.6245,0.0874,-23.35,-78.42,159.23,-0.8245,-0.2556,-0.0439,-63.88,-35.79,250.00
2019,-0.8330,-0.5322,-0.0256,50.29,29.54,21.52,0.0535,-0.9710,0.0054,-38.81,-59.76,35.51,-0.8787,-0.2732,-0.1304,-23.35,-78.42,159.23
2020,-0.9163,-0.5022,-0.0503,66.10,32.53,18.87,0.1328,-0.9336,-0.0288,-101.12,-19.54,-87.50,-0.8770,-0.2075,-0.0984,-38.81,-59.76,35.51
2021,-0.9121,-0.6013,-0.0525,92.10,29.08,8.42,0.1150,-0.5938,-0.0955,-135.83,10.70,-202.15,-0.8250,-0.2351,-0.1028,-101.12,-19.54,-87.50
2022,-0.8574,-0.6895,-0.1384,73.19,26.54,-14.76,0.1265,-0.2861,0.0242,-119.77,40.87,-250.01,-0.8050,-0.3518,-0.1567,-135.83,10.70,-202.15
2023,-0.7398,-0.5254,-0.1641,66.09,27.99,-25.42,0.0669,0.1248,-0.0020,-49.69,31.06,-250.01,-0.7735,-0.3462,-0.1272,-119.77,40.87,-250.01
2024,-0.6582,-0.4807,-0.1333,82.83,27.50,-18.49,-0.1941,0.6362,0.2153,21.47,84.23,-250.01,-0.8592,-0.3159,-0.1397,-49.69,31.06,-250.01
2025,-0.6997,-0.6370,-0.0984,79.12,24.21,-12.96,-0.4402,1.4546,0.1856,-8.61,47.62,-250.01,-0.8489,-0.2791,0.0938,21.47,84.23,-250.01
2026,-0.8565,-0.7334,-0.0896,40.99,34.43,-21.95,-0.8574,2.0000,0.3901,125.61,-37.58,-241.26,-0.7989,-0.4666,-0.0281,-8.61,47.62,-250.01
2027,-1.0567,-0.5872,-0.0317,12.34,40.31,-18.68,-0.2219,2.0000,0.0549,18.83,-66.33,-32.05,-0.8687,-0.2686,-0.0510,125.61,-37.58,-241.26
2028,-1.0503,-0.3877,0.0327,30.51,30.70,1.90,0.2241,2.0000,0.0464,-134.01,-100.79,103.27,-1.0286,0.0615,0.0552,18.83,-66.33,-32.05
2029,-0.8435,-0.5291,0.0205,43.79,8.90,17.11,0.1331,2.0000,-0.0955,-59.43,-104.19,229.06,-0.8482,-0.3630,0.0144,-134.01,-100.79,103.27
2030,-0.6851,-0.6634,-0.0491,-3.69,-4.95,14.44,0.1797,1.4705,-0.1653,-47.80,-104.50,250.00,-0.8655,-0.2380,0.0183,-59.43,-104.19,229.06
2031,-0.6350,-0.5115,-0.0747,-41.96,-6.18,13.26,0.2173,0.7161,-0.0642,-0.76,-97.93,250.00,-0.8726,-0.2793,-0.0718,-47.80,-104.50,250.00
2032,-0.6958,-0.5979,-0.1038,3.27,-4.64,22.00,0.1492,0.1096,-0.0940,53.45,-30.96,235.60,-0.9112,-0.2415,-0.0137,-0.76,-97.93,250.00
2033,-0.7107,-0.7981,-0.0688,9.50,3.75,12.89,0.1624,-0.4829,-0.1614,50.25,1.44,173.35,-0.8130,-0.3667,-0.1309,53.45,-30.96,235.60
2034,-0.6919,-0.5869,-0.0166,-7.08,5.07,-1.92,0.3894,-0.9671,-0.0393,-13.79,17.42,67.51,-0.8037,-0.3628,-0.1165,50.25,1.44,173.35
2035,-0.7022,-0.4863,0.0437,6.03,-0.93,-4.89,0.3313,-0.7903,0.0713,-66.34,17.29,-55.35,-0.7749,-0.3826,-0.0767,-13.79,17.42,67.51
2036,-0.7493,-0.6900,-0.0183,-12.26,-14.34,-6.90,0.2105,-0.4920,-0.0469,-49.80,26.80,-172.37,-0.7986,-0.2417,-0.0793,-66.34,17.29,-55.35
2037,-0.7835,-0.6341,-0.1294,-57.65,-16.12,-24.69,0.0049,0.0142,-0.1841,17.24,7.41,-250.01,-0.9658,0.0073,-0.0493,-49.80,26.80,-172.37
2038,-0.8689,-0.5676,-0.1143,-32.14,-14.56,-14.78,-0.1751,0.6670,0.1079,39.48,81.63,-250.01,-0.9148,-0.4019,-0.0649,17.24,7.41,-250.01
2039,-0.9849,-0.6358,-0.0417,1.59,-22.03,8.85,-0.6040,1.4017,0.1062,59.94,89.82,-250.01,-0.8845,-0.3252,0.1165,39.48,81.63,-250.01
2040,-0.8928,-0.8638,0.0361,-13.13,-33.04,10.19,-0.9239,2.0000,0.0266,237.29,49.81,-250.01,-0.8704,-0.2605,0.1753,59.94,89.82,-250.01
2041,-0.7468,-0.7422,0.1104,-58.25,-54.37,-8.02,-0.4348,1.1888,-0.1155,41.60,66.96,-207.36,-0.8682,-0.4072,0.0122,237.29,49.81,-250.01
2042,-0.7534,-0.5899,0.1204,-98.73,-69.90,-18.97,-0.4038,1.2415,-0.0728,-8.58,69.65,-207.11,-0.9085,-0.3035,-0.0657,41.60,66.96,-207.36
2043,-0.6924,-0.4944,0.1079,-101.73,-71.47,-12.25,-0.4468,1.2478,0.0283,83.76,120.34,-186.16,-0.8067,-0.2661,-0.0920,-8.58,69.65,-207.11
2044,-0.6978,-0.5332,0.1414,-106.48,-68.36,-9.44,-0.4028,0.8731,0.0967,125.01,46.57,-169.68,-0.8335,-0.3071,-0.0649,83.76,120.34,-186.16
2045,-0.7835,-0.4519,0.1555,-114.17,-64.83,-8.54,-0.5195,0.7395,-0.0952,64.24,43.40,-180.48,-0.8123,-0.2632,-0.0784,125.01,46.57,-169.68
2046,-0.8797,-0.4104,0.1477,-101.66,-62.63,-4.87,-0.5901,0.6934,-0.0420,18.65,110.56,-195.03,-0.8562,-0.2373,-0.1116,64.24,43.40,-180.48
2047,-0.9187,-0.4246,0.1209,-84.50,-66.16,-2.67,-0.6426,0.8091,0.0483,-1.55,143.06,-205.28,-0.9307,-0.2380,-0.1108,18.65,110.56,-195.03
2048,-0.9075,-0.4937,0.1138,-80.66,-72.25,-3.79,-0.8318,1.1817,-0.2869,-37.40,116.92,-198.70,-0.8723,-0.2559,-0.1221,-1.55,143.06,-205.28
2049,-0.9038,-0.5879,0.1606,-101.60,-81.16,-5.59,-0.7727,1.1175,-0.4793,-4.56,128.13,-160.83,-0.8799,-0.2952,-0.1372,-37.40,116.92,-198.70
2050,-0.8726,-0.6321,0.1680,-138.19,-90.92,-14.50,-0.6607,1.0569,-0.6138,24.11,115.56,-122.49,-0.9068,-0.2268,-0.1199,-4.56,128.13,-160.83
2051,-0.8184,-0.6626,0.2319,-122.04,-98.82,-29.63,-0.6433,0.8679,-0.5967,27.30,78.04,-78.82,-0.8452,-0.3606,-0.1597,24.11,115.56,-122.49
2052,-0.7310,-0.9095,0.3677,-73.44,-112.70,-45.02,-0.7005,0.7566,-0.6140,-25.44,69.28,-79.73,-0.9119,-0.2791,-0.1157,27.30,78.04,-78.82
2053,-0.6873,-1.2769,0.4566,-60.43,-137.21,-80.11,-0.6621,0.5867,-0.7676,-103.66,89.00,-115.94,-0.8684,-0.2273,-0.1384,-25.44,69.28,-79.73
2054,-0.6787,-1.3633,0.6702,-57.30,-157.72,-136.17,-0.6634,0.6387,-0.6919,-116.68,87.55,-96.10,-0.8369,-0.3076,-0.1716,-103.66,89.00,-115.94
2055,-0.7005,-1.3089,0.9734,0.85,-185.13,-171.19,-0.7222,0.4458,-0.3953,-85.15,104.88,-88.90,-0.8545,-0.2058,-0.1907,-116.68,87.55,-96.10
2056,-0.7552,-1.4478,1.0325,56.41,-213.56,-210.17,-0.6655,0.3467,-0.3159,-77.07,125.19,-101.42,-0.8670,-0.2761,-0.2334,-85.15,104.88,-88.90
2057,-0.8323,-1.4783,1.0862,86.37,-249.52,-250.01,-0.6529,0.3753,-0.4065,-83.67,135.10,-119.02,-0.9585,-0.1924,-0.2083,-77.07,125.19,-101.42
2058,-0.9527,-1.3462,1.0957,96.43,-250.01,-250.01,-0.6812,0.5513,-0.3901,-89.79,113.96,-129.46,-0.9344,-0.2356,-0.3416,-83.67,135.10,-119.02
2059,-1.1109,-1.1075,1.0042,112.63,-250.01,-250.01,-0.7071,0.5676,-0.3106,-125.23,86.24,-147.83,-1.0940,-0.5838,-0.2112,-89.79,113.96,-129.46
2060,-0.9800,-0.9336,0.6758,166.84,-250.01,-250.01,-0.6670,0.9390,-0.2275,-126.61,82.92,-127.93,-1.2093,-0.7393,0.2791,-125.23,86.24,-147.83
2061,-0.8142,-0.8086,0.5098,155.08,-250.01,-246.28,-0.7117,0.8469,-0.1812,-62.60,84.60,-96.96,-0.9947,-0.6126,0.8208,-126.61,82.92,-127.93
2062,-0.4961,-0.2910,0.3479,163.98,-250.01,-193.95,-0.7034,0.8079,-0.2000,-63.39,89.98,-108.20,-0.8054,-0.5618,0.5925,-62.60,84.60,-96.96
2063,-0.2034,-0.2722,0.2749,208.04,-224.56,-132.83,-0.5777,0.7527,-0.2285,-81.68,74.28,-110.71,-1.0457,0.0935,0.1516,-63.39,89.98,-108.20
2064,0.0005,-0.3010,0.0576,154.15,-172.26,-87.59,-0.4995,0.7500,-0.2510,-80.36,49.89,-99.20,-0.7996,-0.2048,-0.0911,-81.68,74.28,-110.71
2065,0.2185,0.0051,-0.0098,95.45,-125.03,-47.19,-0.4793,0.7913,-0.2044,-62.62,38.48,-77.79,-0.7696,-0.1272,-0.2341,-80.36,49.89,-99.20
2066,0.3191,0.4172,-0.0437,137.69,-85.06,23.75,-0.5025,0.7324,-0.2112,-39.42,32.58,-62.46,-0.5908,-0.2044,-0.1650,-62.62,38.48,-77.79
2067,0.2617,0.4031,-0.0684,177.36,-48.90,125.55,-0.5178,0.7046,-0.4036,-17.81,25.51,-52.42,-0.6362,-0.1231,-0.0310,-39.42,32.58,-62.46
2068,0.1589,0.1189,-0.2285,122.79,-4.97,213.07,-0.5642,0.5711,-0.5083,-27.98,24.28,-54.83,-0.6814,-0.1038,0.2251,-17.81,25.51,-52.42
2069,0.0520,-0.0955,-0.2896,63.31,48.97,250.00,-0.5383,0.5432,-0.6717,-91.34,34.34,-81.69,-0.7481,-0.1006,0.4732,-27.98,24.28,-54.83
2070,-0.1548,-0.5208,-0.2034,14.85,100.25,250.00,-0.5252,0.7840,-0.8418,-101.60,26.40,-61.74,-0.7520,-0.0242,0.5803,-91.34,34.34,-81.69
2071,-0.2097,-1.2408,0.3726,57.63,112.74,250.00,-0.5601,0.7525,-0.7276,-45.39,15.35,-3.82,-0.7522,0.2024,0.3704,-101.60,26.40,-61.74
2072,-0.2925,-2.0001,0.9666,-145.08,63.36,233.29,-0.5803,0.3762,-0.5506,-32.18,36.27,7.55,-0.9048,-0.0679,0.5100,-45.39,15.35,-3.82
2073,0.0960,-2.0001,1.4988,-79.49,-16.81,-21.46,-0.5581,0.3469,-0.4766,-67.83,34.92,-7.15,-0.9134,-0.1707,0.3154,-32.18,36.27,7.55
2074,0.7710,-2.0001,1.0725,172.61,-76.92,-129.99,-0.6265,0.3472,-0.3894,-89.81,30.19,-21.42,-0.9973,0.5674,0.6873,-67.83,34.92,-7.15
2075,0.3850,-1.7837,0.4924,24.45,-97.97,-231.89,-0.6797,0.4651,-0.4268,-82.73,52.38,-56.34,-1.7317,0.2441,-0.9527,-89.81,30.19,-21.42
2076,0.3877,-0.9134,0.3396,21.21,-93.75,-250.01,-0.6577,0.8003,-0.5000,-49.26,71.30,-78.87,-0.9763,-0.6336,-0.6580,-82.73,52.38,-56.34
2077,0.4644,-0.3547,0.2532,35.54,-81.29,-232.60,-0.5987,0.8657,-0.5066,7.67,45.00,-53.47,-1.1565,-0.2788,-0.5186,-49.26,71.30,-78.87
2078,0.4148,0.0266,0.1431,2.01,-66.45,-200.67,-0.5713,0.7022,-0.4810,37.06,8.84,-14.05,-0.8555,0.2800,0.2691,7.67,45.00,-53.47
2079,0.3633,0.5991,-0.0449,-0.12,-39.67,-134.87,-0.5515,0.5762,-0.4458,28.26,-16.02,8.11,-0.8091,-0.1545,-0.0784,37.06,8.84,-14.05
2080,0.4881,1.1260,-0.3272,-5.88,7.55,-25.66,-0.5012,0.5984,-0.4087,18.81,-19.82,19.04,-0.6135,-0.0251,-0.3154,28.26,-16.02,8.11
2081,0.3936,1.1446,-0.4414,41.38,76.27,114.48,-0.4522,0.5381,-0.4004,13.71,-18.79,20.63,-0.5984,-0.1931,-0.6367,18.81,-19.82,19.04
2082,0.2312,0.3660,-0.3757,18.06,139.24,244.99,-0.3701,0.5137,-0.3887,-0.40,-21.26,19.00,-0.7578,0.5208,-0.2551,13.71,-18.79,20.63
2083,0.1570,-0.5911,-0.2393,-121.25,190.63,250.00,-0.3696,0.5723,-0.4299,-10.70,-35.84,22.26,-0.7783,-0.3572,-0.2808,-0.40,-21.26,19.00
2084,-0.1931,-1.2315,0.9031,-180.74,161.85,250.00,-0.5423,0.6004,-0.3804,6.34,-39.48,24.60,-1.1324,-0.4055,-0.4900,-10.70,-35.84,22.26
2085,-1.0159,-2.0001,1.3199,-8.99,66.61,159.01,-0.7051,0.7327,-0.5083,31.73,-45.40,23.45,-0.9471,-0.0396,-0.1184,6.34,-39.48,24.60
2086,-0.1484,-2.0001,0.7415,-43.95,63.14,-101.95,-0.7927,0.7659,-0.4834,54.32,-57.43,48.51,-1.1280,0.4307,0.4226,31.73,-45.40,23.45
2087,0.1455,-1.6058,0.4746,20.33,71.73,-168.13,-0.8404,0.5376,-0.3967,46.53,-83.81,59.66,-1.0025,-0.0574,0.4065,54.32,-57.43,48.51
2088,-0.0278,-1.1270,0.1314,-28.23,107.61,-176.31,-0.7429,0.6629,-0.4944,67.95,-83.93,67.01,-0.9768,-0.1453,0.7234,46.53,-83.81,59.66
2089,-0.1702,-0.8018,0.0723,-77.94,151.85,-154.72,-0.5938,0.7444,-0.5044,112.72,-88.69,83.48,-0.8907,0.1011,0.4920,67.95,-83.93,67.01
2090,-0.1433,-0.4050,0.1489,-102.37,203.80,-123.14,-0.5637,0.6209,-0.4068,147.18,-95.84,103.92,-0.9361,-0.0647,0.3657,112.72,-88.69,83.48
2091,-0.2432,-0.2056,0.3057,-158.99,250.00,-75.08,-0.5659,0.4788,-0.3701,121.17,-93.98,99.36,-0.8843,-0.1880,0.2151,147.18,-95.84,103.92
2092,-0.4092,-0.2339,0.5601,-235.40,250.00,-24.16,-0.5850,0.4580,-0.3713,75.29,-80.11,82.58,-0.8340,-0.2339,0.0801,121.17,-93.98,99.36
2093,-0.5127,0.0281,0.7703,-206.92,250.00,36.19,-0.6104,0.5860,-0.2966,57.05,-68.67,74.32,-0.8001,-0.2590,0.0667,75.29,-80.11,82.58
2094,-0.5100,-0.0654,0.8096,-147.34,250.00,104.12,-0.6470,0.6699,-0.2861,57.05,-62.91,73.03,-0.7769,-0.3286,0.0305,57.05,-68.67,74.32
2095,-0.6824,-0.3904,0.9778,-105.27,250.00,161.87,-0.6912,0.7166,-0.2522,49.81,-64.79,72.40,-0.8020,-0.3552,0.0430,57.05,-62.91,73.03
2096,-0.6594,-0.5398,0.9175,-55.82,250.00,210.97,-0.7119,0.8096,-0.2119,37.32,-79.95,80.68,-0.7920,-0.4741,0.1499,49.81,-64.79,72.40
2097,-0.7532,-0.9043,0.7027,-32.90,227.52,233.18,-0.6917,0.9632,-0.3093,16.95,-102.44,93.11,-0.8045,-0.5982,0.1660,37.32,-79.95,80.68
2098,-0.9168,-1.3267,0.6135,-67.99,205.29,238.98,-0.6216,1.0784,-0.4085,3.88,-141.87,116.53,-0.7591,-0.6638,0.2219,16.95,-102.44,93.11
2099,-0.9141,-1.2845,0.3850,-104.06,187.35,212.53,-0.5701,1.3711,-0.5359,-38.16,-179.68,140.30,-0.7722,-0.6382,0.1399,3.88,-141.87,116.53
2100,-0.9722,-0.8587,0.1924,-56.43,171.22,222.37,-0.6194,1.9134,-0.5716,-107.58,-173.73,176.71,-0.7468,-0.3967,0.1072,-38.16,-179.68,140.30
