id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
6888,-0.9717,-0.8306,-0.2336,192.34,-14.11,-46.37,-0.6709,1.1692,-0.7959,39.32,-39.51,116.15,-0.5925,-0.5679,-0.5059,46.75,-24.78,104.40
6889,-0.9717,-0.8306,-0.2336,192.34,-14.11,-46.37,-0.6929,1.0706,-0.8701,25.88,-66.73,139.07,-0.5925,-0.5679,-0.5059,46.75,-24.78,104.40
6890,-0.9717,-0.8306,-0.2336,192.34,-14.11,-46.37,-0.6929,1.0706,-0.8701,25.88,-66.73,139.07,-0.9344,-0.0979,-0.2576,25.88,-66.73,139.07
6891,-0.9173,-0.4705,-0.2942,65.99,45.48,-33.94,-0.4834,1.1119,-0.9148,-51.20,-186.69,205.61,-0.8948,-0.3489,-0.2918,25.88,-66.73,139.07
6892,-0.8616,-0.4336,-0.1592,62.20,46.85,-35.59,-0.4834,1.1119,-0.9148,-51.20,-186.69,205.61,-0.8711,-0.4419,-0.3377,-51.20,-186.69,205.61
6893,-0.8797,-0.3550,-0.0532,69.73,40.09,-34.48,-1.1370,1.3399,-1.0904,2.47,-171.81,244.58,-0.8711,-0.4419,-0.3377,-51.20,-186.69,205.61
6894,-0.8885,-0.3423,0.0200,84.93,35.27,-34.88,-1.1031,1.1223,-0.8555,9.41,-122.03,250.00,-0.7571,-0.5137,-0.3679,2.47,-171.81,244.58
6895,-0.8711,-0.3357,0.0874,103.14,31.02,-32.04,-1.1031,1.1223,-0.8555,9.41,-122.03,250.00,-0.8137,-0.3733,-0.3399,9.41,-122.03,250.00
6896,-0.8621,-0.3818,0.1279,108.33,29.47,-27.94,-1.1031,1.1223,-0.8555,9.41,-122.03,250.00,-0.8137,-0.3733,-0.3399,9.41,-122.03,250.00
6897,-0.8621,-0.3818,0.1279,108.33,29.47,-27.94,-1.0464,1.1446,-0.4194,-0.94,-34.11,250.00,-0.8137,-0.3733,-0.3399,9.41,-122.03,250.00
6898,-0.8621,-0.3818,0.1279,108.33,29.47,-27.94,-1.0464,1.1446,-0.4194,-0.94,-34.11,250.00,-0.8137,-0.3733,-0.3399,9.41,-122.03,250.00
6899,-0.7996,-0.3521,0.2412,82.38,34.34,-16.80,-0.8936,0.8260,-0.1404,11.68,84.90,250.00,-0.8391,-0.3316,-0.2813,11.68,84.90,250.00
6900,-0.7801,-0.3638,0.2166,73.37,30.72,-5.99,-0.7168,0.8689,-0.2070,5.63,87.17,250.00,-0.8272,-0.2949,-0.2893,5.63,87.17,250.00
6901,-0.7991,-0.4253,0.1250,59.91,26.76,-0.54,-0.5972,0.8755,-0.1619,9.03,83.56,250.00,-0.8272,-0.2949,-0.2893,5.63,87.17,250.00
6902,-0.8440,-0.4424,0.0725,47.71,27.73,1.51,-0.4778,0.6250,-0.1296,30.67,77.49,250.00,-0.8985,-0.2324,-0.2957,9.03,83.56,250.00
6903,-0.8362,-0.4070,0.1064,37.44,28.70,5.07,-0.4778,0.6250,-0.1296,30.67,77.49,250.00,-0.8384,-0.4844,-0.3421,30.67,77.49,250.00
6904,-0.8667,-0.3609,0.1162,34.01,26.71,9.77,-0.2910,0.8074,-0.1343,60.47,74.40,250.00,-0.8289,-0.3772,-0.3228,60.47,74.40,250.00
6905,-0.9190,-0.3811,0.1067,32.86,26.29,12.86,-0.2556,0.4326,-0.1235,95.61,70.54,250.00,-0.8289,-0.3772,-0.3228,60.47,74.40,250.00
6906,-0.9466,-0.3862,0.0847,33.89,28.72,13.10,-0.2556,0.4326,-0.1235,95.61,70.54,250.00,-0.8772,-0.3030,-0.2905,95.61,70.54,250.00
6907,-0.9610,-0.3599,0.0913,38.49,31.22,11.25,-0.0344,0.0210,-0.1528,59.51,69.36,244.55,-0.8772,-0.3030,-0.2905,95.61,70.54,250.00
6908,-0.9610,-0.3599,0.0913,38.49,31.22,11.25,0.0571,-0.0886,-0.1250,34.17,60.63,227.54,-0.8772,-0.3030,-0.2905,95.61,70.54,250.00
6909,-0.9610,-0.3599,0.0913,38.49,31.22,11.25,0.2358,-0.2886,-0.1306,-2.78,50.65,205.53,-0.8772,-0.3030,-0.2905,95.61,70.54,250.00
6910,-0.9676,-0.3652,0.0618,54.85,27.35,1.88,0.2358,-0.2886,-0.1306,-2.78,50.65,205.53,-0.8772,-0.3030,-0.2905,95.61,70.54,250.00
6911,-0.9676,-0.3652,0.0618,54.85,27.35,1.88,0.2358,-0.2886,-0.1306,-2.78,50.65,205.53,-0.8518,-0.3831,-0.3120,-2.78,50.65,205.53
6912,-0.9199,-0.3743,0.0525,53.77,23.97,-15.11,0.5747,-0.4834,-0.1179,-40.63,2.13,90.84,-0.8557,-0.2954,-0.2852,-2.78,50.65,205.53
6913,-0.9199,-0.3743,0.0525,53.77,23.97,-15.11,0.6621,-0.5349,-0.1511,-31.91,-10.16,48.59,-0.8462,-0.3528,-0.3025,-40.63,2.13,90.84
6914,-0.9241,-0.3706,0.0537,52.45,19.61,-20.97,0.6922,-0.5122,-0.1399,-26.48,-31.05,3.23,-0.8355,-0.3604,-0.2957,-31.91,-10.16,48.59
6915,-0.9204,-0.3843,0.0259,49.16,17.94,-23.83,0.6922,-0.5122,-0.1399,-26.48,-31.05,3.23,-0.8340,-0.3169,-0.2883,-26.48,-31.05,3.23
6916,-0.9312,-0.3775,0.0251,48.21,17.61,-27.05,0.6563,-0.4832,-0.1245,-21.54,-66.16,-63.72,-0.8579,-0.3093,-0.2764,-26.48,-31.05,3.23
6917,-0.9312,-0.3775,0.0251,48.21,17.61,-27.05,0.6101,-0.4419,-0.1187,-31.64,-83.56,-96.11,-0.8772,-0.2788,-0.2539,-21.54,-66.16,-63.72
6918,-0.9012,-0.3569,0.0286,50.10,15.31,-31.05,0.5579,-0.3652,-0.1799,-48.20,-100.18,-127.48,-0.8687,-0.3640,-0.2593,-31.64,-83.56,-96.11
6919,-0.8797,-0.3538,0.0347,53.77,14.34,-32.48,0.5579,-0.3652,-0.1799,-48.20,-100.18,-127.48,-0.8321,-0.3799,-0.2376,-48.20,-100.18,-127.48
6920,-0.8797,-0.3538,0.0347,53.77,14.34,-32.48,0.5579,-0.3652,-0.1799,-48.20,-100.18,-127.48,-0.8177,-0.3377,-0.2583,-48.20,-100.18,-127.48
6921,-0.8797,-0.3538,0.0347,53.77,14.34,-32.48,0.2278,0.0476,-0.2366,-62.94,-102.91,-198.23,-0.8177,-0.3377,-0.2583,-48.20,-100.18,-127.48
6922,-0.8135,-0.3948,0.0627,55.53,9.61,-29.59,0.2278,0.0476,-0.2366,-62.94,-102.91,-198.23,-0.8177,-0.3377,-0.2583,-48.20,-100.18,-127.48
6923,-0.8111,-0.4390,0.0647,45.89,6.04,-22.85,-0.2664,0.8003,-0.3757,-7.65,-60.57,-233.04,-0.8369,-0.4558,-0.2488,-62.94,-102.91,-198.23
6924,-0.8111,-0.4390,0.0647,45.89,6.04,-22.85,-0.0469,0.8701,-0.3652,59.16,-14.95,-247.70,-0.8150,-0.4116,-0.2805,-7.65,-60.57,-233.04
6925,-0.8487,-0.5025,-0.0020,27.68,-3.35,-12.73,-0.5274,0.8736,-0.8059,127.33,92.75,-243.91,-0.8755,-0.2976,-0.2659,59.16,-14.95,-247.70
6926,-0.8394,-0.5108,0.0261,15.98,-7.42,-7.66,-0.5274,0.8736,-0.8059,127.33,92.75,-243.91,-0.9471,-0.1724,-0.2634,127.33,92.75,-243.91
6927,-0.8394,-0.5108,0.0261,15.98,-7.42,-7.66,0.0950,1.7007,-0.7744,146.55,77.81,-139.94,-0.9387,-0.1560,-0.2559,127.33,92.75,-243.91
6928,-0.8394,-0.5108,0.0261,15.98,-7.42,-7.66,0.0950,1.7007,-0.7744,146.55,77.81,-139.94,-0.8609,-0.3789,-0.2559,146.55,77.81,-139.94
6929,-0.8828,-0.4238,0.1299,37.51,-11.44,4.51,0.0950,1.7007,-0.7744,146.55,77.81,-139.94,-0.8609,-0.3789,-0.2559,146.55,77.81,-139.94
6930,-0.8828,-0.4238,0.1299,37.51,-11.44,4.51,-0.1497,1.1016,-1.6534,20.46,-47.43,-7.69,-0.8609,-0.3789,-0.2559,146.55,77.81,-139.94
6931,-0.8684,-0.5435,0.0430,18.59,-19.20,3.16,-0.0393,1.1609,-1.5437,-58.69,-55.34,26.17,-0.8565,-0.3816,-0.2068,20.46,-47.43,-7.69
6932,-0.8428,-0.5237,-0.0007,14.85,-22.91,-1.01,-0.0393,1.1609,-1.5437,-58.69,-55.34,26.17,-0.8506,-0.4314,-0.2691,-58.69,-55.34,26.17
6933,-0.8560,-0.4922,-0.0923,2.86,-20.39,-0.23,0.2820,1.1026,-1.1724,-89.89,-79.55,53.31,-0.7835,-0.3662,-0.1760,-58.69,-55.34,26.17
6934,-0.8560,-0.4922,-0.0923,2.86,-20.39,-0.23,-0.0901,1.1294,-1.3555,-111.00,-109.92,83.38,-0.7356,-0.3230,-0.2012,-89.89,-79.55,53.31
6935,-0.9461,-0.4160,-0.3130,-25.80,-5.78,10.53,-0.3489,1.0979,-1.2530,-132.50,-45.05,119.22,-0.8721,-0.2305,-0.1582,-111.00,-109.92,83.38
6936,-0.9253,-0.3696,-0.2764,-34.01,-4.07,11.24,-0.3489,1.0979,-1.2530,-132.50,-45.05,119.22,-0.9185,-0.2830,-0.1707,-132.50,-45.05,119.22
6937,-0.9253,-0.3696,-0.2764,-34.01,-4.07,11.24,-0.2065,1.6045,-0.8982,-133.44,-124.91,194.96,-0.9148,-0.4548,-0.1834,-132.50,-45.05,119.22
6938,-0.9253,-0.3696,-0.2764,-34.01,-4.07,11.24,-0.2065,1.6045,-0.8982,-133.44,-124.91,194.96,-0.7774,-0.3350,-0.1963,-133.44,-124.91,194.96
6939,-0.8018,-0.3945,-0.0183,-33.43,-29.41,7.05,-0.2065,1.6045,-0.8982,-133.44,-124.91,194.96,-0.7774,-0.3350,-0.1963,-133.44,-124.91,194.96
6940,-0.7703,-0.3748,-0.0232,-50.61,-29.81,4.88,-0.2815,0.2839,-0.6887,109.88,131.03,216.15,-0.8162,-0.2861,-0.2217,109.88,131.03,216.15
6941,-0.7710,-0.3423,-0.0361,-58.49,-26.92,5.53,0.0151,0.0286,-0.4544,83.22,148.01,209.39,-0.8162,-0.2861,-0.2217,109.88,131.03,216.15
6942,-0.7710,-0.3423,-0.0361,-58.49,-26.92,5.53,0.1631,-0.1265,-0.3047,53.77,159.96,207.16,-1.0345,-0.1948,-0.2112,53.77,159.96,207.16
6943,-0.8423,-0.2754,-0.0193,-39.77,-14.74,7.61,0.3247,-0.2356,-0.1372,25.54,164.33,194.38,-0.9698,-0.2346,-0.2395,25.54,164.33,194.38
6944,-0.9134,-0.3338,0.0471,-20.60,-4.77,11.47,0.4937,-0.2903,-0.0313,5.65,155.59,176.02,-0.9698,-0.2346,-0.2395,25.54,164.33,194.38
6945,-0.9134,-0.3338,0.0471,-20.60,-4.77,11.47,0.6316,-0.3411,0.0100,-6.38,136.11,153.13,-0.9698,-0.2346,-0.2395,25.54,164.33,194.38
6946,-0.9134,-0.3338,0.0471,-20.60,-4.77,11.47,0.6316,-0.3411,0.0100,-6.38,136.11,153.13,-0.7964,-0.4119,-0.3335,-6.38,136.11,153.13
6947,-1.0738,-0.5244,0.1353,-5.32,28.12,23.74,0.6316,-0.3411,0.0100,-6.38,136.11,153.13,-0.7964,-0.4119,-0.3335,-6.38,136.11,153.13
6948,-1.0464,-0.4832,0.1345,-7.56,38.52,15.98,0.9771,-0.4551,0.0784,-28.63,47.49,69.09,-0.9285,-0.2764,-0.1934,-28.63,47.49,69.09
6949,-1.0464,-0.4832,0.1345,-7.56,38.52,15.98,1.0596,-0.4478,0.1138,-24.60,25.38,42.13,-0.8797,-0.3137,-0.1909,-24.60,25.38,42.13
6950,-0.9593,-0.4116,0.1147,6.29,33.44,-1.24,1.1116,-0.4744,0.0879,-18.68,7.25,19.36,-0.8657,-0.3533,-0.1812,-18.68,7.25,19.36
6951,-0.9016,-0.3765,0.1111,19.13,26.25,-12.28,1.1209,-0.5337,0.0403,-17.06,-10.35,-4.26,-0.8657,-0.3533,-0.1812,-18.68,7.25,19.36
6952,-0.8399,-0.3713,0.0825,32.88,16.47,-23.35,1.0869,-0.5464,-0.0474,-19.10,-27.37,-24.79,-0.8513,-0.3906,-0.2009,-19.10,-27.37,-24.79
6953,-0.8399,-0.3713,0.0825,32.88,16.47,-23.35,1.0166,-0.5090,-0.1492,-18.77,-40.52,-45.56,-0.8172,-0.3572,-0.1980,-18.77,-40.52,-45.56
6954,-0.7945,-0.3862,0.0251,37.12,4.14,-33.95,0.9890,-0.4971,-0.1675,-22.00,-48.46,-62.73,-0.8509,-0.3281,-0.1829,-22.00,-48.46,-62.73
6955,-0.8025,-0.4087,-0.0178,30.53,0.92,-35.13,0.9861,-0.4917,-0.1167,-26.77,-56.14,-83.35,-0.8509,-0.3281,-0.1829,-22.00,-48.46,-62.73
6956,-0.8025,-0.4087,-0.0178,30.53,0.92,-35.13,0.9495,-0.5213,-0.0525,-37.20,-67.60,-109.57,-0.8509,-0.3281,-0.1829,-22.00,-48.46,-62.73
6957,-0.8025,-0.4087,-0.0178,30.53,0.92,-35.13,0.9495,-0.5213,-0.0525,-37.20,-67.60,-109.57,-0.7676,-0.3941,-0.2483,-37.20,-67.60,-109.57
6958,-0.8450,-0.3760,0.0054,7.42,7.93,-28.86,0.9495,-0.5213,-0.0525,-37.20,-67.60,-109.57,-0.7676,-0.3941,-0.2483,-37.20,-67.60,-109.57
6959,-0.8816,-0.3684,0.0122,8.09,13.61,-22.76,0.3591,-0.0850,-0.2608,-38.92,-111.10,-209.61,-0.8926,-0.2952,-0.2336,-38.92,-111.10,-209.61
6960,-0.8816,-0.3684,0.0122,8.09,13.61,-22.76,-0.0249,0.0215,-0.4365,-30.06,-100.28,-241.33,-0.9043,-0.3103,-0.2598,-30.06,-100.28,-241.33
6961,-0.8562,-0.3923,0.0205,13.69,15.46,-16.87,-0.2402,0.1799,-0.5310,-5.23,-84.50,-250.01,-0.9043,-0.3103,-0.2598,-30.06,-100.28,-241.33
6962,-0.8233,-0.4202,0.0322,19.04,13.00,-13.92,-0.7652,0.5415,-0.5598,83.75,24.60,-250.01,-0.8443,-0.4422,-0.2815,83.75,24.60,-250.01
6963,-0.8233,-0.4202,0.0322,19.04,13.00,-13.92,-0.9268,0.9019,-0.7739,96.97,3.11,-250.01,-0.8045,-0.4002,-0.2449,96.97,3.11,-250.01
6964,-0.8101,-0.4705,0.0217,23.69,4.03,-11.79,-1.1910,1.0335,-1.1646,119.87,139.97,-250.01,-0.8045,-0.4002,-0.2449,96.97,3.11,-250.01
6965,-0.8101,-0.4705,0.0217,23.69,4.03,-11.79,-0.6936,1.1023,-1.2659,87.23,102.36,-196.52,-0.8045,-0.4002,-0.2449,96.97,3.11,-250.01
6966,-0.8101,-0.4705,0.0217,23.69,4.03,-11.79,-0.6936,1.1023,-1.2659,87.23,102.36,-196.52,-0.8062,-0.4993,-0.1848,87.23,102.36,-196.52
6967,-0.8252,-0.4885,0.0610,27.94,-5.84,-3.97,-0.6936,1.1023,-1.2659,87.23,102.36,-196.52,-0.8062,-0.4993,-0.1848,87.23,102.36,-196.52
6968,-0.7725,-0.4951,0.0808,26.13,-12.76,-1.21,-0.3521,0.9280,-1.2393,40.17,-60.85,-65.20,-0.8887,-0.2373,-0.2053,40.17,-60.85,-65.20
6969,-0.7725,-0.4951,0.0808,26.13,-12.76,-1.21,-0.2942,0.7747,-1.1570,3.03,-68.52,-50.63,-0.9241,-0.2107,-0.1926,3.03,-68.52,-50.63
6970,-0.7676,-0.5064,0.1040,27.72,-23.10,-0.54,-0.2593,0.7578,-1.1162,-33.39,-80.82,-42.76,-0.9004,-0.3291,-0.2219,-33.39,-80.82,-42.76
6971,-0.7681,-0.5193,0.0964,26.57,-29.63,1.69,-0.1169,0.5950,-0.8921,-77.25,-123.84,-34.06,-0.9004,-0.3291,-0.2219,-33.39,-80.82,-42.76
6972,-0.7681,-0.5193,0.0964,26.57,-29.63,1.69,-0.2656,0.5488,-0.8238,-93.08,-137.87,-31.43,-0.8252,-0.3301,-0.2742,-93.08,-137.87,-31.43
6973,-0.7388,-0.6265,0.1082,10.44,-41.53,8.57,-0.2305,0.5340,-0.8023,-81.68,-68.75,-42.59,-0.8252,-0.3301,-0.2742,-93.08,-137.87,-31.43
6974,-0.7388,-0.6265,0.1082,10.44,-41.53,8.57,-0.3433,0.5860,-0.5847,-67.21,-39.74,-61.16,-0.8504,-0.4197,-0.2900,-81.68,-68.75,-42.59
6975,-0.7388,-0.6265,0.1082,10.44,-41.53,8.57,-0.3433,0.5860,-0.5847,-67.21,-39.74,-61.16,-0.7974,-0.3474,-0.3164,-67.21,-39.74,-61.16
6976,-0.7759,-0.7727,0.1440,-58.85,-56.18,13.07,-0.3433,0.5860,-0.5847,-67.21,-39.74,-61.16,-0.7974,-0.3474,-0.3164,-67.21,-39.74,-61.16
6977,-0.8167,-0.8010,0.1440,-98.43,-62.10,10.44,-0.3967,0.5657,-0.2671,-72.52,-18.93,-104.79,-0.8582,-0.3560,-0.3140,-72.52,-18.93,-104.79
6978,-0.8386,-0.8257,0.1257,-121.79,-61.80,7.23,-0.2874,0.5979,-0.1858,-60.10,8.93,-129.70,-0.8582,-0.3560,-0.3140,-72.52,-18.93,-104.79
6979,-0.8386,-0.8257,0.1257,-121.79,-61.80,7.23,-0.4126,0.7158,-0.3052,-52.77,4.45,-140.69,-0.8194,-0.3679,-0.2908,-52.77,4.45,-140.69
6980,-0.8242,-0.7920,0.1431,-148.63,-58.41,-1.37,-0.5767,0.8213,-0.3872,-34.71,9.92,-152.65,-0.8142,-0.3584,-0.2705,-34.71,9.92,-152.65
6981,-0.8172,-0.7661,0.1528,-151.23,-53.91,-8.71,-0.4419,0.7058,-0.3294,-45.02,21.24,-160.77,-0.8142,-0.3584,-0.2705,-34.71,9.92,-152.65
6982,-0.8172,-0.7661,0.1528,-151.23,-53.91,-8.71,-0.4356,0.6865,-0.2219,-32.28,31.69,-174.41,-0.8636,-0.3254,-0.2534,-32.28,31.69,-174.41
6983,-0.7683,-0.6919,0.1677,-126.04,-46.45,-24.72,-0.4356,0.6865,-0.2219,-32.28,31.69,-174.41,-0.8636,-0.3254,-0.2534,-32.28,31.69,-174.41
6984,-0.7683,-0.6919,0.1677,-126.04,-46.45,-24.72,-0.4610,0.7400,-0.1663,-42.67,38.28,-195.81,-0.8636,-0.3254,-0.2534,-32.28,31.69,-174.41
6985,-0.6565,-0.7644,0.1294,-95.18,-44.05,-33.97,-0.4610,0.7400,-0.1663,-42.67,38.28,-195.81,-0.8469,-0.3899,-0.2720,-42.67,38.28,-195.81
6986,-0.6397,-0.8311,0.1521,-97.01,-44.50,-36.58,-0.3591,0.8391,-0.2598,19.97,43.53,-207.71,-0.8054,-0.4224,-0.2727,-42.67,38.28,-195.81
6987,-0.6397,-0.8311,0.1521,-97.01,-44.50,-36.58,-0.5449,0.6926,-0.4485,51.26,80.60,-210.19,-0.8496,-0.3435,-0.2656,19.97,43.53,-207.71
6988,-0.6402,-0.9251,0.2036,-117.82,-42.76,-36.77,-0.5957,0.6609,-0.3489,68.12,118.04,-217.14,-0.8721,-0.3301,-0.2625,51.26,80.60,-210.19
6989,-0.6404,-0.9400,0.2351,-133.64,-39.41,-37.14,-0.5957,0.6609,-0.3489,68.12,118.04,-217.14,-0.8616,-0.3628,-0.2610,68.12,118.04,-217.14
6990,-0.6404,-0.9400,0.2351,-133.64,-39.41,-37.14,-0.8035,0.9270,-0.5799,46.97,81.77,-215.53,-0.8347,-0.3623,-0.2625,68.12,118.04,-217.14
6991,-0.6404,-0.9400,0.2351,-133.64,-39.41,-37.14,-0.8035,0.9270,-0.5799,46.97,81.77,-215.53,-0.8423,-0.3684,-0.2363,46.97,81.77,-215.53
6992,-0.7261,-1.0030,0.3486,-153.06,-29.09,-45.32,-0.8035,0.9270,-0.5799,46.97,81.77,-215.53,-0.8423,-0.3684,-0.2363,46.97,81.77,-215.53
6993,-0.7261,-1.0030,0.3486,-153.06,-29.09,-45.32,-0.3982,0.8108,-0.7476,57.94,130.68,-181.03,-0.8423,-0.3684,-0.2363,46.97,81.77,-215.53
6994,-0.7317,-1.0591,0.3931,-146.26,-24.61,-70.04,-0.3027,0.7664,-0.8316,-4.39,66.31,-166.13,-0.8587,-0.3762,-0.2561,57.94,130.68,-181.03
6995,-0.7456,-1.1497,0.4187,-144.73,-25.96,-82.03,-0.3027,0.7664,-0.8316,-4.39,66.31,-166.13,-0.8843,-0.3628,-0.2888,-4.39,66.31,-166.13
6996,-0.7786,-1.2659,0.4209,-155.20,-28.76,-92.64,-0.3880,0.8853,-0.9036,-71.60,11.18,-154.44,-0.8841,-0.3528,-0.2883,-4.39,66.31,-166.13
6997,-0.7786,-1.2659,0.4209,-155.20,-28.76,-92.64,-0.4519,0.8770,-0.9173,-92.75,8.07,-141.87,-0.8555,-0.3174,-0.2549,-71.60,11.18,-154.44
6998,-0.8242,-1.2801,0.3120,-178.54,-34.16,-115.40,-0.4519,0.8770,-0.9173,-92.75,8.07,-141.87,-0.8863,-0.3569,-0.2837,-92.75,8.07,-141.87
6999,-0.8242,-1.2801,0.3120,-178.54,-34.16,-115.40,-0.4519,0.8770,-0.9173,-92.75,8.07,-141.87,-0.8899,-0.3289,-0.2595,-92.75,8.07,-141.87
7000,-0.8242,-1.2801,0.3120,-178.54,-34.16,-115.40,-0.3047,0.8106,-0.7852,-104.61,18.23,-108.74,-0.8899,-0.3289,-0.2595,-92.75,8.07,-141.87
7001,-0.7000,-1.1729,0.2620,-125.78,-38.90,-162.08,-0.3047,0.8106,-0.7852,-104.61,18.23,-108.74,-0.8899,-0.3289,-0.2595,-92.75,8.07,-141.87
7002,-0.7093,-1.2942,0.1816,-106.80,-37.08,-180.22,-0.2749,0.6057,-0.6177,-98.19,26.15,-84.29,-0.8701,-0.3381,-0.2732,-104.61,18.23,-108.74
7003,-0.7093,-1.2942,0.1816,-106.80,-37.08,-180.22,-0.2793,0.5457,-0.5735,-96.94,27.02,-81.10,-0.8794,-0.2979,-0.3059,-98.19,26.15,-84.29
7004,-0.7288,-1.3343,0.1316,-87.79,-28.47,-207.56,-0.2793,0.5457,-0.5735,-96.94,27.02,-81.10,-0.8838,-0.2146,-0.2962,-96.94,27.02,-81.10
7005,-0.7288,-1.3343,0.1316,-87.79,-28.47,-207.56,-0.3362,0.5044,-0.5908,-85.17,34.72,-82.00,-0.8687,-0.2219,-0.3223,-96.94,27.02,-81.10
7006,-0.6035,-1.2249,0.0347,-44.82,-25.93,-231.51,-0.3362,0.5044,-0.5908,-85.17,34.72,-82.00,-0.8833,-0.2434,-0.3745,-85.17,34.72,-82.00
7007,-0.5708,-1.2745,0.0383,-35.13,-25.14,-242.43,-0.3362,0.5044,-0.5908,-85.17,34.72,-82.00,-0.8833,-0.2434,-0.3745,-85.17,34.72,-82.00
7008,-0.5708,-1.2745,0.0383,-35.13,-25.14,-242.43,-0.3797,0.5391,-0.5972,-56.85,37.30,-80.10,-0.8833,-0.2434,-0.3745,-85.17,34.72,-82.00
7009,-0.6221,-1.3423,-0.0354,-25.68,-33.47,-250.01,-0.4785,0.5491,-0.6265,-42.11,31.47,-76.40,-1.0569,-0.3547,-0.6719,-56.85,37.30,-80.10
7010,-0.6221,-1.3423,-0.0354,-25.68,-33.47,-250.01,-0.5025,0.5308,-0.6636,-48.97,27.70,-77.46,-1.2493,-0.5435,-0.7346,-42.11,31.47,-76.40
7011,-0.5237,-1.2359,0.0015,-39.71,-39.74,-250.01,-0.5381,0.5340,-0.6880,-60.50,29.71,-79.79,-1.5433,-0.5132,-0.4590,-48.97,27.70,-77.46
7012,-0.4553,-1.0826,0.0413,-36.68,-46.54,-250.01,-0.5381,0.5340,-0.6880,-60.50,29.71,-79.79,-1.5787,-0.4175,-0.4644,-60.50,29.71,-79.79
7013,-0.4553,-1.0826,0.0413,-36.68,-46.54,-250.01,-0.5852,0.4512,-0.7527,-100.31,47.11,-96.67,-1.3587,-0.4324,-0.3887,-60.50,29.71,-79.79
7014,-0.3140,-0.8675,-0.1770,-6.47,-69.18,-250.01,-0.5852,0.4512,-0.7527,-100.31,47.11,-96.67,-1.1958,-0.4988,-0.2058,-100.31,47.11,-96.67
7015,-0.3140,-0.8675,-0.1770,-6.47,-69.18,-250.01,-0.5852,0.4512,-0.7527,-100.31,47.11,-96.67,-1.0970,-0.4226,0.1511,-100.31,47.11,-96.67
7016,-0.3140,-0.8675,-0.1770,-6.47,-69.18,-250.01,-0.5466,0.8130,-0.5532,-61.67,41.67,-79.46,-1.0970,-0.4226,0.1511,-100.31,47.11,-96.67
7017,-0.1045,-0.6753,-0.3091,6.55,-97.49,-250.01,-0.5545,0.6821,-0.4973,-25.11,28.52,-56.62,-0.9090,-0.4495,0.6892,-25.11,28.52,-56.62
7018,-0.0432,-0.5752,-0.3469,-4.99,-98.30,-243.43,-0.5200,0.6143,-0.4317,-15.50,21.57,-47.93,-0.9090,-0.4495,0.6892,-25.11,28.52,-56.62
7019,0.0105,-0.4964,-0.3875,-12.99,-97.04,-230.00,-0.5571,0.5244,-0.4468,-15.31,13.02,-47.34,-0.8440,0.0205,0.3369,-15.50,21.57,-47.93
7020,0.0278,-0.4114,-0.5037,-17.30,-95.08,-212.53,-0.5571,0.5244,-0.4468,-15.31,13.02,-47.34,-0.7061,-0.0608,0.1856,-15.31,13.02,-47.34
7021,0.0674,-0.3128,-0.5108,-20.62,-89.63,-195.76,-0.5213,0.5891,-0.5257,-29.59,8.03,-49.67,-0.7061,-0.0608,0.1856,-15.31,13.02,-47.34
7022,0.1934,-0.1553,-0.4693,-19.39,-83.12,-176.34,-0.5213,0.5891,-0.5257,-29.59,8.03,-49.67,-0.5632,-0.0454,0.0732,-29.59,8.03,-49.67
7023,0.3179,-0.0342,-0.4646,-5.36,-76.45,-157.67,-0.5213,0.5891,-0.5257,-29.59,8.03,-49.67,-0.5632,-0.0454,0.0732,-29.59,8.03,-49.67
7024,0.3179,-0.0342,-0.4646,-5.36,-76.45,-157.67,-0.5886,0.6196,-0.5225,-40.89,12.84,-44.42,-0.5632,-0.0454,0.0732,-29.59,8.03,-49.67
7025,0.3179,-0.0342,-0.4646,-5.36,-76.45,-157.67,-0.5886,0.6196,-0.5225,-40.89,12.84,-44.42,-0.2944,-0.0164,-0.0339,-40.89,12.84,-44.42
7026,0.5122,0.1116,-0.5549,-1.47,-47.74,-84.49,-0.5435,0.5808,-0.5405,-47.49,14.52,-36.74,-0.2551,-0.0796,-0.0173,-47.49,14.52,-36.74
7027,0.6084,0.3071,-0.4390,8.17,-39.10,-59.94,-0.5615,0.5977,-0.5845,-50.88,18.29,-36.48,-0.2551,-0.0796,-0.0173,-47.49,14.52,-36.74
7028,0.6919,0.4548,-0.3257,30.33,-39.20,-37.03,-0.5486,0.5842,-0.5833,-50.73,17.91,-34.84,-0.1877,-0.0525,0.0444,-50.88,18.29,-36.48
7029,0.7036,0.4309,-0.3091,57.58,-46.98,-4.64,-0.5486,0.5842,-0.5833,-50.73,17.91,-34.84,-0.3906,-0.0310,0.0862,-50.73,17.91,-34.84
7030,0.6153,0.2734,-0.4006,65.19,-52.61,26.94,-0.5344,0.5781,-0.5818,-49.49,15.82,-31.07,-0.3401,0.0969,0.1533,-49.49,15.82,-31.07
