id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
6072,0.90164,0.22901,-0.19898,,-107.95923,32.10547,1.02811,0.22681,-0.17603,,-105.22782,6.48518,1.02811,0.22681,-0.17603,,-105.22782,6.48518
6073,0.75832,0.16651,-0.18995,-10.31526,-74.46516,6.24866,0.90164,0.22901,-0.19898,,-107.95923,32.10547,0.90164,0.22901,-0.19898,,-107.95923,32.10547
6074,0.74465,0.14502,-0.16138,-6.63778,-57.84784,-7.18711,0.75832,0.16651,-0.18995,-10.31526,-74.46516,6.24866,0.75832,0.16651,-0.18995,-10.31526,-74.46516,6.24866
6075,0.69387,0.17920,-0.16407,-3.28074,-42.58858,-12.89407,0.74465,0.14502,-0.16138,-6.63778,-57.84784,-7.18711,0.74465,0.14502,-0.16138,-6.63778,-57.84784,-7.18711
6076,0.67849,0.22657,-0.17872,2.59407,-34.50880,-4.69222,0.69387,0.17920,-0.16407,-3.28074,-42.58858,-12.89407,0.69387,0.17920,-0.16407,-3.28074,-42.58858,-12.89407
6077,0.65651,0.24781,-0.16358,6.32496,-24.26221,-1.49541,0.67849,0.22657,-0.17872,2.59407,-34.50880,-4.69222,0.67849,0.22657,-0.17872,2.59407,-34.50880,-4.69222
6078,0.65017,0.24879,-0.15259,5.23392,-16.14429,1.91504,0.65651,0.24781,-0.16358,6.32496,-24.26221,-1.49541,0.65651,0.24781,-0.16358,6.32496,-24.26221,-1.49541
6079,0.61403,0.20142,-0.17774,10.49837,-10.23133,7.37022,0.65017,0.24879,-0.15259,5.23392,-16.14429,1.91504,0.65017,0.24879,-0.15259,5.23392,-16.14429,1.91504
6080,0.61232,0.20850,-0.22510,9.23185,-1.79296,17.55577,0.61403,0.20142,-0.17774,10.49837,-10.23133,7.37022,0.61403,0.20142,-0.17774,10.49837,-10.23133,7.37022
6081,0.62282,0.21509,-0.25684,14.19111,4.40230,17.80755,0.61232,0.20850,-0.22510,9.23185,-1.79296,17.55577,0.61232,0.20850,-0.22510,9.23185,-1.79296,17.55577
6082,0.68410,0.20484,-0.24488,3.58592,14.53444,11.17740,0.62282,0.21509,-0.25684,14.19111,4.40230,17.80755,0.62282,0.21509,-0.25684,14.19111,4.40230,17.80755
6083,0.82986,0.18873,-0.23560,6.44704,28.94681,3.69274,0.68410,0.20484,-0.24488,3.58592,14.53444,11.17740,0.68410,0.20484,-0.24488,3.58592,14.53444,11.17740
6084,0.92434,0.14917,-0.25806,3.85296,37.76665,10.49074,0.82986,0.18873,-0.23560,6.44704,28.94681,3.69274,0.82986,0.18873,-0.23560,6.44704,28.94681,3.69274
6085,0.93753,0.13453,-0.22852,0.24415,41.20762,12.38288,0.92434,0.14917,-0.25806,3.85296,37.76665,10.49074,0.92434,0.14917,-0.25806,3.85296,37.76665,10.49074
6086,0.92019,0.15113,-0.20972,2.04474,48.15821,15.32029,0.93753,0.13453,-0.22852,0.24415,41.20762,12.38288,0.93753,0.13453,-0.22852,0.24415,41.20762,12.38288
6087,0.90677,0.12745,-0.16968,1.91504,50.34791,16.49525,0.92019,0.15113,-0.20972,2.04474,48.15821,15.32029,0.92019,0.15113,-0.20972,2.04474,48.15821,15.32029
6088,0.88064,0.08716,-0.15430,4.05133,48.79910,14.41237,0.90677,0.12745,-0.16968,1.91504,50.34791,16.49525,0.90677,0.12745,-0.16968,1.91504,50.34791,16.49525
6089,0.93289,0.06055,-0.11402,7.30918,56.00146,9.37681,0.88064,0.08716,-0.15430,4.05133,48.79910,14.41237,0.88064,0.08716,-0.15430,4.05133,48.79910,14.41237
6090,1.05130,0.13355,-0.16187,1.96081,80.88931,11.24607,0.93289,0.06055,-0.11402,7.30918,56.00146,9.37681,0.93289,0.06055,-0.11402,7.30918,56.00146,9.37681
6091,1.09085,0.09986,-0.15723,3.84533,75.72405,15.69414,1.05130,0.13355,-0.16187,1.96081,80.88931,11.24607,1.05130,0.13355,-0.16187,1.96081,80.88931,11.24607
6092,1.02200,0.13306,-0.16578,1.20548,67.78924,18.82992,1.09085,0.09986,-0.15723,3.84533,75.72405,15.69414,1.09085,0.09986,-0.15723,3.84533,75.72405,15.69414
6093,0.94290,0.11524,-0.09009,9.48363,95.58397,2.00659,1.02200,0.13306,-0.16578,1.20548,67.78924,18.82992,1.02200,0.13306,-0.16578,1.20548,67.78924,18.82992
6094,1.03616,0.14893,-0.04541,-2.89163,88.64101,19.40977,0.94290,0.11524,-0.09009,9.48363,95.58397,2.00659,0.94290,0.11524,-0.09009,9.48363,95.58397,2.00659
6095,1.13065,0.22120,-0.08350,-10.20844,66.78976,18.41792,1.03616,0.14893,-0.04541,-2.89163,88.64101,19.40977,1.03616,0.14893,-0.04541,-2.89163,88.64101,19.40977
6096,1.11844,0.17017,-0.10572,-7.14896,75.52568,1.86926,1.13065,0.22120,-0.08350,-10.20844,66.78976,18.41792,1.13065,0.22120,-0.08350,-10.20844,66.78976,18.41792
6097,1.10086,0.09033,0.01514,-2.38807,48.92117,-6.88955,1.11844,0.17017,-0.10572,-7.14896,75.52568,1.86926,1.11844,0.17017,-0.10572,-7.14896,75.52568,1.86926
6098,1.20585,0.07691,0.05127,-0.17548,47.24265,-4.80667,1.10086,0.09033,0.01514,-2.38807,48.92117,-6.88955,1.10086,0.09033,0.01514,-2.38807,48.92117,-6.88955
6099,1.24516,0.11744,0.04590,-9.60570,31.51036,8.63674,1.20585,0.07691,0.05127,-0.17548,47.24265,-4.80667,1.20585,0.07691,0.05127,-0.17548,47.24265,-4.80667
6100,1.25858,0.16871,0.03369,-13.14585,13.96985,13.34422,1.24516,0.11744,0.04590,-9.60570,31.51036,8.63674,1.24516,0.11744,0.04590,-9.60570,31.51036,8.63674
6101,1.22123,0.13208,0.00098,-11.04770,0.95370,4.33363,1.25858,0.16871,0.03369,-13.14585,13.96985,13.34422,1.25858,0.16871,0.03369,-13.14585,13.96985,13.34422
6102,1.22831,0.18067,-0.01978,-11.28422,-4.94400,-1.25889,1.22123,0.13208,0.00098,-11.04770,0.95370,4.33363,1.22123,0.13208,0.00098,-11.04770,0.95370,4.33363
6103,1.20463,0.18751,-0.03101,-16.21296,-11.54363,-4.68459,1.22831,0.18067,-0.01978,-11.28422,-4.94400,-1.25889,1.22831,0.18067,-0.01978,-11.28422,-4.94400,-1.25889
6104,1.21488,0.14917,-0.00708,-19.52422,-8.52992,-6.55385,1.20463,0.18751,-0.03101,-16.21296,-11.54363,-4.68459,1.20463,0.18751,-0.03101,-16.21296,-11.54363,-4.68459
6105,1.15482,0.13379,0.00610,-22.72866,-14.16059,-5.00504,1.21488,0.14917,-0.00708,-19.52422,-8.52992,-6.55385,1.21488,0.14917,-0.00708,-19.52422,-8.52992,-6.55385
6106,1.11258,0.14063,-0.02857,-20.90518,-23.20933,-8.24000,1.15482,0.13379,0.00610,-22.72866,-14.16059,-5.00504,1.15482,0.13379,0.00610,-22.72866,-14.16059,-5.00504
6107,1.14042,0.14771,-0.02100,-18.54000,-30.20569,-13.37474,1.11258,0.14063,-0.02857,-20.90518,-23.20933,-8.24000,1.11258,0.14063,-0.02857,-20.90518,-23.20933,-8.24000
6108,1.09330,0.16358,0.00244,-4.39467,-70.44435,-27.75658,1.14042,0.14771,-0.02100,-18.54000,-30.20569,-13.37474,1.14042,0.14771,-0.02100,-18.54000,-30.20569,-13.37474
6109,1.08206,0.12793,-0.07617,0.25941,-95.40849,-19.15036,1.09330,0.16358,0.00244,-4.39467,-70.44435,-27.75658,1.09330,0.16358,0.00244,-4.39467,-70.44435,-27.75658
6109,1.08206,0.12793,-0.07617,0.25941,-95.40849,-19.15036,1.08206,0.12793,-0.07617,0.25941,-95.40849,-19.15036,1.08206,0.12793,-0.07617,0.25941,-95.40849,-19.15036
6110,0.98294,0.15308,-0.17847,,-107.35648,-6.05792,1.08206,0.12793,-0.07617,0.25941,-95.40849,-19.15036,0.98294,0.15308,-0.17847,,-107.35648,-6.05792
6111,0.93606,0.13453,-0.16578,,-102.70242,-20.06592,0.98294,0.15308,-0.17847,,-107.35648,-6.05792,0.93606,0.13453,-0.16578,,-102.70242,-20.06592
6112,0.91995,0.14258,-0.16553,,-103.85448,-15.85437,0.93606,0.13453,-0.16578,,-102.70242,-20.06592,0.91995,0.14258,-0.16553,,-103.85448,-15.85437
6113,0.88113,0.19166,-0.17286,-7.33970,-94.55397,-21.35533,0.91995,0.14258,-0.16553,,-103.85448,-15.85437,0.88113,0.19166,-0.17286,-7.33970,-94.55397,-21.35533
6114,0.83670,0.19044,-0.16944,-5.76800,-66.53798,-23.39244,0.88113,0.19166,-0.17286,-7.33970,-94.55397,-21.35533,0.83670,0.19044,-0.16944,-5.76800,-66.53798,-23.39244
6115,0.80618,0.18262,-0.16846,-9.48363,-46.47969,-13.79437,0.83670,0.19044,-0.16944,-5.76800,-66.53798,-23.39244,0.80618,0.18262,-0.16846,-9.48363,-46.47969,-13.79437
6116,0.72439,0.20850,-0.20191,-6.60726,-38.55251,-14.92355,0.80618,0.18262,-0.16846,-9.48363,-46.47969,-13.79437,0.72439,0.20850,-0.20191,-6.60726,-38.55251,-14.92355
6117,0.66579,0.21216,-0.18946,-5.34837,-37.04947,-17.79229,0.72439,0.20850,-0.20191,-6.60726,-38.55251,-14.92355,0.72439,0.20850,-0.20191,-6.60726,-38.55251,-14.92355
6118,0.62697,0.22779,-0.18213,-1.70141,-19.95910,-12.10059,0.66579,0.21216,-0.18946,-5.34837,-37.04947,-17.79229,0.66579,0.21216,-0.18946,-5.34837,-37.04947,-17.79229
6119,0.61501,0.24488,-0.21021,1.25889,-5.42466,-10.75777,0.62697,0.22779,-0.18213,-1.70141,-19.95910,-12.10059,0.62697,0.22779,-0.18213,-1.70141,-19.95910,-12.10059
6120,0.71902,0.22974,-0.21070,0.99185,0.09919,-1.25889,0.61501,0.24488,-0.21021,1.25889,-5.42466,-10.75777,0.61501,0.24488,-0.21021,1.25889,-5.42466,-10.75777
6121,0.75539,0.21998,-0.23243,-0.07630,7.20237,1.41911,0.71902,0.22974,-0.21070,0.99185,0.09919,-1.25889,0.71902,0.22974,-0.21070,0.99185,0.09919,-1.25889
6122,0.74172,0.18458,-0.20582,-2.81533,22.97281,-3.08237,0.75539,0.21998,-0.23243,-0.07630,7.20237,1.41911,0.75539,0.21998,-0.23243,-0.07630,7.20237,1.41911
6123,0.71169,0.15040,-0.14380,-1.93793,32.89895,5.44755,0.74172,0.18458,-0.20582,-2.81533,22.97281,-3.08237,0.74172,0.18458,-0.20582,-2.81533,22.97281,-3.08237
6124,0.71731,0.10132,-0.12110,3.63933,35.14206,7.46941,0.71169,0.15040,-0.14380,-1.93793,32.89895,5.44755,0.71169,0.15040,-0.14380,-1.93793,32.89895,5.44755
6125,0.81570,0.11280,-0.15503,4.92874,39.04080,15.88488,0.71731,0.10132,-0.12110,3.63933,35.14206,7.46941,0.71731,0.10132,-0.12110,3.63933,35.14206,7.46941
6126,0.86599,0.13355,-0.19361,3.73089,50.82858,21.55370,0.81570,0.11280,-0.15503,4.92874,39.04080,15.88488,0.81570,0.11280,-0.15503,4.92874,39.04080,15.88488
6127,0.89969,0.14771,-0.19825,2.18970,58.37428,12.72622,0.86599,0.13355,-0.19361,3.73089,50.82858,21.55370,0.86599,0.13355,-0.19361,3.73089,50.82858,21.55370
6128,0.86038,0.14380,-0.19703,3.25785,71.17680,9.38444,0.89969,0.14771,-0.19825,2.18970,58.37428,12.72622,0.89969,0.14771,-0.19825,2.18970,58.37428,12.72622
6129,0.79055,0.17872,-0.20191,3.08237,74.99161,17.01407,0.86038,0.14380,-0.19703,3.25785,71.17680,9.38444,0.86038,0.14380,-0.19703,3.25785,71.17680,9.38444
6130,0.72951,0.08374,-0.16993,-6.07318,115.29130,15.44237,0.79055,0.17872,-0.20191,3.08237,74.99161,17.01407,0.79055,0.17872,-0.20191,3.08237,74.99161,17.01407
6131,0.80984,0.01636,-0.14991,0.09156,147.38152,30.65584,0.72951,0.08374,-0.16993,-6.07318,115.29130,15.44237,0.72951,0.08374,-0.16993,-6.07318,115.29130,15.44237
6132,1.14896,0.17994,-0.05200,-1.62511,136.98996,31.07547,0.80984,0.01636,-0.14991,0.09156,147.38152,30.65584,0.80984,0.01636,-0.14991,0.09156,147.38152,30.65584
6133,1.21488,0.17847,-0.12037,-16.64785,140.67506,13.78674,1.14896,0.17994,-0.05200,-1.62511,136.98996,31.07547,1.14896,0.17994,-0.05200,-1.62511,136.98996,31.07547
6134,1.21952,0.22291,-0.00220,-13.03903,71.97791,21.72155,1.21488,0.17847,-0.12037,-16.64785,140.67506,13.78674,1.21488,0.17847,-0.12037,-16.64785,140.67506,13.78674
6135,1.08280,0.12769,-0.02344,-6.59963,76.73116,5.82904,1.21952,0.22291,-0.00220,-13.03903,71.97791,21.72155,1.21952,0.22291,-0.00220,-13.03903,71.97791,21.72155
6136,1.09549,0.11328,0.11768,12.39051,59.58739,-6.30970,1.08280,0.12769,-0.02344,-6.59963,76.73116,5.82904,1.08280,0.12769,-0.02344,-6.59963,76.73116,5.82904
6137,2.00000,0.32423,0.18653,72.69509,,-112.43782,1.09549,0.11328,0.11768,12.39051,59.58739,-6.30970,1.09549,0.11328,0.11768,12.39051,59.58739,-6.30970
6138,1.47441,0.40358,0.06226,-23.78918,46.08295,2.30415,2.00000,0.32423,0.18653,72.69509,,-112.43782,2.00000,0.32423,0.18653,72.69509,,-112.43782
6139,0.98148,0.06128,0.13892,-48.78384,38.85006,28.22962,1.47441,0.40358,0.06226,-23.78918,46.08295,2.30415,1.47441,0.40358,0.06226,-23.78918,46.08295,2.30415
6140,1.15799,0.15723,0.19703,-6.25629,4.18104,5.60015,0.98148,0.06128,0.13892,-48.78384,38.85006,28.22962,0.98148,0.06128,0.13892,-48.78384,38.85006,28.22962
6141,1.18729,0.17457,0.15113,-0.96896,-5.36363,-10.80355,1.15799,0.15723,0.19703,-6.25629,4.18104,5.60015,1.15799,0.15723,0.19703,-6.25629,4.18104,5.60015
6142,1.14823,0.19410,0.08863,-12.90933,-14.64888,-12.39051,1.18729,0.17457,0.15113,-0.96896,-5.36363,-10.80355,1.18729,0.17457,0.15113,-0.96896,-5.36363,-10.80355
6143,1.29276,0.19678,0.14087,-11.20792,-25.62792,-17.15140,1.14823,0.19410,0.08863,-12.90933,-14.64888,-12.39051,1.14823,0.19410,0.08863,-12.90933,-14.64888,-12.39051
6144,1.24955,0.14405,0.16114,-23.33903,-16.89962,-2.25074,1.29276,0.19678,0.14087,-11.20792,-25.62792,-17.15140,1.29276,0.19678,0.14087,-11.20792,-25.62792,-17.15140
6144,1.24955,0.14405,0.16114,-23.33903,-16.89962,-2.25074,1.24955,0.14405,0.16114,-23.33903,-16.89962,-2.25074,1.24955,0.14405,0.16114,-23.33903,-16.89962,-2.25074
6145,1.08255,0.17383,0.09595,-2.96030,-74.58723,-25.55925,1.24955,0.14405,0.16114,-23.33903,-16.89962,-2.25074,1.08255,0.17383,0.09595,-2.96030,-74.58723,-25.55925
6146,1.08426,0.21949,0.03125,,-100.58138,-30.54903,1.08255,0.17383,0.09595,-2.96030,-74.58723,-25.55925,1.08426,0.21949,0.03125,,-100.58138,-30.54903
6147,1.07450,0.23414,0.01489,,-116.38234,-25.88733,1.08426,0.21949,0.03125,,-100.58138,-30.54903,1.07450,0.23414,0.01489,,-116.38234,-25.88733
6148,1.06302,0.19337,0.00439,,-124.72915,-12.15400,1.07450,0.23414,0.01489,,-116.38234,-25.88733,1.06302,0.19337,0.00439,,-124.72915,-12.15400
6149,0.98050,0.21241,-0.07202,,-126.40004,3.65459,1.06302,0.19337,0.00439,,-124.72915,-12.15400,0.98050,0.21241,-0.07202,,-126.40004,3.65459
6150,0.96048,0.19434,-0.09033,,-121.52470,-10.91800,0.98050,0.21241,-0.07202,,-126.40004,3.65459,0.96048,0.19434,-0.09033,,-121.52470,-10.91800
6151,0.92727,0.18921,-0.12818,8.25526,-90.51027,-21.94281,0.96048,0.19434,-0.09033,,-121.52470,-10.91800,0.92727,0.18921,-0.12818,8.25526,-90.51027,-21.94281
6152,0.89431,0.22120,-0.16456,0.92318,-73.70220,-24.61318,0.92727,0.18921,-0.12818,8.25526,-90.51027,-21.94281,0.89431,0.22120,-0.16456,0.92318,-73.70220,-24.61318
6153,0.85867,0.21070,-0.18628,-4.31837,-69.36857,-16.64785,0.89431,0.22120,-0.16456,0.92318,-73.70220,-24.61318,0.85867,0.21070,-0.18628,-4.31837,-69.36857,-16.64785
6154,0.86135,0.18751,-0.18555,-1.01474,-79.84405,-5.80615,0.85867,0.21070,-0.18628,-4.31837,-69.36857,-16.64785,0.86135,0.18751,-0.18555,-1.01474,-79.84405,-5.80615
6155,0.81887,0.20606,-0.18384,-2.89163,-66.69820,-4.49385,0.86135,0.18751,-0.18555,-1.01474,-79.84405,-5.80615,0.81887,0.20606,-0.18384,-2.89163,-66.69820,-4.49385
6156,0.75222,0.19361,-0.16529,-2.60933,-57.38243,-2.59407,0.81887,0.20606,-0.18384,-2.89163,-66.69820,-4.49385,0.75222,0.19361,-0.16529,-2.60933,-57.38243,-2.59407
6157,0.68606,0.19166,-0.14576,-0.31281,-46.39576,7.55333,0.75222,0.19361,-0.16529,-2.60933,-57.38243,-2.59407,0.68606,0.19166,-0.14576,-0.31281,-46.39576,7.55333
6158,0.65578,0.24366,-0.18799,0.13733,-42.06977,11.87933,0.68606,0.19166,-0.14576,-0.31281,-46.39576,7.55333,0.65578,0.24366,-0.18799,0.13733,-42.06977,11.87933
6159,0.61599,0.25220,-0.21632,3.41044,-36.61458,15.98407,0.65578,0.24366,-0.18799,0.13733,-42.06977,11.87933,0.61599,0.25220,-0.21632,3.41044,-36.61458,15.98407
6160,0.62477,0.20386,-0.21094,2.02948,-31.22807,-9.40733,0.61599,0.25220,-0.21632,3.41044,-36.61458,15.98407,0.62477,0.20386,-0.21094,2.02948,-31.22807,-9.40733
6161,0.62502,0.19971,-0.19141,-7.59911,-1.17496,0.02289,0.62477,0.20386,-0.21094,2.02948,-31.22807,-9.40733,0.62502,0.19971,-0.19141,-7.59911,-1.17496,0.02289
6162,0.56056,0.20045,-0.19483,-3.79955,18.09748,7.20237,0.62502,0.19971,-0.19141,-7.59911,-1.17496,0.02289,0.56056,0.20045,-0.19483,-3.79955,18.09748,7.20237
6163,0.60646,0.14454,-0.17237,1.37333,20.90518,28.94681,0.56056,0.20045,-0.19483,-3.79955,18.09748,7.20237,0.60646,0.14454,-0.17237,1.37333,20.90518,28.94681
6164,0.68093,0.09278,-0.16236,1.52593,25.27695,32.60903,0.60646,0.14454,-0.17237,1.37333,20.90518,28.94681,0.68093,0.09278,-0.16236,1.52593,25.27695,32.60903
6165,0.73440,0.05225,-0.16529,3.43333,33.27280,28.48903,0.68093,0.09278,-0.16236,1.52593,25.27695,32.60903,0.73440,0.05225,-0.16529,3.43333,33.27280,28.48903
6166,0.76272,0.10205,-0.18482,4.31074,55.71154,23.08725,0.73440,0.05225,-0.16529,3.43333,33.27280,28.48903,0.76272,0.10205,-0.18482,4.31074,55.71154,23.08725
6167,0.74709,0.13843,-0.20606,3.12815,90.70101,24.67422,0.76272,0.10205,-0.18482,4.31074,55.71154,23.08725,0.74709,0.13843,-0.20606,3.12815,90.70101,24.67422
6168,0.74831,0.09815,-0.19117,0.16022,127.69707,19.20377,0.74709,0.13843,-0.20606,3.12815,90.70101,24.67422,0.74831,0.09815,-0.19117,0.16022,127.69707,19.20377
6169,0.77175,0.07715,-0.21119,-10.03296,147.84692,18.40266,0.74831,0.09815,-0.19117,0.16022,127.69707,19.20377,0.77175,0.07715,-0.21119,-10.03296,147.84692,18.40266
6170,0.84597,0.08618,-0.19483,-13.03140,192.03009,27.53533,0.77175,0.07715,-0.21119,-10.03296,147.84692,18.40266,0.84597,0.08618,-0.19483,-13.03140,192.03009,27.53533
6171,1.30668,0.29737,0.01636,-13.37474,210.09705,2.56355,0.84597,0.08618,-0.19483,-13.03140,192.03009,27.53533,1.30668,0.29737,0.01636,-13.37474,210.09705,2.56355
6172,1.18339,0.08130,-0.01196,-55.98621,231.32268,-21.13407,1.30668,0.29737,0.01636,-13.37474,210.09705,2.56355,1.30668,0.29737,0.01636,-13.37474,210.09705,2.56355
6173,1.27714,0.20191,0.02319,-22.17170,124.72915,-7.09555,1.18339,0.08130,-0.01196,-55.98621,231.32268,-21.13407,1.18339,0.08130,-0.01196,-55.98621,231.32268,-21.13407
6174,1.38554,0.18604,0.09790,-24.33088,83.15531,16.65548,1.27714,0.20191,0.02319,-22.17170,124.72915,-7.09555,1.27714,0.20191,0.02319,-22.17170,124.72915,-7.09555
6175,2.00000,0.77200,-0.17139,31.79266,-67.11783,-49.63836,1.38554,0.18604,0.09790,-24.33088,83.15531,16.65548,1.38554,0.18604,0.09790,-24.33088,83.15531,16.65548
6176,1.08011,0.13965,,-126.32374,83.16294,66.56087,2.00000,0.77200,-0.17139,31.79266,-67.11783,-49.63836,2.00000,0.77200,-0.17139,31.79266,-67.11783,-49.63836
6177,1.18998,0.08155,0.32350,-13.15348,31.18229,-15.38133,1.08011,0.13965,,-126.32374,83.16294,66.56087,1.08011,0.13965,,-126.32374,83.16294,66.56087
6178,1.26933,0.08155,0.30030,19.11222,-24.20881,-13.42814,1.18998,0.08155,0.32350,-13.15348,31.18229,-15.38133,1.18998,0.08155,0.32350,-13.15348,31.18229,-15.38133
6179,1.19242,0.16871,0.17139,-11.41392,-1.28178,7.63726,1.26933,0.08155,0.30030,19.11222,-24.20881,-13.42814,1.26933,0.08155,0.30030,19.11222,-24.20881,-13.42814
6180,1.01712,0.10962,0.06397,-22.68288,-2.57881,16.22059,1.19242,0.16871,0.17139,-11.41392,-1.28178,7.63726,1.19242,0.16871,0.17139,-11.41392,-1.28178,7.63726
6181,1.12235,0.23243,0.01953,-12.03192,-49.82910,-12.16163,1.01712,0.10962,0.06397,-22.68288,-2.57881,16.22059,1.01712,0.10962,0.06397,-22.68288,-2.57881,16.22059
6182,1.15165,0.20240,0.06153,-8.78170,-53.78124,-27.63451,1.12235,0.23243,0.01953,-12.03192,-49.82910,-12.16163,1.12235,0.23243,0.01953,-12.03192,-49.82910,-12.16163
6183,1.13382,0.26051,0.03320,-12.55074,-65.82079,-32.43354,1.15165,0.20240,0.06153,-8.78170,-53.78124,-27.63451,1.15165,0.20240,0.06153,-8.78170,-53.78124,-27.63451
6184,1.08451,0.24976,0.11328,9.94140,-93.33323,-11.68096,1.13382,0.26051,0.03320,-12.55074,-65.82079,-32.43354,1.13382,0.26051,0.03320,-12.55074,-65.82079,-32.43354
6185,1.06912,0.24659,0.01929,,-120.62440,10.83407,1.08451,0.24976,0.11328,9.94140,-93.33323,-11.68096,1.08451,0.24976,0.11328,9.94140,-93.33323,-11.68096
6186,1.06400,0.13843,-0.05957,,-130.66499,21.39347,1.06912,0.24659,0.01929,,-120.62440,10.83407,1.06912,0.24659,0.01929,,-120.62440,10.83407
6187,1.03763,0.16382,-0.08887,,-117.80145,-7.44652,1.06400,0.13843,-0.05957,,-130.66499,21.39347,1.06400,0.13843,-0.05957,,-130.66499,21.39347
6188,1.00150,0.15943,-0.10010,4.18867,-95.04990,-20.14985,1.03763,0.16382,-0.08887,,-117.80145,-7.44652,1.03763,0.16382,-0.08887,,-117.80145,-7.44652
6189,0.89798,0.24268,-0.05518,-5.63066,-86.00879,-26.92496,1.00150,0.15943,-0.10010,4.18867,-95.04990,-20.14985,1.00150,0.15943,-0.10010,4.18867,-95.04990,-20.14985
6190,0.92727,0.24952,-0.08643,28.51955,-92.68472,-9.13266,0.89798,0.24268,-0.05518,-5.63066,-86.00879,-26.92496,0.89798,0.24268,-0.05518,-5.63066,-86.00879,-26.92496
6191,0.97024,0.14820,-0.23829,,-110.37019,-9.55229,0.92727,0.24952,-0.08643,28.51955,-92.68472,-9.13266,0.92727,0.24952,-0.08643,28.51955,-92.68472,-9.13266
6192,0.91678,0.19068,-0.24464,16.21296,-93.24931,-16.29688,0.97024,0.14820,-0.23829,,-110.37019,-9.55229,0.97024,0.14820,-0.23829,,-110.37019,-9.55229
6193,0.90432,0.15723,-0.21680,5.09659,-53.14035,-14.47340,0.91678,0.19068,-0.24464,16.21296,-93.24931,-16.29688,0.91678,0.19068,-0.24464,16.21296,-93.24931,-16.29688
6194,0.81448,0.13599,-0.15528,2.99081,-39.65117,-6.73696,0.90432,0.15723,-0.21680,5.09659,-53.14035,-14.47340,0.90432,0.15723,-0.21680,5.09659,-53.14035,-14.47340
6195,0.76955,0.10547,-0.12915,4.95926,-42.60384,3.54015,0.81448,0.13599,-0.15528,2.99081,-39.65117,-6.73696,0.81448,0.13599,-0.15528,2.99081,-39.65117,-6.73696
6196,0.71194,0.14454,-0.14405,11.27659,-60.20539,14.95407,0.76955,0.10547,-0.12915,4.95926,-42.60384,3.54015,0.76955,0.10547,-0.12915,4.95926,-42.60384,3.54015
6197,0.65236,0.15137,-0.18262,5.28733,-49.27976,2.66274,0.71194,0.14454,-0.14405,11.27659,-60.20539,14.95407,0.71194,0.14454,-0.14405,11.27659,-60.20539,14.95407
6198,0.58889,0.22217,-0.23243,0.60274,-34.53169,-4.22681,0.65236,0.15137,-0.18262,5.28733,-49.27976,2.66274,0.65236,0.15137,-0.18262,5.28733,-49.27976,2.66274
6199,0.55666,0.22852,-0.22974,-3.26548,-13.05429,-5.22629,0.58889,0.22217,-0.23243,0.60274,-34.53169,-4.22681,0.58889,0.22217,-0.23243,0.60274,-34.53169,-4.22681
6200,0.57717,0.21290,-0.22022,-1.80059,-2.89926,3.08237,0.55666,0.22852,-0.22974,-3.26548,-13.05429,-5.22629,0.55666,0.22852,-0.22974,-3.26548,-13.05429,-5.22629
6201,0.56838,0.18238,-0.24268,0.40437,3.55541,12.60414,0.57717,0.21290,-0.22022,-1.80059,-2.89926,3.08237,0.57717,0.21290,-0.22022,-1.80059,-2.89926,3.08237
6202,0.63063,0.14893,-0.24610,1.59459,7.26341,16.41896,0.56838,0.18238,-0.24268,0.40437,3.55541,12.60414,0.56838,0.18238,-0.24268,0.40437,3.55541,12.60414
6203,0.72170,0.16285,-0.24708,0.57985,16.80807,20.66866,0.63063,0.14893,-0.24610,1.59459,7.26341,16.41896,0.63063,0.14893,-0.24610,1.59459,7.26341,16.41896
6204,0.74660,0.14405,-0.23072,-0.92318,32.09784,21.26377,0.72170,0.16285,-0.24708,0.57985,16.80807,20.66866,0.72170,0.16285,-0.24708,0.57985,16.80807,20.66866
6205,0.73074,0.13892,-0.20093,-0.51881,50.44710,15.51866,0.74660,0.14405,-0.23072,-0.92318,32.09784,21.26377,0.74660,0.14405,-0.23072,-0.92318,32.09784,21.26377
6206,0.70241,0.10889,-0.17994,6.03504,64.85946,16.80044,0.73074,0.13892,-0.20093,-0.51881,50.44710,15.51866,0.73074,0.13892,-0.20093,-0.51881,50.44710,15.51866
6207,0.69533,0.10620,-0.27662,6.22578,116.64175,6.76748,0.70241,0.10889,-0.17994,6.03504,64.85946,16.80044,0.70241,0.10889,-0.17994,6.03504,64.85946,16.80044
6208,0.72097,0.07129,-0.23316,18.15088,138.77530,6.56911,0.69533,0.10620,-0.27662,6.22578,116.64175,6.76748,0.69533,0.10620,-0.27662,6.22578,116.64175,6.76748
6209,0.96487,0.12012,-0.25318,27.30644,149.86115,-10.15503,0.72097,0.07129,-0.23316,18.15088,138.77530,6.56911,0.72097,0.07129,-0.23316,18.15088,138.77530,6.56911
