id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1898,-1093,-626,-314,1175,18,1102,-1767,1458,-1201,572,-1154,-656,-802,340,380,572,-1154,-656
1899,-1153,-832,-488,670,-94,972,-1629,1159,-1199,55,-589,-372,-913,215,393,55,-589,-372
1900,-1095,-994,-636,-305,-192,760,-1278,933,-1155,-282,-27,-147,-718,264,508,-282,-27,-147
1901,-1059,-813,-566,-1174,-189,326,-1117,764,-941,-601,500,43,-588,334,515,-601,500,43
1902,-1052,-693,-490,-1575,-142,-56,-1109,747,-768,-587,771,248,-689,305,397,-587,771,248
1903,-1087,-634,-479,-1654,-77,-333,-1121,643,-617,-571,932,417,-717,157,417,-571,932,417
1904,-1121,-601,-457,-1620,7,-592,-1140,555,-477,-569,1079,554,-766,225,390,-569,1079,554
1905,-1134,-593,-422,-1570,90,-819,-1130,494,-340,-568,1209,690,-767,262,319,-568,1209,690
1906,-1176,-571,-417,-1568,220,-1033,-1173,462,-215,-558,1277,810,-797,358,265,-558,1277,810
1907,-1177,-580,-360,-1569,345,-1225,-1126,460,-97,-500,1296,881,-709,252,374,-500,1296,881
1908,-1162,-786,-326,-1764,443,-1506,-1206,488,0,-259,1194,955,-654,90,351,-259,1194,955
1909,-1217,-868,-267,-2049,549,-1739,-1322,504,125,267,1201,912,-845,152,236,267,1201,912
1910,-1233,-950,-239,-2066,660,-1954,-1223,390,270,723,1198,702,-803,187,341,723,1198,702
1911,-1227,-1109,-257,-1807,779,-2198,-1136,241,296,484,1307,391,-870,198,264,484,1307,391
1912,-1231,-1365,-182,-1147,869,-2500,-921,213,411,-216,1333,95,-857,48,154,-216,1333,95
1913,-1196,-1668,-46,-845,800,-2500,-787,266,408,-702,1330,-195,-837,20,184,-702,1330,-195
1914,-1250,-1912,-21,-1330,702,-2500,-614,332,407,-992,1207,-487,-893,22,155,-992,1207,-487
1915,-1331,-1751,-49,-1392,687,-2500,-561,405,335,-1224,1050,-740,-866,83,140,-1224,1050,-740
1916,-1296,-1676,-8,-1024,742,-2500,-531,493,261,-1302,882,-948,-819,94,66,-1302,882,-948
1917,-1263,-1611,-44,-1005,788,-2500,-550,619,152,-1073,773,-1138,-807,126,36,-1073,773,-1138
1918,-1092,-1293,-158,-745,892,-2500,-584,688,132,-727,668,-1320,-850,53,-1,-727,668,-1320
1919,-938,-1271,-239,-407,969,-2500,-604,638,131,-729,595,-1496,-844,100,-51,-729,595,-1496
1920,-744,-963,-322,-254,1084,-2500,-675,715,88,-898,551,-1633,-850,0,-21,-898,551,-1633
1921,-507,-601,-392,-134,1129,-2500,-778,786,34,-949,539,-1696,-870,-21,18,-949,539,-1696
1922,-284,-354,-491,165,1283,-2500,-841,786,-41,-1119,567,-1703,-840,139,-31,-1119,567,-1703
1923,-15,-167,-477,256,1442,-2500,-852,842,-34,-1327,623,-1672,-905,-120,-63,-1327,623,-1672
1924,179,82,-379,327,1529,-2500,-923,912,-5,-1413,667,-1613,-901,-36,19,-1413,667,-1613
1925,330,192,-333,642,1620,-2500,-913,867,-20,-1531,758,-1494,-841,271,12,-1531,758,-1494
1926,397,267,-223,835,1662,-2280,-831,851,3,-1588,805,-1351,-897,-44,4,-1588,805,-1351
1927,523,431,-71,1056,1685,-1853,-821,840,23,-1541,777,-1174,-915,72,32,-1541,777,-1174
1928,636,420,90,1468,1637,-1441,-813,780,-2,-1588,816,-994,-865,124,-141,-1588,816,-994
1929,709,336,180,1667,1514,-1128,-766,762,10,-1676,851,-845,-899,-15,4,-1676,851,-845
1930,707,292,212,1742,1346,-802,-706,755,24,-1653,852,-710,-1063,-58,-51,-1653,852,-710
1931,649,341,358,1731,1177,-379,-744,714,40,-1640,814,-628,-1715,-199,192,-1640,814,-628
1932,727,528,668,2228,935,54,-844,739,6,-1620,813,-622,-1349,241,171,-1620,813,-622
1933,783,436,766,2500,594,439,-885,766,6,-1585,829,-620,-1338,9,99,-1585,829,-620
1934,743,142,750,2500,221,840,-873,718,33,-1644,846,-568,-723,-41,777,-1644,846,-568
1935,731,31,776,2343,-189,1299,-859,673,68,-1697,806,-503,-804,-8,33,-1697,806,-503
1936,654,37,731,2191,-631,1751,-870,646,30,-1679,732,-483,-698,-1471,-73,-1679,732,-483
1937,444,-26,650,2265,-1111,2202,-875,649,-8,-1643,691,-520,-270,-304,238,-1643,691,-520
1938,175,-208,503,2213,-1645,2500,-808,655,17,-1562,637,-553,-523,734,24,-1562,637,-553
1939,-145,-447,348,1798,-2062,2500,-776,620,27,-1473,546,-596,-876,9,141,-1473,546,-596
1940,-462,-521,17,1150,-2337,2500,-754,575,-16,-1376,464,-643,-1063,-387,251,-1376,464,-643
1941,-688,-551,-350,456,-2500,2500,-760,532,-35,-1372,437,-712,-1097,-613,378,-1372,437,-712
1942,-990,-614,-405,-193,-2500,2500,-781,569,3,-1320,416,-776,-1091,-899,402,-1320,416,-776
1943,-1488,-312,-351,-386,-2500,2500,-781,566,2,-1190,362,-787,-1206,-56,536,-1190,362,-787
1944,-1938,-518,-692,-965,-2357,2500,-754,521,-15,-1104,320,-757,-1014,413,425,-1104,320,-757
1945,-1930,-589,-1061,-1898,-1686,2500,-709,447,-24,-1063,292,-716,-891,-10,329,-1063,292,-716
1946,-1447,-31,-855,-1677,-1954,2500,-684,390,-23,-1129,317,-692,-685,-399,532,-1129,317,-692
1947,-1471,-103,-946,-1269,-1976,2500,-641,354,-20,-1262,349,-696,-1012,-254,462,-1262,349,-696
1948,-1322,-444,-1026,-1223,-1819,1769,-700,378,-31,-1365,359,-711,-297,573,682,-1365,359,-711
1949,-1505,-39,-878,-834,-1506,1133,-686,422,-55,-1397,374,-700,-95,-292,394,-1397,374,-700
1950,-1557,-13,-1095,-381,-1332,985,-689,519,-139,-1265,288,-726,-2000,2000,776,-1265,288,-726
1951,-1741,-253,-1251,-763,-1193,762,-913,595,-217,-979,188,-859,-262,-390,562,-979,188,-859
1952,-1819,43,-1075,-499,-976,568,-914,683,-213,-736,60,-919,-506,141,-330,-736,60,-919
1953,-1799,-127,-983,-402,-785,336,-991,945,-356,-176,-143,-896,-1539,983,305,-176,-143,-896
1954,-1787,-91,-942,-554,-625,84,-1216,1037,-566,717,-285,-632,-946,219,-30,717,-285,-632
1955,-1647,105,-830,-488,-435,-51,-1250,805,-567,1224,-357,-186,-1036,411,203,1224,-357,-186
1956,-1472,113,-599,-161,-326,-138,-1212,632,-444,1329,-410,310,-875,610,69,1329,-410,310
1957,-1309,178,-506,258,-274,-154,-1143,482,-321,1180,-299,690,-970,532,58,1180,-299,690
1958,-1189,69,-460,546,-182,-118,-1084,502,-219,959,-177,900,-853,671,-23,959,-177,900
1959,-1113,22,-369,681,-86,-154,-1075,740,-191,1140,-178,1054,-1006,592,4,1140,-178,1054
1960,-920,12,-270,879,-74,-205,-1070,816,-158,1589,-252,1241,-873,304,90,1589,-252,1241
1961,-884,-34,-167,1043,-32,-272,-991,800,-36,1635,-200,1505,-757,32,417,1635,-200,1505
1962,-842,-53,-97,1030,119,-270,-967,864,137,1294,-143,1820,-604,439,893,1294,-143,1820
1963,-822,-66,-91,947,192,-187,-907,1062,283,1284,-206,2026,-631,225,668,1284,-206,2026
1964,-851,-84,-70,968,290,-74,-880,1209,294,1466,-261,2222,-953,-156,505,1466,-261,2222
1965,-798,-51,2,1193,412,132,-800,1171,274,1331,-225,2412,-941,69,436,1331,-225,2412
1966,-771,-111,49,1507,437,367,-774,1273,249,913,-193,2500,-1003,347,443,913,-193,2500
1967,-773,-216,78,1682,417,541,-846,1316,272,488,-131,2500,-1029,1,422,488,-131,2500
1968,-803,-247,48,1697,370,679,-765,1333,259,197,-184,2500,-1020,-374,373,197,-184,2500
1969,-832,-225,17,1766,358,811,-795,1524,238,142,-362,2500,-1030,-456,388,142,-362,2500
1970,-895,-278,8,1814,318,901,-792,1503,210,236,-499,2500,-1052,-459,340,236,-499,2500
1971,-1018,-342,10,1818,286,944,-759,1416,166,280,-588,2500,-1084,-433,305,280,-588,2500
1972,-1014,-316,49,1972,282,927,-631,1349,88,56,-574,2500,-1004,-461,316,56,-574,2500
1973,-970,-307,56,2136,281,888,-533,1394,-3,-384,-537,2500,-971,-524,328,-384,-537,2500
1974,-942,-341,4,2137,236,815,-374,1322,-64,-691,-498,2500,-990,-532,307,-691,-498,2500
1975,-970,-392,-40,1939,192,724,-271,1105,-311,-674,-422,2500,-872,-490,343,-674,-422,2500
1976,-976,-413,-54,1670,153,626,-180,966,-429,-352,-277,2500,-943,-511,437,-352,-277,2500
1977,-924,-398,-66,1468,119,507,65,634,-222,-320,0,2500,-824,-486,442,-320,0,2500
1978,-908,-308,-92,1403,93,364,422,337,111,-619,155,2500,-907,-479,180,-619,155,2500
1979,-896,-267,-112,1498,83,251,438,82,64,-1066,228,2500,-766,-191,-106,-1066,228,2500
1980,-894,-275,-118,1544,68,201,517,73,-67,-1481,441,2500,-1254,-262,-1437,-1481,441,2500
1981,-859,-375,-168,1436,63,195,635,17,63,-1674,608,2500,-229,1654,1440,-1674,608,2500
1982,-882,-426,-215,1253,65,195,657,-31,127,-1463,620,2355,-1891,-677,-15,-1463,620,2355
1983,-948,-439,-232,1131,69,191,644,-175,112,-1099,704,1954,-2000,-904,-442,-1099,704,1954
1984,-1094,-411,-303,975,27,225,745,-325,130,-1081,952,1411,29,1228,143,-1081,952,1411
1985,-1120,-376,-293,957,182,233,815,-454,204,-1694,1080,1087,-593,-103,50,-1694,1080,1087
1986,-909,-321,-128,1205,283,153,886,-464,208,-2444,1077,814,-1533,-655,8,-2444,1077,814
1987,-828,-304,-99,1500,318,12,941,-389,245,-2500,951,536,-535,677,99,-2500,951,536
1988,-783,-305,-140,1488,364,-89,951,-402,317,-2474,721,258,-1032,427,54,-2474,721,258
1989,-807,-277,-119,1452,396,-87,796,-453,368,-2290,506,-159,-823,-108,-58,-2290,506,-159
1990,-882,-319,-18,1552,442,5,777,-404,536,-2025,338,-649,-871,-276,-28,-2025,338,-649
1991,-924,-345,55,1686,491,144,592,-306,495,-1828,130,-1114,-916,94,13,-1828,130,-1114
1992,-901,-381,15,1844,452,267,408,-186,452,-1749,-69,-1556,-823,-23,49,-1749,-69,-1556
1993,-871,-415,-34,1854,368,344,192,-177,427,-1855,-195,-2007,-972,367,143,-1855,-195,-2007
1994,-821,-418,-60,1595,263,403,-42,18,424,-1737,-392,-2476,-833,19,61,-1737,-392,-2476
1995,-900,-381,-73,1394,139,489,-304,217,275,-1190,-634,-2500,-918,-32,-4,-1190,-634,-2500
1996,-880,-350,-63,1286,94,570,-495,214,259,-852,-833,-2500,-700,192,61,-852,-833,-2500
1997,-865,-341,-76,1289,64,619,-770,198,246,-837,-1095,-2500,-762,-88,-235,-837,-1095,-2500
1998,-801,-329,-125,1274,52,637,-1133,342,221,-668,-1357,-2500,-835,-242,-39,-668,-1357,-2500
1999,-732,-324,-108,1145,49,631,-1793,564,123,-671,-1326,-2500,-679,270,63,-671,-1326,-2500
2000,-721,-267,-81,1216,61,624,-2000,1157,-72,-46,-915,-2500,-829,467,-10,-46,-915,-2500
2001,-646,-260,-29,1359,87,615,-1572,828,-413,984,-1995,-2500,-724,288,442,984,-1995,-2500
2002,-723,-240,30,1551,10,613,-1995,978,-474,1310,-1005,-2500,-1101,-169,318,1310,-1005,-2500
2003,-908,-325,-70,1674,-115,671,-2000,1086,-288,824,-1573,-2500,-594,3,543,824,-1573,-2500
2004,-1039,-410,-374,1440,-218,769,-2000,1744,-750,-34,-1301,-2054,-712,327,443,-34,-1301,-2054
2005,-1287,-347,-340,1425,-327,851,-1979,1599,-750,-276,-1110,-1214,-700,272,469,-276,-1110,-1214
2006,-1399,-601,-409,1004,-309,802,-1835,1588,-1058,152,-913,-874,-795,188,488,152,-913,-874
2007,-1323,-858,-676,-344,-259,581,-1609,1332,-895,13,-585,-595,-776,210,445,13,-585,-595
2008,-1168,-770,-751,-1779,-322,139,-1497,1094,-671,-440,-156,-311,-653,331,533,-440,-156,-311
2009,-1208,-550,-544,-2500,-266,-294,-1243,908,-535,-502,129,4,-660,398,543,-502,129,4
2010,-1278,-409,-440,-2500,-16,-595,-1074,696,-407,-403,315,233,-699,170,449,-403,315,233
2011,-1309,-306,-366,-2125,312,-875,-999,577,-219,-300,454,423,-672,251,404,-300,454,423
2012,-1289,-311,-341,-1393,662,-1095,-1053,386,-210,-476,681,552,-694,184,432,-476,681,552
2013,-1196,-451,-340,-979,887,-1361,-1073,363,3,-871,907,595,-634,218,442,-871,907,595
2014,-1155,-568,-280,-873,948,-1619,-1071,411,72,-912,1020,598,-798,167,331,-912,1020,598
2015,-1162,-768,-204,-906,972,-1906,-1010,443,159,-748,1079,592,-755,146,414,-748,1079,592
2016,-1222,-990,-193,-929,963,-2196,-1005,428,243,-424,1086,500,-902,72,238,-424,1086,500
2017,-1224,-1236,-125,-929,908,-2500,-943,408,321,-48,991,301,-844,-50,171,-48,991,301
2018,-1061,-1515,-90,-1076,754,-2500,-793,310,283,-16,915,88,-786,29,212,-16,915,88
2019,-1054,-1603,-73,-970,648,-2500,-678,226,336,-406,877,-189,-827,110,120,-406,877,-189
2020,-1040,-1624,14,-626,537,-2500,-611,268,271,-757,852,-497,-788,129,176,-757,852,-497
2021,-903,-1712,47,-739,435,-2500,-638,338,249,-1013,804,-690,-804,52,97,-1013,804,-690
2022,-850,-1662,16,-803,375,-2500,-664,368,209,-1241,818,-849,-843,15,24,-1241,818,-849
2023,-938,-1686,-9,-682,359,-2500,-681,430,194,-1383,846,-1006,-835,10,29,-1383,846,-1006
2024,-906,-1622,1,-765,395,-2500,-663,530,168,-1295,860,-1166,-834,120,117,-1295,860,-1166
2025,-794,-1341,-44,-693,433,-2500,-679,615,154,-1095,821,-1291,-804,150,89,-1095,821,-1291
2026,-721,-1202,-115,-501,481,-2500,-741,625,94,-970,799,-1390,-864,11,20,-970,799,-1390
2027,-632,-1120,-188,-344,504,-2500,-811,627,70,-1022,820,-1464,-891,-11,10,-1022,820,-1464
2028,-531,-886,-323,-201,560,-2500,-854,648,70,-1100,858,-1508,-866,89,-13,-1100,858,-1508
2029,-337,-725,-392,-47,664,-2500,-866,645,62,-1198,860,-1517,-817,66,32,-1198,860,-1517
2030,-189,-733,-472,115,778,-2500,-888,604,36,-1350,884,-1500,-860,0,-11,-1350,884,-1500
2031,-144,-626,-493,189,892,-2500,-896,736,31,-1425,896,-1446,-884,-58,17,-1425,896,-1446
2032,-51,-429,-517,295,1054,-2500,-890,766,11,-1360,847,-1321,-904,-4,86,-1360,847,-1321
2033,98,-289,-532,473,1197,-2500,-859,688,13,-1363,804,-1209,-858,102,55,-1363,804,-1209
2034,179,-155,-502,679,1307,-2500,-842,651,15,-1416,764,-1116,-898,78,-1,-1416,764,-1116
2035,239,-45,-461,872,1374,-2500,-861,656,35,-1423,714,-1027,-862,19,30,-1423,714,-1027
2036,291,33,-387,970,1420,-2500,-886,636,38,-1408,677,-929,-979,101,-65,-1408,677,-929
2037,372,105,-306,1021,1434,-2331,-875,603,20,-1409,648,-841,-869,34,-36,-1409,648,-841
2038,415,148,-256,1110,1448,-2090,-861,577,25,-1436,624,-760,-831,17,-44,-1436,624,-760
2039,477,126,-243,1136,1459,-1842,-826,573,20,-1500,615,-677,-868,-6,59,-1500,615,-677
2040,527,204,-233,1077,1489,-1582,-777,578,23,-1524,589,-586,-822,69,-7,-1524,589,-586
2041,596,383,-160,1132,1487,-1305,-768,571,3,-1515,562,-478,-856,175,-118,-1515,562,-478
2042,635,422,-81,1258,1444,-1034,-738,535,-10,-1474,536,-380,-945,92,-14,-1474,536,-380
2043,678,413,37,1411,1380,-801,-720,514,-39,-1436,523,-297,-1133,-86,303,-1436,523,-297
2044,700,476,135,1584,1295,-552,-791,517,-33,-1392,473,-277,-1460,88,234,-1392,473,-277
2045,708,503,213,1711,1230,-257,-951,573,-58,-1321,425,-336,-1574,248,-81,-1321,425,-336
2046,850,494,464,1921,1102,100,-1129,602,-122,-1289,461,-431,-1443,172,-66,-1289,461,-431
2047,1062,522,635,2500,764,355,-908,584,-72,-1475,580,-489,-1108,-146,426,-1475,580,-489
2048,1086,290,629,2500,399,573,-806,567,-27,-1596,581,-438,-645,48,956,-1596,581,-438
2049,1051,247,701,1947,-12,900,-800,496,-76,-1567,525,-380,-794,-409,104,-1567,525,-380
2050,900,402,747,1951,-401,1309,-809,505,-97,-1456,514,-429,-676,-1503,139,-1456,514,-429
2051,720,379,737,2195,-821,1786,-808,605,-69,-1292,527,-523,-230,102,66,-1292,527,-523
2052,456,225,631,2186,-1279,2262,-775,603,-43,-1209,530,-572,-699,250,95,-1209,530,-572
2053,133,49,609,1910,-1738,2500,-811,553,-29,-1317,535,-583,-707,-107,171,-1317,535,-583
2054,-336,9,585,1481,-2206,2500,-834,524,-1,-1518,571,-559,-937,-376,54,-1518,571,-559
2055,-839,-18,459,1018,-2500,2500,-829,534,10,-1622,577,-497,-1064,-543,320,-1622,577,-497
2056,-1609,-341,-24,638,-2500,2500,-819,543,48,-1561,516,-400,-1194,-991,370,-1561,516,-400
2057,-1996,-494,-305,-60,-2500,2500,-796,478,82,-1494,424,-324,-1124,-223,490,-1494,424,-324
2058,-2000,-290,-199,-667,-2330,2500,-790,421,62,-1515,346,-317,-1162,372,500,-1515,346,-317
2059,-2000,-443,-702,-1286,-1419,2500,-778,387,54,-1586,310,-364,-1069,-55,339,-1586,310,-364
2060,-1785,-499,-891,-2291,-1420,2500,-729,400,58,-1599,278,-433,-1112,-306,345,-1599,278,-433
2061,-1649,13,-1067,-2360,-2284,2500,-626,444,31,-1440,230,-506,-900,-191,396,-1440,230,-506
2062,-1759,54,-1195,-1589,-2484,2500,-660,381,-43,-1241,228,-595,-588,236,610,-1241,228,-595
2063,-1518,-320,-1099,-890,-2012,2043,-677,365,8,-1188,258,-719,-218,337,794,-1188,258,-719
2064,-1534,-81,-1099,-681,-1748,1532,-775,385,-17,-1234,245,-845,-98,-325,766,-1234,245,-845
2065,-1863,-93,-1267,-808,-1723,1273,-782,522,-134,-1096,230,-909,-354,-1660,2000,-1096,230,-909
2066,-2000,-224,-1400,-1231,-1324,1070,-949,598,-172,-888,103,-908,-2000,1502,-1864,-888,103,-908
2067,-2000,-311,-1320,-1295,-1159,823,-1177,716,-198,-592,-76,-933,1244,-86,327,-592,-76,-933
2068,-1833,-175,-1118,-974,-842,526,-1112,839,-333,-97,-292,-852,-1262,672,-178,-97,-292,-852
2069,-1601,-64,-926,-617,-690,183,-1193,890,-635,645,-450,-709,-1796,864,388,645,-450,-709
2070,-1534,398,-888,-130,-498,-24,-1214,806,-625,1197,-499,-409,-901,364,-18,1197,-499,-409
2071,-1566,41,-822,1177,-280,64,-1166,698,-563,1550,-511,-32,-930,211,-20,1550,-511,-32
2072,-1426,-402,-619,899,-215,-202,-1054,552,-472,1614,-416,358,-1025,443,17,1614,-416,358
2073,-1307,-34,-332,499,-284,-374,-1006,360,-307,1343,-217,612,-905,638,91,1343,-217,612
2074,-1102,-34,-185,826,-181,-330,-1003,386,-164,935,-5,688,-900,750,113,935,-5,688
2075,-1222,-56,-148,726,-140,-398,-1034,631,-151,912,54,754,-992,342,156,912,54,754
2076,-1115,40,-147,680,136,-389,-1042,892,-225,1263,42,924,-1001,356,-49,1263,42,924
2077,-887,-9,-91,752,226,-325,-1021,896,-144,1374,69,1184,-906,385,-228,1374,69,1184
2078,-833,-58,-63,821,266,-286,-1039,901,3,1105,131,1532,-594,778,80,1105,131,1532
2079,-872,-58,-30,970,293,-230,-989,1110,196,950,84,1788,-636,-79,828,950,84,1788
2080,-894,-67,-5,1089,281,-159,-938,1341,215,1168,18,2019,-681,-154,699,1168,18,2019
2081,-841,-164,-39,1035,217,-98,-848,1511,253,1269,-50,2289,-1034,-244,448,1269,-50,2289
2082,-797,-146,-83,941,189,-21,-925,1483,228,1008,-59,2500,-1062,-75,438,1008,-59,2500
2083,-800,-105,-72,990,193,70,-912,1527,255,731,-4,2500,-1019,348,400,731,-4,2500
2084,-825,-127,-41,1214,202,136,-885,1530,294,599,-16,2500,-1020,184,384,599,-16,2500
2085,-826,-196,-53,1422,257,205,-853,1522,303,258,-57,2500,-1009,-198,361,258,-57,2500
2086,-799,-250,-58,1517,366,300,-852,1558,192,15,-114,2500,-966,-234,355,15,-114,2500
2087,-811,-288,-34,1533,414,386,-874,1570,178,190,-193,2500,-1025,-304,366,190,-193,2500
2088,-894,-346,-52,1549,435,435,-816,1446,83,53,-141,2500,-975,-425,412,53,-141,2500
2089,-886,-390,-90,1561,483,486,-673,1180,11,-322,-49,2500,-977,-715,470,-322,-49,2500
2090,-872,-398,-102,1579,504,542,-486,1177,-12,-536,-21,2500,-1055,-787,502,-536,-21,2500
2091,-907,-396,-105,1628,495,575,-400,1178,-113,-486,22,2500,-975,-612,461,-486,22,2500
2092,-914,-398,-122,1744,493,572,-347,832,-203,-590,223,2500,-924,-562,446,-590,223,2500
2093,-905,-400,-97,1894,540,530,-146,618,-144,-929,461,2500,-893,-412,445,-929,461,2500
2094,-874,-427,-64,1938,547,457,132,492,4,-1272,605,2500,-760,-546,467,-1272,605,2500
2095,-863,-431,-57,1894,537,359,295,370,59,-1332,630,2500,-862,-750,137,-1332,630,2500
2096,-851,-441,-86,1794,514,272,382,186,27,-1328,592,2500,-902,-616,-180,-1328,592,2500
2097,-838,-434,-131,1682,467,197,543,-1,69,-1334,650,2500,-1705,-386,-1829,-1334,650,2500
2098,-879,-446,-164,1570,417,151,678,-140,227,-1332,740,2500,-382,1869,1680,-1332,740,2500
2099,-879,-436,-163,1437,394,134,711,-252,321,-1369,733,2340,-1793,14,17,-1369,733,2340
2100,-873,-442,-165,1321,372,126,655,-415,226,-1459,789,2012,-2000,-1521,-1475,-1459,789,2012
2101,-1042,-496,-215,1195,269,213,843,-467,341,-1497,1048,1467,376,1300,-177,-1497,1048,1467
2102,-1152,-510,-285,1135,364,280,879,-636,488,-1808,1119,1160,-254,236,118,-1808,1119,1160
2103,-865,-487,-178,1235,485,264,796,-721,364,-2472,1151,923,-1842,-626,105,-2472,1151,923
2104,-721,-451,-90,1420,508,192,829,-548,357,-2500,1136,646,-536,364,114,-2500,1136,646
2105,-617,-441,-109,1521,520,136,806,-623,479,-2406,1003,325,-881,123,40,-2406,1003,325
2106,-618,-433,-158,1514,549,177,651,-660,564,-2500,869,-28,-998,37,52,-2500,869,-28
2107,-682,-524,-106,1573,602,283,620,-617,563,-2500,852,-429,-815,-109,-114,-2500,852,-429
2108,-705,-606,9,1690,649,397,594,-552,629,-2500,759,-885,-880,74,14,-2500,759,-885
2109,-734,-592,37,1868,659,480,524,-503,683,-2317,562,-1318,-883,133,36,-2317,562,-1318
2110,-781,-561,47,2160,637,525,385,-458,702,-2257,343,-1738,-858,7,6,-2257,343,-1738
2111,-783,-563,13,2301,587,518,196,-545,634,-2179,159,-2220,-897,-84,95,-2179,159,-2220
2112,-781,-582,35,2242,511,470,-79,-378,554,-2016,41,-2500,-807,-190,28,-2016,41,-2500
2113,-745,-528,85,2184,444,458,-440,-140,518,-1520,-153,-2500,-813,-241,-51,-1520,-153,-2500
2114,-748,-471,92,2100,386,469,-865,-237,486,-1102,-457,-2500,-871,199,-46,-1102,-457,-2500
2115,-761,-347,38,2364,374,481,-1398,-514,604,-1078,-711,-2500,-729,419,67,-1078,-711,-2500
2116,-730,-467,33,2500,420,479,-2000,-314,577,-1032,-812,-2500,-572,283,20,-1032,-812,-2500
2117,-722,-496,49,2489,465,464,-2000,174,570,-489,-982,-2500,-920,-166,-219,-489,-982,-2500
2118,-699,-467,35,2177,508,412,-2000,917,320,246,-803,-2500,-766,104,331,246,-803,-2500
2119,-754,-621,50,1486,510,438,-2000,1534,-61,1717,-1071,-2500,-894,343,165,1717,-1071,-2500
2120,-1008,-436,53,903,411,583,-2000,1109,-421,1171,-2441,-2500,-1056,10,501,1171,-2441,-2500
2121,-1179,-433,-84,1050,350,764,-2000,1740,-716,1567,-1808,-2500,-447,84,515,1567,-1808,-2500
2122,-1304,-508,-242,1215,310,841,-2000,2000,-356,558,-1548,-2500,-714,285,419,558,-1548,-2500
2123,-1085,-565,-277,1212,159,898,-2000,1750,-770,530,-1604,-2014,-1001,204,345,530,-1604,-2014
2124,-1038,-631,-424,995,-121,876,-2000,1789,-1359,415,-1443,-1521,-854,226,439,415,-1443,-1521
2125,-1052,-776,-571,508,-328,817,-2000,1670,-1264,119,-1011,-1167,-644,207,469,119,-1011,-1167
2126,-965,-945,-481,-393,-412,661,-1704,1369,-1090,-424,-512,-843,-597,174,408,-424,-512,-843
2127,-863,-897,-373,-1407,-365,334,-1252,1176,-1048,-737,37,-600,-572,682,398,-737,37,-600
2128,-870,-678,-326,-1947,-271,-32,-983,1157,-825,-559,402,-269,-717,446,329,-559,402,-269
2129,-912,-601,-327,-2011,-109,-339,-929,945,-586,-225,575,134,-725,313,280,-225,575,134
2130,-983,-579,-314,-1866,90,-585,-1001,722,-385,-135,727,505,-776,350,247,-135,727,505
2131,-1023,-603,-266,-1648,264,-812,-1098,495,-227,-282,968,834,-810,214,361,-282,968,834
2132,-1014,-741,-118,-1501,309,-1046,-1254,438,-66,-413,1089,1057,-686,212,374,-413,1089,1057
2133,-1100,-783,-191,-1375,402,-1410,-1305,414,-1,-466,1177,1159,-608,-55,418,-466,1177,1159
2134,-1116,-1017,-103,-1454,329,-1667,-1297,509,93,-234,1177,1222,-479,33,581,-234,1177,1222
2135,-1289,-1159,-86,-1505,258,-1956,-1344,424,170,176,1119,1164,-960,127,268,176,1119,1164
2136,-1294,-1251,-103,-1395,262,-2203,-1314,309,277,274,1204,944,-924,281,308,274,1204,944
2137,-1172,-1314,-29,-1264,252,-2477,-1091,175,350,67,1246,630,-812,330,268,67,1246,630
2138,-1103,-1420,-10,-1174,185,-2500,-870,114,379,-487,1317,303,-788,-3,268,-487,1317,303
2139,-1028,-1527,20,-1105,144,-2500,-700,165,338,-1021,1301,-9,-881,73,252,-1021,1301,-9
2140,-995,-1614,56,-1030,109,-2500,-559,274,344,-1141,1200,-316,-902,52,225,-1141,1200,-316
2141,-984,-1669,161,-785,74,-2500,-542,287,299,-1207,1099,-589,-769,75,164,-1207,1099,-589
2142,-1001,-1746,124,-665,123,-2500,-532,307,270,-1376,1017,-849,-815,170,85,-1376,1017,-849
2143,-809,-1660,73,-721,79,-2500,-532,377,241,-1365,929,-1084,-844,49,86,-1365,929,-1084
