id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
5624,0.6463,-0.7949,-0.3023,-46.48,78.44,-107.62,0.3469,0.3748,-1.4644,22.89,135.33,52.80,-0.9402,0.2012,-0.1970,22.89,135.33,52.80
5625,0.7835,-0.4299,-0.0859,-70.03,70.52,-135.01,0.4382,0.1533,-0.8069,2.08,144.14,83.39,-0.8677,-0.1204,-0.2598,2.08,144.14,83.39
5626,0.8106,-0.2576,0.0503,-86.95,39.85,-134.46,0.4197,0.1086,-0.6018,1.63,108.13,107.96,-0.9527,-0.2319,-0.2571,1.63,108.13,107.96
5627,0.6248,-0.1245,-0.1768,-102.18,24.00,-106.07,0.2312,0.1870,-0.8782,36.47,71.19,89.66,-0.9090,-0.1885,-0.2461,36.47,71.19,89.66
5628,0.6153,-0.0430,-0.2200,-106.43,41.34,-81.38,0.2617,0.2315,-0.8777,67.96,29.11,70.67,-0.7666,-0.4068,-0.3294,67.96,29.11,70.67
5629,0.6355,0.0249,-0.3577,-64.58,48.68,-58.82,0.2505,0.0151,-0.9712,15.00,-16.48,68.42,-0.8587,-0.4185,-0.3452,15.00,-16.48,68.42
5630,0.8411,-0.1467,-0.1140,-21.94,52.31,-38.90,0.4981,0.0012,-0.7925,-54.49,-58.51,73.06,-0.8994,-0.2739,-0.2681,-54.49,-58.51,73.06
5631,1.1621,-0.1553,0.1729,-5.78,8.30,-7.38,0.4436,0.0161,-0.8972,-58.71,-96.29,41.56,-0.8877,-0.3372,-0.2996,-58.71,-96.29,41.56
5632,1.1411,-0.2712,-0.1585,27.32,-59.41,7.77,0.5466,-0.0796,-0.8076,-40.57,-126.06,6.56,-0.7857,-0.2886,-0.2874,-40.57,-126.06,6.56
5633,0.8081,-0.7132,-0.7652,-15.91,-61.98,13.81,0.4758,-0.1008,-0.6746,-65.55,-130.60,-26.44,-0.8926,-0.2002,-0.2947,-65.55,-130.60,-26.44
5634,0.8726,-0.4141,-0.6262,-17.14,-34.74,3.76,0.4373,0.0942,-0.4028,-112.43,-129.29,-47.04,-0.8450,-0.3364,-0.2996,-112.43,-129.29,-47.04
5635,0.8875,-0.3980,-0.5083,60.68,-32.77,-22.38,0.1355,0.3884,-0.4277,-97.99,-96.28,-52.80,-0.8128,-0.4009,-0.3250,-97.99,-96.28,-52.80
5636,0.8106,-0.5369,-0.6279,124.93,-49.63,-25.74,0.0308,0.3482,-0.3775,-70.76,-60.20,-51.87,-0.8452,-0.2747,-0.3247,-70.76,-60.20,-51.87
5637,0.5537,-0.6221,-0.7608,104.59,-52.30,-16.90,0.0059,0.4273,-0.3987,-42.24,-39.80,-43.87,-0.8196,-0.3489,-0.3679,-42.24,-39.80,-43.87
5638,0.3357,-0.6350,-0.9473,67.55,-65.13,-0.01,0.0142,0.2471,-0.5181,-12.03,-18.16,-28.44,-0.9092,-0.1104,-0.2583,-12.03,-18.16,-28.44
5639,0.2317,-0.7373,-1.0862,38.53,-71.21,14.89,0.1799,-0.0745,-0.3609,-70.70,10.50,-22.52,-1.1949,0.0801,-0.1987,-70.70,10.50,-22.52
5640,0.0701,-0.6590,-1.1326,-0.83,-75.60,21.39,0.3235,-0.0142,-0.4339,-78.03,8.26,-19.77,-1.2466,-0.2439,-0.3250,-78.03,8.26,-19.77
5641,-0.1099,-0.5620,-1.3384,5.58,-71.29,17.01,0.5364,0.0593,-0.3518,-102.28,8.81,-32.75,-1.2427,-0.0686,-0.2769,-102.28,8.81,-32.75
5642,-0.0151,-0.6411,-1.4446,50.54,-16.99,10.64,0.5945,0.3801,-0.3147,-50.80,1.11,-44.82,-1.2547,0.0481,-0.1143,-50.80,1.11,-44.82
5643,0.2952,-0.6961,-1.2549,82.90,36.87,11.79,0.6362,0.2996,-0.6458,11.10,2.61,-57.21,-0.7566,0.0347,0.2507,11.10,2.61,-57.21
5644,0.4312,-0.6123,-1.0472,111.95,51.93,19.43,0.8565,0.0859,-0.5642,11.75,8.45,-62.33,-0.5347,0.2075,0.3394,11.75,8.45,-62.33
5645,0.9263,-0.8577,-0.5235,79.00,44.64,49.70,0.9207,0.2261,-0.4983,-42.90,-17.40,-40.04,-0.0757,0.2546,0.4285,-42.90,-17.40,-40.04
5646,0.9446,-1.0618,-0.2046,-3.23,-22.11,72.05,0.7927,0.5674,-0.6511,-73.02,-50.23,-7.25,-0.2041,0.2429,0.5357,-73.02,-50.23,-7.25
5647,0.6018,-0.6963,-0.4483,-43.12,-62.43,77.71,0.1162,0.8223,-1.1888,-0.72,-3.47,16.27,-0.3401,0.1438,0.4339,-0.72,-3.47,16.27
5648,0.3411,-0.7337,-0.7854,-5.86,-74.02,86.10,0.3103,0.7219,-1.0044,119.93,-27.11,0.65,-0.3396,0.1829,0.3640,119.93,-27.11,0.65
5649,0.4373,-0.8428,-0.6243,-23.19,-73.42,101.24,0.3887,0.2959,-1.1414,150.19,-6.62,22.13,-0.5923,0.0842,0.4868,150.19,-6.62,22.13
5650,0.5425,-0.8340,-0.6594,-26.18,-72.63,104.39,0.1853,-0.0505,-1.4129,90.00,57.09,27.22,-1.5088,-0.3267,-0.1394,90.00,57.09,27.22
5651,0.3838,-1.0708,-0.9151,-67.76,-57.74,90.30,0.2979,0.1106,-1.2679,37.16,53.89,26.21,-1.3956,-0.2078,-0.3157,37.16,53.89,26.21
5652,0.2896,-0.9375,-1.0679,-98.96,-17.13,63.77,0.5183,0.2991,-1.2159,61.32,97.09,15.69,-1.2476,-0.0630,-0.1748,61.32,97.09,15.69
5653,0.0952,-0.6953,-0.9241,-91.00,34.71,7.84,0.3523,0.1257,-1.5936,30.76,121.07,12.56,-0.9300,-0.2051,-0.0586,30.76,121.07,12.56
5654,0.1851,-0.3870,-0.7002,-65.98,75.92,-36.27,0.2883,0.1785,-1.3870,-28.84,151.90,31.85,-1.0816,0.3438,-0.1975,-28.84,151.90,31.85
5655,0.3511,-0.3308,-0.5410,-36.28,116.82,-87.50,0.3655,0.3191,-1.4993,-27.46,135.34,57.41,-0.7613,0.0007,-0.2556,-27.46,135.34,57.41
5656,0.2061,-0.5252,-0.4194,-68.87,156.59,-138.16,0.5589,0.2124,-1.5311,42.85,110.07,51.20,-1.0660,-0.1499,-0.2024,42.85,110.07,51.20
5657,0.4939,-0.2246,0.0168,-125.39,176.66,-158.23,0.5283,0.2434,-1.3743,92.56,116.73,47.41,-0.7654,-0.2932,-0.3689,92.56,116.73,47.41
5658,0.6946,0.1362,0.2385,-158.76,161.83,-134.19,0.5713,0.0144,-0.9385,103.79,90.10,49.14,-0.8050,-0.4712,-0.3535,103.79,90.10,49.14
5659,1.0076,0.4595,0.1084,-113.33,137.44,-94.61,0.5281,0.1416,-0.6587,67.97,23.00,58.14,-0.9221,-0.2659,-0.2439,67.97,23.00,58.14
5660,1.2618,0.5169,-0.1912,10.38,95.64,-61.72,0.1838,0.4360,-0.6004,104.87,-17.27,33.88,-0.9329,-0.1956,-0.2346,104.87,-17.27,33.88
5661,1.1375,0.0881,-0.3406,107.98,74.89,-45.80,0.3257,0.0935,-0.3091,82.02,-44.68,33.56,-0.8650,-0.2346,-0.2461,82.02,-44.68,33.56
5662,1.1304,-0.5281,-0.2251,98.62,41.59,-20.81,0.0635,-0.2913,-0.4180,-16.95,-112.04,20.94,-0.8911,-0.1565,-0.2141,-16.95,-112.04,20.94
5663,1.0987,-0.3941,-0.1592,54.60,34.26,-4.51,0.2339,-0.2410,-0.4236,-28.44,-111.90,2.53,-0.8721,-0.2441,-0.1973,-28.44,-111.90,2.53
5664,0.8775,-0.4055,-0.4585,96.83,7.85,-14.08,0.1665,-0.3684,-0.5664,-54.66,-120.59,-7.95,-0.8391,-0.2803,-0.2266,-54.66,-120.59,-7.95
5665,0.7290,-0.7886,-0.9151,140.66,-34.62,-13.58,-0.0444,-0.1665,-0.9424,-116.58,-110.60,-20.42,-0.8579,-0.2637,-0.2737,-116.58,-110.60,-20.42
5666,0.7112,-0.7862,-1.0410,17.08,-30.31,26.66,0.0535,0.0686,-0.8272,-106.21,-85.58,-34.42,-0.8902,-0.2754,-0.2158,-106.21,-85.58,-34.42
5667,0.7366,-0.6692,-0.7417,-4.36,-48.94,32.37,0.1677,-0.0432,-0.5713,-127.93,-55.50,-35.78,-0.9409,-0.1047,-0.2046,-127.93,-55.50,-35.78
5668,0.6997,-0.4961,-0.5716,35.71,-74.46,16.70,0.2600,0.1892,-0.4859,-128.36,-41.69,-38.90,-0.9800,-0.2307,-0.2046,-128.36,-41.69,-38.90
5669,0.4944,-0.5874,-0.7234,44.61,-103.53,14.82,0.3557,0.0806,-0.4190,-140.64,-36.16,-50.74,-1.1895,-0.1194,-0.1719,-140.64,-36.16,-50.74
5670,0.2937,-0.4942,-1.0222,-5.66,-105.52,30.46,0.3496,0.2898,-0.4055,-145.20,-35.16,-57.72,-1.2630,-0.1604,-0.2434,-145.20,-35.16,-57.72
5671,0.2315,-0.4688,-1.0391,-5.26,-75.10,38.35,0.2798,0.3159,-0.4463,-110.76,-10.94,-64.47,-1.2803,0.0181,-0.2664,-110.76,-10.94,-64.47
5672,0.2263,-0.4732,-1.0967,32.30,-56.25,33.68,0.4766,0.2109,-0.3877,-64.85,18.59,-80.58,-1.0547,0.0947,0.0178,-64.85,18.59,-80.58
5673,0.2507,-0.2771,-1.1270,152.78,-30.30,13.06,0.7434,0.2859,-0.1650,-30.77,19.10,-85.72,-0.5906,0.3311,0.3538,-30.77,19.10,-85.72
5674,0.4207,-0.7708,-0.9141,170.19,-14.81,27.72,0.9348,0.1074,-0.1250,-46.18,12.25,-62.21,-0.2803,0.5173,0.3489,-46.18,12.25,-62.21
5675,0.5059,-1.1026,-0.7661,49.52,-13.95,51.55,0.9861,0.3682,-0.2869,-118.66,5.18,-11.59,-0.2188,0.2510,0.3494,-118.66,5.18,-11.59
5676,0.5752,-0.9033,-0.8990,22.61,-19.27,74.75,0.8216,0.8123,-0.4944,-69.06,-11.80,0.44,-0.3745,0.2127,0.4495,-69.06,-11.80,0.44
5677,0.5562,-0.8609,-0.9038,14.10,-28.25,94.19,0.6267,0.9212,-0.7188,6.28,-18.37,7.18,-0.4619,0.1126,0.3533,6.28,-18.37,7.18
5678,0.4387,-1.0442,-0.7915,28.12,-31.15,95.70,0.7058,0.7310,-0.9170,69.77,-4.15,21.88,-0.5183,0.0593,0.3137,69.77,-4.15,21.88
5679,0.6311,-1.2605,-0.6729,-33.55,-28.07,90.80,0.7239,0.5083,-1.0130,88.64,6.33,30.65,-0.6890,0.0115,0.4185,88.64,6.33,30.65
5680,0.7439,-1.1026,-0.6673,-74.32,-26.99,69.77,0.5747,0.5608,-1.4283,142.06,11.65,35.63,-1.1426,-0.3799,0.0596,142.06,11.65,35.63
5681,0.6577,-1.0723,-0.7901,-103.56,-14.05,39.19,0.5987,0.1636,-1.6473,117.28,45.17,56.62,-1.0935,-0.1003,-0.1172,117.28,45.17,56.62
5682,0.4563,-0.8540,-0.8233,-121.51,19.78,-9.03,0.4004,0.1936,-1.5533,82.40,110.63,60.34,-1.1321,0.0261,-0.1558,82.40,110.63,60.34
5683,0.2688,-0.4746,-0.7119,-120.33,64.13,-60.37,0.5442,0.2705,-1.7862,48.21,144.25,67.38,-0.9344,-0.0176,-0.0520,48.21,144.25,67.38
5684,0.2200,-0.2315,-0.5933,-102.98,102.28,-99.63,0.4092,0.2339,-1.5447,37.05,168.29,72.30,-0.8919,-0.0281,-0.1597,37.05,168.29,72.30
5685,0.3516,-0.1231,-0.3909,-103.86,132.89,-121.87,0.5066,0.1670,-1.0523,38.46,155.93,71.73,-1.1248,0.1897,-0.1658,38.46,155.93,71.73
5686,0.3589,0.0286,-0.1516,-111.96,134.01,-125.23,0.4754,0.0769,-0.9837,41.69,111.06,63.89,-1.0003,0.0266,-0.1958,41.69,111.06,63.89
5687,0.5149,0.0996,-0.1304,-119.71,137.82,-107.02,0.4548,0.2310,-0.8882,74.82,69.06,44.83,-0.9009,-0.2930,-0.2598,74.82,69.06,44.83
5688,0.6614,0.3738,-0.0288,-90.95,139.96,-66.50,0.4133,0.1797,-0.9248,118.56,24.62,16.60,-0.8523,-0.2737,-0.1890,118.56,24.62,16.60
5689,1.0738,0.5259,0.1746,-29.34,95.77,-15.81,0.3582,0.1060,-0.8616,113.46,18.20,11.62,-0.9104,-0.1504,-0.1636,113.46,18.20,11.62
5690,1.2308,0.2361,0.1897,88.39,44.72,-7.48,0.4129,0.1228,-0.6008,102.37,0.40,27.00,-0.7930,-0.4219,-0.2852,102.37,0.40,27.00
5691,1.3045,-0.2813,-0.1565,98.80,-20.91,-7.81,0.4827,-0.0396,-0.4910,74.38,-39.00,21.10,-0.8687,-0.3035,-0.2791,74.38,-39.00,21.10
5692,0.7879,-0.4451,-0.7737,95.34,13.48,-14.78,0.5530,-0.3728,-0.5576,23.57,-83.03,31.44,-0.8960,-0.1658,-0.2691,23.57,-83.03,31.44
5693,0.9258,-0.3621,-0.4942,47.64,86.04,-13.45,0.6758,-0.4627,-0.4502,-101.08,-77.43,49.62,-0.8677,-0.2571,-0.2483,-101.08,-77.43,49.62
5694,0.9512,-0.3164,-0.3877,82.24,60.52,-9.45,0.5176,-0.1672,-0.6255,-117.63,-118.79,31.02,-0.8924,-0.2578,-0.2676,-117.63,-118.79,31.02
5695,0.8621,-0.6409,-0.6553,32.66,-15.02,29.66,0.3665,-0.1267,-0.7280,-108.04,-130.78,6.03,-0.9021,-0.2105,-0.2188,-108.04,-130.78,6.03
5696,0.9324,-0.5828,-0.3797,56.42,-37.45,25.53,0.3113,-0.1489,-0.6004,-56.90,-117.82,-27.54,-0.8848,-0.2983,-0.2173,-56.90,-117.82,-27.54
5697,0.7217,-0.6450,-0.6067,78.01,-80.18,15.63,0.1472,-0.3906,-0.4719,-136.47,-115.17,-40.35,-0.8650,-0.2800,-0.2542,-136.47,-115.17,-40.35
5698,0.4644,-0.5725,-0.8145,45.81,-114.22,26.43,0.0359,-0.0181,-0.4197,-180.96,-85.89,-44.04,-0.8435,-0.2603,-0.2505,-180.96,-85.89,-44.04
5699,0.4881,-0.4827,-0.9590,15.85,-112.37,40.86,0.1086,-0.0264,-0.2451,-206.24,-63.07,-48.10,-0.8294,-0.1677,-0.2673,-206.24,-63.07,-48.10
5700,0.4070,-0.6074,-1.0157,4.02,-90.65,50.88,0.3191,0.2908,-0.2522,-187.64,-47.81,-59.54,-0.8338,-0.2234,-0.4370,-187.64,-47.81,-59.54
5701,0.3137,-0.5916,-0.9331,-12.65,-62.75,48.41,0.3723,0.4763,-0.3508,-106.62,-40.12,-68.77,-1.1490,-0.1939,-0.2498,-106.62,-40.12,-68.77
5702,0.3855,-0.5056,-1.0017,78.20,-26.38,34.84,0.2883,0.3560,-0.4229,-54.84,-33.69,-82.74,-1.1753,0.1335,-0.1912,-54.84,-33.69,-82.74
5703,0.3936,-0.7183,-0.9068,82.64,-10.06,41.19,0.6448,0.1675,-0.1531,-69.43,-39.90,-85.41,-1.3018,0.0852,-0.1895,-69.43,-39.90,-85.41
5704,0.4807,-0.4563,-0.7652,89.58,-7.97,50.65,0.6372,0.4558,-0.1660,-71.01,-71.00,-61.43,-1.2600,-0.0403,-0.0815,-71.01,-71.00,-61.43
5705,0.6145,-0.7659,-0.7317,77.30,-16.24,55.49,0.4256,0.6018,-0.5034,-69.98,-74.25,-29.86,-0.8189,-0.0005,0.1846,-69.98,-74.25,-29.86
5706,0.4744,-0.7884,-0.7293,74.93,-15.50,71.08,0.5039,0.7884,-0.7344,-31.29,-57.62,7.13,-0.4739,0.1184,0.3145,-31.29,-57.62,7.13
5707,0.4395,-0.9197,-0.7503,59.72,-1.37,73.05,0.5039,0.6446,-0.8594,37.85,-31.43,24.22,-0.3692,0.1670,0.4260,37.85,-31.43,24.22
5708,0.5220,-1.0725,-0.8257,31.40,17.17,75.85,0.2937,0.5208,-1.0515,74.69,14.44,24.90,-0.3750,0.0933,0.5130,74.69,14.44,24.90
5709,0.5576,-1.3846,-0.8985,-8.07,23.65,77.04,0.6055,0.3035,-1.1419,68.60,51.45,29.46,-0.3301,0.0986,0.5579,68.60,51.45,29.46
5710,0.7537,-1.3855,-0.8618,-63.97,32.85,59.11,1.0349,0.5935,-1.1438,64.48,76.21,39.93,-0.3582,0.2600,0.4194,64.48,76.21,39.93
5711,0.8999,-1.0852,-0.5938,-81.50,20.30,27.78,0.5288,0.6861,-1.5164,121.49,112.44,26.96,-0.4119,0.0442,0.2412,121.49,112.44,26.96
5712,0.6113,-0.9846,-0.7581,-114.61,14.02,-2.49,0.8501,0.2595,-1.3384,116.44,172.61,30.27,-0.5181,0.3157,0.3582,116.44,172.61,30.27
5713,0.4080,-0.7827,-0.7107,-124.42,42.68,-37.19,0.5335,0.2285,-1.2832,51.05,230.82,20.63,-1.5374,0.0378,-0.3389,51.05,230.82,20.63
5714,0.3965,-0.1655,-0.3245,-133.58,81.74,-52.03,0.2146,0.4153,-1.5159,17.98,250.00,12.30,-1.2710,-0.2832,-0.2217,17.98,250.00,12.30
5715,0.3687,0.1746,0.0105,-65.74,89.08,-79.22,0.4182,0.3880,-1.3274,-30.05,203.54,14.56,-1.4927,0.0715,-0.5894,-30.05,203.54,14.56
5716,0.4251,0.1773,-0.0730,-13.17,97.78,-86.57,0.3430,0.1187,-0.9925,-36.39,151.94,23.83,-1.4593,0.4912,-0.3125,-36.39,151.94,23.83
5717,0.5479,0.0112,-0.1526,-5.63,85.83,-73.50,0.4360,0.2583,-0.9981,-9.58,70.65,37.95,-0.5144,-0.3518,-0.2376,-9.58,70.65,37.95
5718,0.6555,-0.1282,0.0439,-19.13,65.29,-45.95,0.3670,0.1953,-0.9615,53.25,-2.63,37.58,-0.6817,-0.3323,-0.3049,53.25,-2.63,37.58
5719,0.7476,-0.0537,0.1021,-32.99,35.20,-5.14,0.4448,0.0769,-0.7114,69.42,-32.05,16.30,-0.9383,-0.1721,-0.3665,69.42,-32.05,16.30
5720,0.9019,-0.3477,-0.2263,7.55,16.61,8.02,0.3880,0.1326,-0.5383,36.90,-45.38,3.44,-0.8765,-0.4221,-0.3787,36.90,-45.38,3.44
5721,0.9820,-0.5803,-0.1746,0.19,-1.21,27.82,0.5806,0.2622,-0.4671,-0.76,-58.01,-8.32,-0.7085,-0.5410,-0.3880,-0.76,-58.01,-8.32
5722,0.8369,-0.3809,-0.4219,1.16,-2.36,40.14,0.6636,0.4234,-0.4902,8.04,-60.63,-26.29,-0.9534,-0.2608,-0.2744,8.04,-60.63,-26.29
5723,0.7346,-0.5889,-0.5838,62.59,38.99,15.77,0.4866,0.2588,-1.0193,34.87,-49.64,-33.94,-0.9304,-0.1760,-0.2000,34.87,-49.64,-33.94
5724,0.6096,-0.6616,-0.8999,132.56,49.81,-2.30,0.3423,0.0593,-0.8938,-68.14,-41.58,-23.53,-0.8885,-0.2119,-0.2036,-68.14,-41.58,-23.53
5725,0.8186,-0.9287,-0.2832,171.38,24.48,5.14,0.5327,0.3076,-0.4553,-66.80,-7.96,-28.44,-0.7984,-0.2700,-0.2825,-66.80,-7.96,-28.44
5726,0.8865,-0.9317,-0.4148,132.50,-22.10,18.91,0.4973,0.1668,-0.1931,2.55,-38.28,-48.25,-0.8032,-0.3533,-0.3318,2.55,-38.28,-48.25
5727,0.5857,-1.0896,-0.6914,70.43,-45.19,21.78,0.0732,-0.0273,-0.4107,-12.65,-55.21,-29.89,-0.8716,-0.2637,-0.2800,-12.65,-55.21,-29.89
5728,0.3936,-1.1421,-0.8794,3.40,-58.76,39.59,-0.0205,0.0584,-0.5498,-68.50,-23.80,-8.48,-0.8772,-0.2842,-0.3628,-68.50,-23.80,-8.48
5729,0.3162,-1.0901,-0.8086,-14.69,-67.23,45.11,0.3538,-0.0588,-0.5425,-143.27,20.64,-5.02,-0.8933,-0.2937,-0.4041,-143.27,20.64,-5.02
5730,0.3150,-0.8406,-0.9612,36.74,-57.50,35.81,0.5698,0.2024,-0.2649,-204.46,35.54,-15.18,-1.1675,0.0242,-0.2227,-204.46,35.54,-15.18
5731,0.5335,-0.9475,-0.7573,26.65,-42.25,33.96,1.1133,0.3970,0.1448,-229.85,11.59,-20.74,-1.3182,-0.1011,-0.2598,-229.85,11.59,-20.74
5732,0.5042,-0.8850,-0.7271,29.68,-50.49,33.90,1.2200,0.6270,0.5520,-223.00,-55.42,-8.64,-1.3123,-0.2813,-0.2493,-223.00,-55.42,-8.64
5733,0.5835,-0.9178,-0.6983,3.43,-41.24,34.89,1.1060,0.7639,0.3242,-106.07,-96.08,1.01,-0.9080,-0.0584,-0.0645,-106.07,-96.08,1.01
5734,0.5291,-0.8159,-0.7207,5.18,-28.88,46.17,0.9934,0.7639,-0.2910,4.72,-105.26,-12.99,-0.7312,0.0723,0.5520,4.72,-105.26,-12.99
5735,0.6226,-1.0896,-0.8062,8.23,5.11,61.72,0.8855,0.5894,-0.6077,55.12,-83.09,-13.34,-0.4031,0.1265,0.6995,55.12,-83.09,-13.34
5736,0.6406,-0.9575,-0.6194,-30.57,27.22,63.07,0.8675,0.6260,-0.7976,57.49,-51.98,-9.97,-0.1389,-0.0974,0.2898,57.49,-51.98,-9.97
5737,0.5791,-0.9295,-0.5486,-41.30,32.19,41.51,0.7803,0.7012,-0.9734,129.99,-39.99,-21.65,-0.3079,0.1531,-0.0713,129.99,-39.99,-21.65
5738,0.5984,-0.7481,-0.3970,-36.85,40.85,8.29,0.6065,0.4722,-1.2027,195.68,-13.20,-26.41,-0.1282,0.3941,0.0574,195.68,-13.20,-26.41
5739,0.5164,-0.5171,-0.1965,-10.55,37.02,-25.51,0.3045,0.3416,-1.4290,227.04,15.43,-23.86,-0.4234,0.5125,1.0447,227.04,15.43,-23.86
5740,0.2476,-0.5957,-0.2153,-17.11,47.99,-59.44,0.2720,0.0291,-1.5462,129.28,38.19,-1.15,-0.9409,-0.0549,0.0520,129.28,38.19,-1.15
5741,0.2437,-0.5523,-0.1235,-31.45,79.34,-102.42,0.3447,0.2839,-1.2659,48.52,52.84,4.46,-1.4136,-0.6787,-0.2847,48.52,52.84,4.46
5742,0.2666,-0.5759,0.0691,-99.59,87.94,-132.13,0.5767,0.4683,-1.4737,47.33,65.32,0.37,-1.2747,-0.0867,-0.2048,47.33,65.32,0.37
5743,0.4971,-0.2966,0.2578,-189.01,90.40,-123.77,0.5904,0.5481,-1.4065,108.34,75.62,4.96,-0.9790,-0.1045,-0.1377,108.34,75.62,4.96
5744,0.8396,0.2415,0.4949,-171.90,72.37,-80.26,0.8220,0.3633,-1.1751,161.06,79.82,26.51,-1.0489,-0.1882,-0.2383,161.06,79.82,26.51
5745,1.3838,0.4964,0.5029,-68.90,31.24,-55.44,0.8726,0.3096,-0.3071,7.39,21.82,80.65,-1.0235,0.0027,-0.2266,7.39,21.82,80.65
5746,1.4292,-0.3416,-0.4861,110.09,28.71,-75.69,0.5808,0.3484,0.3069,-43.55,-82.44,87.20,-0.9475,-0.0393,-0.1563,-43.55,-82.44,87.20
5747,1.2810,-1.0164,-0.3472,129.96,59.84,-83.57,-0.2815,-0.0645,-0.0144,-5.55,-146.94,19.84,-0.8706,-0.3772,-0.2600,-5.55,-146.94,19.84
5748,1.2141,-0.9671,-0.5549,46.42,57.72,-75.80,-0.5576,-0.2568,-0.3467,22.34,-161.26,-11.52,-0.7080,-0.4573,-0.3091,22.34,-161.26,-11.52
5749,0.8562,-0.6738,-0.6729,98.87,18.13,-56.40,-0.8824,-0.3740,-0.6953,-17.82,-78.94,-8.59,-0.8491,-0.4055,-0.3198,-17.82,-78.94,-8.59
5750,0.8767,-0.7844,-0.6375,79.20,-23.64,-18.82,-0.7552,-0.1494,-0.9170,-81.64,-21.75,7.04,-0.8787,-0.3723,-0.2310,-81.64,-21.75,7.04
5751,0.7085,-0.5901,-0.5552,15.69,-95.34,29.88,-0.4087,-0.0352,-0.9549,-146.98,34.68,14.16,-0.8816,-0.2478,-0.1819,-146.98,34.68,14.16
5752,0.5239,-0.4983,-0.6043,4.68,-150.37,59.37,0.0474,0.2698,-0.6890,-215.04,67.74,21.47,-0.8726,-0.2327,-0.2029,-215.04,67.74,21.47
5753,0.4109,-0.5056,-0.5054,-3.76,-168.97,66.86,0.4885,0.3018,-0.3384,-231.23,74.36,8.52,-0.8926,-0.1440,-0.2109,-231.23,74.36,8.52
5754,0.5242,-0.5686,-0.5308,-13.34,-162.05,62.66,0.6360,0.7373,-0.0720,-205.90,61.00,-9.71,-0.8826,-0.3030,-0.1980,-205.90,61.00,-9.71
5755,0.5252,-0.4397,-0.7376,5.68,-142.07,49.53,0.7940,0.5662,-0.0063,-116.44,20.08,-9.75,-0.9629,-0.1563,-0.1846,-116.44,20.08,-9.75
5756,0.3528,-0.3389,-0.8877,79.37,-101.66,44.57,0.7014,0.4314,-0.2322,-68.93,26.80,-29.12,-1.0242,-0.1018,-0.2085,-68.93,26.80,-29.12
5757,0.0850,-0.8242,-1.3814,102.63,-50.15,48.54,0.8533,0.2922,-0.3943,-30.64,45.98,-34.11,-1.1136,-0.0896,-0.2134,-30.64,45.98,-34.11
5758,0.0803,-0.9973,-1.4688,64.71,7.07,47.91,1.0608,0.2776,-0.3345,-21.23,33.91,-44.36,-1.1441,-0.1414,-0.1052,-21.23,33.91,-44.36
5759,0.2542,-0.7144,-1.0760,66.82,30.72,40.42,1.3135,0.7578,-0.1267,57.35,-20.20,-48.55,-1.2954,-0.2822,-0.2456,57.35,-20.20,-48.55
5760,0.6096,-0.7573,-0.8272,56.79,18.24,53.19,1.2412,0.4902,-0.3645,133.88,-80.41,-24.23,-1.1709,-0.1438,0.0146,133.88,-80.41,-24.23
5761,0.4624,-1.3995,-0.9134,7.42,46.78,53.64,0.7791,-0.9395,-1.1172,2.89,-80.98,-10.81,-0.8648,-0.0193,0.4146,2.89,-80.98,-10.81
5762,0.9427,-1.1905,-0.3650,-60.31,63.63,47.19,0.7327,0.6883,-1.0950,-127.91,-19.56,14.34,-0.5476,0.0872,0.4805,-127.91,-19.56,14.34
5763,0.8030,-1.0281,-0.4141,-111.54,34.42,38.74,1.0891,2.0000,-0.5496,82.31,-26.89,61.99,-0.0317,0.3843,0.5154,82.31,-26.89,61.99
5764,0.4451,-0.7322,-0.7530,-118.83,58.80,26.31,0.4602,-0.2361,-1.4222,31.92,7.83,16.46,-0.2864,0.5405,0.4592,31.92,7.83,16.46
5765,0.4175,-0.3916,-0.5864,-98.95,70.56,15.21,0.7210,0.9846,-0.7564,-140.24,59.70,64.92,-0.2549,0.4710,0.4028,-140.24,59.70,64.92
5766,0.2068,-0.4849,-0.5691,-107.01,111.37,-0.78,0.5820,1.6385,-0.8853,57.11,90.69,53.75,-0.0586,0.0161,0.4031,57.11,90.69,53.75
5767,0.3501,-0.3797,-0.1792,-85.01,133.74,-46.22,0.4673,1.1197,-0.9971,165.67,80.33,40.41,-0.1436,0.0391,0.5613,165.67,80.33,40.41
5768,0.4649,-0.4949,0.1047,-62.38,138.07,-89.15,0.4570,0.4763,-1.1453,167.39,66.61,38.77,-0.3394,0.1421,0.4136,167.39,66.61,38.77
5769,0.6123,-0.4158,0.2764,-79.79,120.69,-111.42,0.3076,0.8589,-1.2329,207.14,47.17,36.01,-1.8848,-0.3335,-0.5252,207.14,47.17,36.01
5770,0.9783,0.0286,0.3108,-69.66,84.03,-104.60,0.3245,0.3125,-1.0262,250.00,47.80,19.07,-1.4983,-0.4968,-0.2871,250.00,47.80,19.07
