id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4662,314,-926,-69,-1154,-2468,-866,556,724,98,2167,1717,467,-358,60,281,1790,1747,479
4663,521,-909,92,-1189,-2431,-931,594,519,295,2500,1790,156,-131,-64,289,2123,1819,168
4664,720,-645,475,-1306,-2484,-939,855,129,582,2458,1883,-128,16,-105,234,2081,1913,-116
4665,1101,-309,831,-1395,2207,-810,1244,-308,1029,1559,1591,-306,41,-14,199,1182,1620,-294
4666,1475,-5,1013,-1388,1608,-532,1493,-260,1085,850,1040,-402,-42,47,224,474,1069,-390
4667,1691,442,1222,-1079,906,-237,1541,-442,1061,303,487,-301,-111,68,235,-73,517,-290
4668,1905,702,1376,-400,90,-25,1636,-500,1136,-259,-89,-158,-226,-19,232,-635,-59,-147
4669,1736,692,1199,377,-797,162,1577,-611,1189,-861,-777,-37,-302,0,227,-1237,-748,-26
4670,1427,462,1099,983,-1517,381,1431,-592,1209,-1617,-1386,-64,-410,29,224,-1993,-1356,-52
4671,1102,213,972,1563,-2110,653,1211,-234,1070,-2300,-1880,-167,-590,117,418,2323,-1851,-155
4672,725,-162,884,1990,-2431,945,814,137,971,-2500,-2220,-380,-632,-632,1694,2123,-2190,-368
4673,225,-791,480,2349,-2431,1132,387,736,603,-2500,-2425,-641,-2000,647,-428,2123,-2396,-630
4674,-286,-1705,-115,1924,-2431,1251,-54,1580,-313,-2231,-2109,-912,-1067,-192,-1530,2392,-2079,-900
4675,-696,-2000,-398,830,-2012,1080,-275,2000,-502,-1000,-1296,-709,-2000,-13,-476,-1376,-1267,-697
4676,-1339,-2000,-1231,202,-1183,496,-658,2000,-676,-756,-670,-105,-1446,565,-577,-1132,-641,-93
4677,-1307,-2000,-1502,-142,-128,-263,-638,2000,-929,-1069,138,471,-1135,-38,120,-1445,168,483
4678,-1069,-2000,-1279,-829,861,-741,-528,2000,-731,40,683,813,-843,-33,352,-336,712,825
4679,-667,-1425,-937,-1413,1648,-857,-246,1858,-204,1156,1068,945,-414,-149,628,779,1098,957
4680,-215,-832,-532,-1230,2178,-876,101,1266,89,1951,1382,917,-235,150,754,1575,1412,928
4681,223,-741,-167,-842,2358,-886,477,714,261,2271,1582,742,-378,118,345,1895,1612,754
4682,448,-784,58,-929,2421,-851,759,456,370,2427,1709,489,-148,0,302,2050,1739,501
4683,749,-571,397,-1357,2492,-739,1036,131,602,2381,1659,257,-43,-8,267,2005,1688,269
4684,1175,-32,805,-1370,2300,-588,1141,-316,786,1824,1426,68,-94,27,314,1448,1456,80
4685,1631,188,1215,-1005,1707,-428,1570,-643,995,1024,1098,-44,-176,82,312,648,1127,-33
4686,1855,468,1513,-617,840,-235,1628,-913,1268,325,465,8,-290,52,291,-50,494,19
4687,2000,645,1595,-232,-80,-65,1538,-812,1246,-373,-232,17,-411,6,269,-749,-203,28
4688,1704,539,1330,407,-1107,89,1334,-608,1056,-815,-861,-68,-497,-10,357,-1191,-832,-57
4689,1259,309,1020,1092,-1872,367,1133,-439,975,-1198,-1319,-243,-468,14,356,-1574,-1290,-231
4690,816,-39,827,1606,-2415,736,967,-198,864,-1788,-1618,-401,-599,24,282,-2165,-1589,-389
4691,362,-449,519,1815,-2431,1101,677,299,819,-2500,-1856,-557,-876,53,827,2123,-1826,-545
4692,-173,-1306,-238,1542,-2431,1234,347,1092,546,-2500,-2082,-694,-2000,52,-863,2123,-2053,-682
4693,-646,-1996,-803,1179,-2225,1045,-175,2000,-344,-2500,-1721,-685,-2000,-546,-1416,2123,-1692,-674
4694,-1067,-2000,-1420,554,-1253,493,-410,2000,-741,-1141,-1045,-152,-2000,35,-438,-1517,-1016,-140
4695,-1047,-2000,-1608,-280,-59,-169,-489,2000,-1110,253,-249,485,-1613,616,-324,-122,-220,497
4696,-858,-1944,-1376,-832,987,-651,-327,2000,-1035,1206,590,944,-1030,-153,39,829,619,956
4697,-583,-1318,-915,-951,1668,-859,-64,1468,-469,1415,1208,1026,-693,-186,479,1038,1238,1037
4698,-238,-1008,-470,-848,2024,-927,244,973,-106,1420,1519,870,-612,111,600,1043,1549,882
4699,126,-918,-147,-948,2165,-885,481,630,119,1601,1577,654,-511,62,541,1225,1607,666
4700,442,-711,120,-1128,2154,-776,802,551,342,2177,1627,371,-430,42,296,1801,1657,383
4701,702,-554,273,-1364,2148,-628,1200,69,764,2500,1487,74,-229,-16,285,2123,1517,86
4702,1051,-156,444,-1510,2057,-473,1189,-434,963,1777,1130,-113,-90,68,249,1400,1159,-102
4703,1495,302,931,-1017,1681,-294,1453,-741,1162,733,706,-292,3,92,264,356,735,-281
4704,1776,524,1279,-430,1028,-135,1497,-929,1228,-49,113,-292,-51,86,151,-425,142,-281
4705,1895,601,1441,20,163,-9,1444,-762,1145,-782,-475,-258,-201,19,156,-1159,-446,-247
4706,1811,607,1359,248,-447,79,1364,-534,1021,-1002,-866,-242,-308,27,223,-1379,-837,-230
4707,1676,609,1304,617,-1074,225,1233,-490,928,-1041,-1217,-286,-300,35,306,-1418,-1188,-275
4708,1468,496,1177,1184,-1658,414,1119,-512,875,-1171,-1506,-408,-315,65,324,-1548,-1477,-396
4709,1168,183,1008,1645,-2111,624,1005,-365,809,-1547,-1746,-536,-418,124,277,-1924,-1716,-524
4710,842,-34,867,1967,-2431,844,859,-150,760,-2102,-1912,-674,-552,115,374,-2479,-1882,-662
4711,510,-338,735,2197,-2431,1060,664,338,727,-2500,-2059,-821,-495,-594,1217,2123,-2030,-810
4712,-58,-1156,-21,2078,-2431,1212,354,1268,353,-2500,-2212,-985,-2000,2,-424,2123,-2183,-974
4713,-495,-1848,-496,1753,-2218,1130,-214,2000,-391,-2046,-1798,-923,-1929,-206,-1131,-2423,-1768,-911
4714,-977,-2000,-826,1002,-1351,758,-466,2000,-664,-524,-1039,-545,-2000,243,-596,-900,-1010,-533
4715,-1017,-2000,-1211,44,-355,106,-608,2000,-936,419,-288,124,-1832,466,-529,42,-259,136
4716,-920,-2000,-1233,-634,541,-575,-561,2000,-1000,470,452,607,-1376,59,-239,94,481,619
4717,-703,-1646,-897,-844,1236,-1003,-334,1693,-641,674,1037,822,-750,-118,494,297,1066,833
4718,-339,-1152,-502,-830,1768,-1146,-105,1285,-207,1058,1451,863,-458,-216,648,681,1481,874
4719,104,-928,-158,-980,2057,-1103,228,937,120,1717,1713,745,-473,188,522,1341,1743,756
4720,406,-738,20,-1348,2127,-993,611,679,364,2387,1801,557,-369,151,323,2011,1830,569
4721,671,-487,240,-1669,2185,-902,875,83,580,2387,1757,349,-179,4,278,2011,1787,360
4722,1075,51,586,-1628,2179,-734,1123,-503,844,1527,1596,124,-105,-34,249,1151,1626,136
4723,1612,447,1174,-1143,1743,-485,1590,-704,1268,492,1071,-61,-72,-10,288,115,1101,-49
4724,1864,680,1376,-551,886,-261,1648,-848,1116,-355,315,-133,-75,90,350,-732,344,-121
4725,1948,808,1412,-123,-47,41,1620,-595,944,-896,-340,-170,-204,62,270,-1272,-311,-158
4726,1790,725,1266,631,-1062,294,1411,-314,827,-899,-910,-208,-326,34,353,-1275,-880,-196
4727,1358,377,1081,1206,-1868,618,1198,-335,781,-1027,-1381,-332,-365,2,433,-1404,-1352,-320
4728,856,42,804,1584,-2401,983,893,-237,745,-1776,-1690,-470,-447,58,409,-2153,-1661,-458
4729,297,-523,447,1846,-2431,1309,600,341,624,-2500,-1864,-631,-420,-415,866,2123,-1834,-620
4730,-189,-1225,-205,1687,-2431,1312,292,1124,312,-2500,-1884,-702,-1553,30,504,2123,-1854,-690
4731,-663,-2000,-723,1497,-1890,980,6,2000,-186,-2500,-1463,-592,-2000,-164,-1438,2123,-1434,-580
4732,-889,-2000,-995,643,-937,427,-176,2000,-436,-729,-789,-144,-2000,-265,-620,-1106,-759,-132
4733,-865,-2000,-1191,-321,49,-197,-451,2000,-693,742,-173,519,-2000,422,-616,365,-144,531
4734,-677,-2000,-1082,-890,859,-704,-352,2000,-838,1038,515,950,-1395,246,-198,661,545,962
4735,-490,-1481,-749,-1094,1355,-1000,-210,1566,-464,1263,1045,1050,-593,-181,759,887,1075,1061
4736,-181,-1077,-319,-1163,1735,-1079,95,1048,-107,1658,1423,878,-520,-156,727,1281,1452,890
4737,257,-772,-51,-1300,1912,-959,485,810,194,2336,1622,586,-471,46,662,1959,1651,598
4738,568,-642,132,-1509,1960,-826,706,477,425,2500,1675,375,-391,132,262,2123,1704,386
4739,728,-562,275,-1839,1974,-716,987,24,719,2488,1656,137,-197,50,289,2111,1686,149
4740,969,-28,436,-1922,1917,-595,1199,-371,1084,1677,1354,-11,-20,41,284,1301,1383,0
4741,1355,325,775,-1427,1713,-424,1407,-517,1122,875,846,-124,35,22,281,498,876,-112
4742,1607,636,1103,-733,1184,-291,1506,-669,1010,213,347,-127,-16,28,299,-162,377,-116
4743,1843,735,1379,-201,362,-56,1545,-729,1012,-483,-202,-84,-138,96,240,-859,-172,-72
4744,1817,735,1236,88,-586,257,1402,-649,970,-950,-795,-112,-306,135,308,-1326,-765,-101
4745,1553,656,1087,575,-1453,559,1196,-541,891,-1333,-1310,-326,-376,73,387,-1710,-1281,-314
4746,1169,358,932,1317,-2194,857,990,-274,739,-1696,-1701,-590,-457,13,405,-2072,-1671,-579
4747,654,-135,739,1965,-2431,1116,679,134,603,-2000,-1933,-837,-628,42,704,-2377,-1904,-826
4748,57,-936,80,2091,-2431,1276,402,837,298,-2208,-1979,-946,-1282,-360,693,2415,-1950,-934
4749,-352,-1778,-475,1666,-2431,1198,86,1702,-256,-1902,-1730,-902,-2000,-515,-1696,-2279,-1700,-891
4750,-948,-2000,-945,973,-1725,837,-218,2000,-726,-806,-1054,-535,-2000,80,-722,-1183,-1025,-523
4751,-1244,-2000,-1446,81,-608,131,-499,2000,-975,167,-285,116,-2000,572,-679,-208,-256,128
4752,-1032,-2000,-1517,-488,523,-606,-449,2000,-1029,405,492,702,-1332,137,-255,29,522,713
4753,-839,-1699,-1112,-752,1382,-1064,-368,1767,-713,520,1129,957,-622,-148,488,143,1158,968
4754,-515,-1213,-603,-949,1953,-1181,-144,1335,-234,816,1524,992,-421,-179,679,439,1553,1003
4755,-162,-896,-269,-1195,2287,-1075,98,1083,62,1549,1710,825,-398,152,461,1172,1739,836
4756,252,-719,64,-1431,2423,-925,478,829,310,2500,1876,548,-257,78,407,2123,1906,560
4757,574,-573,365,-1733,2452,-769,913,125,705,2500,1945,247,-169,25,233,2123,1975,258
4758,945,-94,614,-1984,2372,-506,1141,-446,1008,2100,1671,-54,-101,-50,250,1723,1701,-42
4759,1537,433,1156,-1518,2037,-247,1441,-624,1201,1026,1227,-292,-15,-62,365,650,1256,-280
4760,1988,789,1627,-627,1223,-80,1747,-862,1361,244,617,-310,-33,-10,377,-131,646,-299
4761,2000,792,1658,18,166,41,1816,-848,1390,-484,-183,-122,-181,35,317,-861,-154,-111
4762,1965,680,1418,406,-873,162,1590,-705,1221,-940,-945,-44,-368,86,389,-1317,-916,-33
4763,1569,468,1230,1067,-1761,416,1298,-530,1031,-1383,-1526,-188,-464,-34,459,-1760,-1497,-176
4764,1046,69,942,1738,-2418,685,1097,-305,847,-2062,-1881,-377,-515,-45,407,-2439,-1852,-365
4765,505,-286,774,2118,-2431,1012,874,169,814,-2500,-2120,-602,-645,-100,937,2123,-2091,-591
4766,-63,-1037,157,2165,-2431,1234,424,913,530,-2500,-2270,-796,-1968,205,-620,2123,-2240,-785
4767,-677,-2000,-518,2006,-2431,1164,-216,1962,-129,-2500,-1896,-913,-2000,-65,-1168,2123,-1866,-901
4768,-1338,-2000,-1175,878,-1391,671,-622,2000,-522,-1073,-1069,-609,-2000,0,-687,-1450,-1039,-598
4769,-1124,-2000,-1400,73,-213,-4,-764,2000,-852,319,-262,46,-2000,590,-516,-56,-233,58
4770,-1011,-2000,-1298,-459,687,-520,-667,2000,-943,668,539,566,-1205,-89,-209,292,569,577
4771,-764,-1765,-964,-1145,1433,-751,-381,1723,-595,928,1222,761,-647,-142,582,551,1251,772
4772,-446,-1152,-456,-1466,1949,-782,-62,1256,-152,1107,1661,753,-645,281,570,730,1691,765
4773,23,-816,-130,-1330,2286,-695,274,940,123,1477,1866,595,-504,-67,267,1100,1896,607
4774,416,-705,89,-1451,2338,-542,715,746,354,2007,1944,392,-266,-30,252,1631,1973,403
4775,718,-627,377,-1699,2292,-359,905,446,588,2451,1901,206,-151,29,287,2074,1931,218
4776,1191,-228,603,-1832,2136,-138,1052,-71,990,2169,1683,3,-75,29,260,1793,1713,15
4777,1593,68,934,-1469,1717,38,1462,-477,1310,1243,1302,-151,-35,31,262,867,1332,-140
4778,1796,328,1260,-808,1030,102,1721,-637,1408,381,605,-133,-85,-52,287,5,634,-121
4779,1981,392,1387,-278,210,93,1690,-706,1394,-258,-125,-4,-188,31,394,-635,-95,7
4780,1935,416,1238,106,-632,77,1522,-590,1253,-829,-816,61,-289,53,440,-1206,-787,72
4781,1572,395,1005,650,-1402,126,1338,-402,1048,-1184,-1381,2,-386,16,411,-1560,-1351,13
4782,1235,206,872,1456,-2006,289,1230,-279,881,-1577,-1742,-129,-474,30,375,-1953,-1713,-118
4783,822,-187,787,1963,-2431,552,1011,-16,763,-2169,-2012,-263,-573,39,427,2454,-1983,-252
4784,271,-789,262,2126,-2431,772,666,521,748,-2500,-2271,-449,-608,-553,517,2123,-2242,-438
4785,-127,-1357,-241,1851,-2422,873,37,1311,108,-2500,-2246,-790,-2000,496,-808,2123,-2216,-778
4786,-531,-2000,-431,1410,-1866,827,-450,2000,-552,-2045,-1548,-951,-2000,-156,-795,-2421,-1518,-939
4787,-1083,-2000,-954,337,-1101,504,-654,2000,-696,-443,-712,-583,-2000,507,-547,-820,-683,-572
4788,-1168,-2000,-1429,-79,-125,-90,-480,1886,-374,61,-210,14,-1405,224,-316,-314,-180,25
4789,-1013,-2000,-1304,-1108,656,-248,-106,1834,-321,-2500,-1612,235,-581,-217,688,2123,-1583,247
4790,-875,-723,-932,-555,1489,-705,-670,2000,430,1968,2500,737,-402,-74,842,1592,-2470,748
4791,-216,-1280,-712,-525,1733,-666,364,1292,436,1518,979,738,-568,27,469,1141,1009,749
4792,24,-932,-306,-699,2098,-588,358,1001,358,2236,1133,658,-402,117,291,1860,1163,670
4793,354,-959,-46,-931,2192,-538,576,633,340,2500,1232,403,-277,63,244,2123,1262,415
4794,595,-798,141,-1255,2239,-454,804,352,302,2500,1433,119,-123,-28,269,2123,1462,131
4795,868,-593,373,-1326,2223,-376,1179,-76,481,2500,1545,-108,-47,-80,276,2123,1575,-96
4796,1248,-241,586,-1186,2041,-290,1351,-477,605,2008,1289,-255,-106,-133,251,1631,1318,-243
4797,1598,-130,923,-900,1534,-251,1499,-460,783,990,913,-260,-241,51,294,613,942,-248
4798,1708,139,1220,-577,830,-227,1572,-504,915,228,363,-117,-344,33,392,-148,392,-105
4799,1892,233,1357,-141,6,-178,1622,-510,888,-351,-268,-3,-441,18,429,-727,-238,7
4800,1744,326,1278,318,-842,-130,1476,-419,870,-783,-842,39,-481,-23,453,-1160,-813,50
4801,1450,298,1105,852,-1593,57,1477,-511,837,-1354,-1276,-6,-619,-27,400,-1731,-1247,4
4802,1121,75,969,1419,-2217,317,1297,-212,835,-2120,-1700,-71,-604,-490,1285,-2497,-1670,-59
4803,643,-302,706,1931,-2431,614,883,263,755,-2500,-2085,-249,-2000,670,-882,2123,-2056,-237
4804,17,-1280,-91,1725,-2431,841,499,1006,519,-2500,-2237,-533,-1967,-651,-909,2123,-2208,-521
4805,-428,-1840,-635,1034,-2187,879,-62,1852,20,-2413,-1995,-614,-2000,175,-501,2209,-1966,-602
4806,-921,-2000,-1113,372,-1467,575,-556,2000,-424,-1498,-1268,-372,-1710,491,-524,-1875,-1239,-361
4807,-1153,-2000,-1595,-153,-428,0,-926,2000,-762,-224,-508,258,-1058,4,-70,-600,-478,270
4808,-990,-2000,-1470,-430,544,-537,-796,2000,-939,488,254,759,-488,-238,667,112,283,771
4809,-726,-1603,-1051,-795,1279,-776,-510,1867,-648,1149,904,905,-431,27,740,773,934,916
4810,-419,-1082,-587,-988,1753,-816,-215,1351,-235,1658,1408,815,-525,223,486,1281,1437,826
4811,-42,-815,-226,-965,2089,-787,117,927,-5,2304,1808,494,-373,130,340,1927,1837,505
4812,385,-661,125,-1026,2222,-758,638,584,338,2500,2026,211,-196,-25,294,2123,2055,222
4813,676,-533,359,-1273,2205,-670,829,172,519,2284,1924,16,-82,-21,286,1908,1953,28
4814,1002,-166,514,-1517,2082,-471,1004,-72,806,1560,1728,-166,-49,-33,273,1184,1757,-154
4815,1423,178,832,-1256,1633,-286,1502,-292,1105,1010,1316,-342,-117,-30,354,633,1345,-331
4816,1775,513,1251,-647,1001,-77,1861,-568,1233,472,633,-360,-257,23,297,95,663,-348
4817,2000,693,1400,-45,164,62,1935,-787,1278,-233,-151,-111,-406,33,353,-609,-121,-99
4818,1955,605,1249,465,-785,115,1671,-667,1125,-867,-907,4,-458,-76,386,-1243,-878,16
4819,1646,485,1085,1112,-1542,324,1354,-428,966,-1336,-1505,-69,-586,-110,409,-1713,-1475,-57
4820,1247,127,1005,1946,-2197,599,1049,-148,770,-1828,-1868,-211,-650,-386,1431,-2204,-1839,-200
4821,602,-664,531,2455,-2431,832,713,378,477,-2232,-2127,-445,-2000,653,-665,2391,-2098,-434
4822,-40,-1432,-167,1846,-2431,1055,369,1070,11,-2332,-2155,-596,-2000,-427,-1328,2291,-2126,-585
4823,-624,-2000,-470,1299,-1974,1202,-228,1984,-342,-2181,-1581,-549,-2000,573,-512,2441,-1551,-537
4824,-1040,-2000,-1026,344,-1175,861,-702,2000,-620,-1047,-699,-149,-1775,271,-414,-1423,-669,-138
4825,-1209,-2000,-1288,-544,-198,226,-720,2000,-753,-518,76,368,-1116,29,78,-895,105,380
4826,-1094,-1904,-1237,-871,717,-365,-537,2000,-707,-91,627,671,-514,-292,685,-467,657,683
4827,-724,-1476,-848,-922,1416,-692,-271,1680,-364,663,1068,664,-419,82,650,286,1098,675
4828,-376,-1128,-432,-1011,1855,-787,209,1300,-64,1356,1398,485,-408,21,486,980,1428,497
4829,14,-904,-224,-1222,2163,-704,612,1087,20,2049,1580,301,-275,1,332,1672,1609,313
4830,459,-681,67,-1363,2271,-598,784,729,144,2386,1631,208,-117,-87,329,2010,1661,220
4831,930,-504,427,-1442,2247,-399,1099,406,308,2353,1714,98,3,-111,317,1976,1743,109
4832,1315,-104,580,-1552,1971,-153,1303,-123,723,1884,1520,64,42,-99,349,1507,1549,75
4833,1658,146,876,-1342,1545,40,1359,-484,957,1080,1138,-23,-91,-66,290,704,1168,-12
4834,1864,365,1178,-714,848,123,1629,-728,1158,291,636,-73,-246,9,262,-85,665,-62
4835,1997,433,1293,-234,54,156,1637,-771,1284,-485,-43,-36,-326,48,333,-862,-13,-24
4836,1895,426,1225,214,-788,151,1462,-572,1213,-976,-795,-57,-355,0,368,-1353,-766,-46
4837,1571,292,1036,843,-1562,180,1364,-420,1057,-1354,-1364,-166,-442,-44,332,-1730,-1334,-155
4838,1205,62,799,1601,-2162,309,1164,-132,866,-1872,-1844,-306,-637,-55,384,-2248,-1814,-294
4839,643,-483,432,2257,-2431,594,796,397,663,-2305,-2200,-485,-649,-652,1005,2317,-2171,-473
4840,-195,-1610,-265,1864,-2431,889,281,1144,232,-2312,-2222,-643,-2000,323,-1042,2311,-2193,-631
4841,-792,-2000,-657,834,-2048,1006,-196,2000,-292,-1831,-1679,-665,-2000,-123,-437,-2207,-1649,-653
4842,-1122,-2000,-1078,158,-1214,621,-633,2000,-557,-722,-1028,-339,-2000,627,-645,-1099,-998,-327
4843,-1180,-2000,-1350,-394,-244,38,-745,2000,-903,209,-250,185,-1474,49,-245,-167,-221,196
4844,-1004,-1754,-1280,-574,603,-448,-697,2000,-916,889,546,524,-874,-152,290,513,575,535
4845,-704,-1351,-932,-663,1284,-728,-311,1509,-505,950,1172,583,-410,-276,640,574,1202,594
4846,-383,-1071,-564,-808,1817,-849,28,1181,-208,1077,1607,514,-375,133,627,701,1637,526
4847,73,-874,-196,-1043,2192,-864,454,992,51,1682,1870,380,-342,100,453,1305,1900,391
4848,436,-650,21,-1161,2438,-849,776,717,367,2415,1875,219,-226,74,340,2038,1904,230
4849,800,-393,265,-1238,-2493,-826,873,222,590,2500,1838,36,-61,-51,318,2123,1867,48
4850,1240,184,563,-1051,2288,-746,1394,-373,1106,1904,1636,-103,29,-52,328,1528,1666,-92
4851,1783,610,1154,-488,1714,-513,1837,-768,1373,683,1040,-124,-22,28,369,306,1069,-112
4852,2000,731,1595,20,821,-186,1927,-829,1382,-392,103,56,-153,37,286,-768,133,67
4853,2000,668,1462,244,-292,117,1627,-566,1131,-870,-703,144,-284,52,266,-1246,-674,156
4854,1725,459,1170,627,-1273,399,1383,-286,863,-1155,-1324,54,-365,21,322,-1532,-1294,65
4855,1284,117,1001,1244,-2036,701,1212,-171,740,-1359,-1721,-131,-463,-32,413,-1736,-1692,-120
4856,825,-187,863,1724,-2431,1021,952,-31,700,-1822,-1994,-319,-508,-174,1483,-2198,-1964,-308
4857,203,-934,273,1783,-2431,1219,577,516,438,-2266,-2222,-551,-2000,295,-652,2357,-2192,-539
4858,-405,-1536,-342,1440,-2431,1191,8,1542,-273,-1859,-2075,-807,-2000,-385,-777,-2236,-2046,-796
4859,-1109,-2000,-695,1132,-1964,996,-310,2000,-289,-862,-1443,-614,-2000,530,-630,-1239,-1414,-602
4860,-1268,-2000,-1287,139,-837,426,-800,2000,-865,104,-916,-199,-1909,274,-577,-271,-886,-187
4861,-1237,-2000,-1444,-733,311,-255,-893,2000,-1313,403,3,320,-1102,-45,117,27,33,331
4862,-943,-1708,-1126,-1011,1187,-774,-753,1931,-1124,1148,792,531,-700,-138,295,771,822,542
4863,-436,-1190,-664,-852,1871,-1021,-368,1290,-511,1657,1426,465,-403,-80,560,1281,1456,477
4864,-12,-944,-292,-885,2195,-1048,-50,839,-166,1925,1817,215,-306,220,698,1548,1847,226
4865,273,-823,-12,-1275,2332,-996,411,532,130,2149,2054,-114,-226,280,501,1772,2083,-102
4866,657,-487,338,-1644,2427,-866,938,196,443,1924,1984,-409,-68,59,382,1548,2014,-397
4867,1155,159,681,-1662,2301,-597,1199,-28,745,1216,1765,-622,67,-41,311,840,1795,-610
4868,1736,539,1168,-1301,1761,-249,1711,-172,1176,696,1277,-689,86,18,371,320,1307,-678
4869,2000,962,1608,-666,871,-15,2000,-443,1333,239,446,-497,0,149,365,-136,475,-486
4870,2000,1047,1730,352,-261,154,2000,-464,1279,-486,-476,-70,-132,83,331,-862,-446,-58
4871,1879,616,1340,1118,-1384,324,1647,-315,1045,-1140,-1315,133,-254,62,399,-1517,-1285,144
4872,1339,188,1071,1508,-2205,688,1178,-97,846,-1668,-1900,26,-353,-16,386,-2045,-1870,38
4873,681,-176,869,1793,-2431,1056,766,188,678,-2098,-2285,-201,-490,36,452,-2474,-2256,-189
4874,-28,-1129,64,1951,-2431,1277,306,711,381,-2378,-2500,-472,-781,-344,430,2245,-2470,-460
4875,-697,-1842,-517,1632,-2431,1213,-260,1747,-250,-2275,-2246,-577,-2000,-525,-1033,2348,-2216,-566
4876,-1552,-2000,-1173,1097,-1509,693,-803,2000,-631,-1208,-1427,-258,-2000,-287,-693,-1585,-1397,-247
4877,-1364,-2000,-1393,-92,-95,6,-1008,2000,-978,-172,-348,262,-2000,706,-570,-549,-319,273
4878,-1062,-2000,-1329,-736,990,-574,-890,2000,-1198,308,534,672,-1723,-50,-494,-67,563,684
4879,-728,-1669,-887,-1112,1730,-879,-627,1681,-852,891,1225,750,-1311,-18,-54,515,1254,761
4880,-332,-1108,-412,-1239,2188,-908,-245,1191,-444,1372,1703,637,-838,-224,214,995,1733,648
4881,115,-767,-24,-1350,2409,-776,200,794,-57,1686,1985,420,-594,-115,115,1309,2015,432
4882,551,-634,259,-1391,2444,-610,531,562,206,2063,2097,135,39,101,906,1686,2126,147
4883,793,-491,438,-1753,2318,-438,1054,198,523,2303,2074,-132,-31,426,861,1926,2103,-121
4884,1168,-103,667,-1800,2073,-292,1179,-22,817,1708,1716,-249,-15,248,389,1332,1746,-238
4885,1434,148,959,-1240,1585,-187,1353,-85,960,975,1367,-276,92,101,260,599,1396,-264
4886,1619,276,1261,-611,1020,-75,1752,-325,1183,513,861,-189,94,-19,274,137,890,-178
4887,1845,355,1370,-205,324,-33,1844,-485,1234,-348,68,67,55,73,524,-725,97,79
4888,1917,485,1238,280,-479,-11,1600,-318,954,-1070,-692,185,-48,62,509,-1446,-662,196
4889,1799,494,1223,921,-1355,106,1456,-147,821,-1388,-1274,129,-214,14,456,-1764,-1245,140
4890,1360,227,1066,1707,-2114,332,1293,-97,837,-1605,-1789,-19,-390,-3,400,-1982,-1760,-7
4891,852,-274,858,2132,-2431,678,981,98,796,-2093,-2179,-193,-514,-102,631,-2470,-2150,-181
4892,231,-973,402,2098,-2431,1004,433,663,461,-2500,-2437,-394,-2000,300,-83,2123,-2408,-383
4893,-441,-1543,-297,1801,-2431,1152,-53,1533,-73,-2500,-2214,-580,-2000,-722,-1062,2123,-2185,-568
4894,-947,-2000,-721,1484,-1990,1026,-450,2000,-497,-1700,-1505,-505,-2000,813,-553,-2077,-1475,-493
4895,-1390,-2000,-1197,245,-870,532,-782,2000,-781,-267,-672,-31,-1886,237,-598,-644,-643,-19
4896,-1372,-2000,-1478,-657,235,-92,-746,2000,-983,483,104,497,-1509,39,-238,106,134,508
4897,-1115,-1767,-1200,-842,1109,-645,-661,1862,-880,858,765,727,-831,-151,314,481,795,738
4898,-685,-1285,-670,-1056,1786,-838,-328,1313,-416,1083,1299,732,-495,-231,398,706,1328,744
4899,-240,-917,-269,-1207,2182,-771,-58,982,-149,1379,1638,577,-179,19,763,1003,1667,589
4900,141,-637,-4,-1141,2345,-678,285,809,78,2083,1895,268,-133,308,793,1707,1925,279
4901,461,-740,114,-1277,2420,-569,799,553,390,2500,2014,-48,-114,98,375,2123,2044,-36
4902,831,-431,385,-1519,2420,-379,1018,119,727,2143,1875,-243,5,-116,361,1767,1905,-232
4903,1384,47,837,-1147,2163,-175,1235,-174,970,1197,1586,-371,108,-101,473,820,1616,-359
4904,1809,188,1169,-561,1511,-33,1736,-193,1046,623,1056,-356,-49,55,416,247,1086,-344
