id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
170,-1193,-582,247,-1747,-329,-675,-1205,790,110,-1645,1377,-806,-798,-980,285,-1645,1377,-806
171,-1132,-668,300,-1873,-538,-719,-1037,570,103,-1670,1455,-803,-585,-1004,391,-1670,1455,-803
172,-1052,-761,267,-2246,-729,-814,-870,550,206,-1732,1472,-898,-745,-1140,253,-1732,1472,-898
173,-1033,-687,351,-2500,-765,-933,-817,636,261,-1724,1445,-1037,-1196,-1084,300,-1724,1445,-1037
174,-992,-570,500,-2500,-761,-1108,-732,733,196,-1971,1486,-1017,-772,-1208,479,-1971,1486,-1017
175,-1018,-701,594,-2431,-761,-1173,-716,825,237,-1998,1541,-1019,-765,-799,604,-1998,1541,-1019
176,-1038,-741,546,-2500,-803,-1268,-722,762,198,-1874,1550,-1044,-837,-342,615,-1874,1550,-1044
177,-1239,-613,499,-2500,-822,-1281,-781,791,136,-1888,1585,-1081,-1001,-819,793,-1888,1585,-1081
178,-1435,-316,463,-2500,-733,-1327,-738,843,74,-1996,1650,-1040,-884,-1091,954,-1996,1650,-1040
179,-1272,-161,484,-2500,-557,-1379,-662,786,25,-2020,1684,-956,-713,-999,983,-2020,1684,-956
180,-1059,-202,474,-2433,-542,-1352,-588,723,14,-1999,1683,-946,-803,-257,857,-1999,1683,-946
181,-1122,-267,426,-2180,-622,-1295,-502,862,-96,-1958,1627,-939,-1104,-393,737,-1958,1627,-939
182,-1121,-264,409,-2254,-705,-1227,-418,952,-194,-1776,1554,-875,-977,-578,823,-1776,1554,-875
183,-1035,-211,389,-2385,-763,-1131,-336,884,-228,-1605,1487,-806,-724,-124,932,-1605,1487,-806
184,-961,-110,336,-2425,-805,-1048,-239,844,-169,-1520,1419,-743,-809,-316,1083,-1520,1419,-743
185,-922,-33,242,-2262,-825,-998,-179,871,-190,-1417,1254,-701,-618,-601,1099,-1417,1254,-701
186,-901,-57,139,-1908,-847,-988,-250,862,-286,-1307,1121,-651,-781,-77,1189,-1307,1121,-651
187,-972,-93,56,-1410,-900,-1009,-332,815,-297,-1317,1068,-608,-401,100,1179,-1317,1068,-608
188,-1047,-178,17,-1143,-972,-955,-445,805,-326,-1398,1008,-543,-117,785,2000,-1398,1008,-543
189,-1010,-304,-33,-1262,-1034,-873,-528,722,-368,-1618,1011,-423,-2000,883,-852,-1618,1011,-423
190,-1142,-539,-166,-1635,-1166,-836,-607,763,-385,-1814,980,-414,-1166,-700,-140,-1814,980,-414
191,-1258,-663,-247,-2187,-1219,-815,-757,1055,-411,-1218,875,-513,-675,918,539,-1218,875,-513
192,-1166,-533,-135,-2500,-1056,-826,-767,851,-450,-931,910,-479,-755,260,321,-931,910,-479
193,-1031,-522,-63,-2500,-856,-932,-694,770,-401,-992,974,-392,-932,-10,-34,-992,974,-392
194,-935,-367,-79,-2233,-700,-1089,-730,617,-414,-1152,1058,-297,-979,84,-16,-1152,1058,-297
195,-826,-415,-189,-1482,-568,-1244,-766,571,-448,-1493,1231,-223,-815,653,37,-1493,1231,-223
196,-768,-521,-276,-837,-511,-1326,-745,751,-416,-1563,1325,-159,-901,238,134,-1563,1325,-159
197,-772,-761,-289,-463,-467,-1331,-799,912,-451,-1376,1367,-63,-940,-36,73,-1376,1367,-63
198,-842,-894,-244,-311,-393,-1339,-855,855,-612,-1385,1572,69,-937,-265,-82,-1385,1572,69
199,-804,-946,-205,-328,-282,-1404,-794,818,-497,-1710,1914,251,-846,-254,-13,-1710,1914,251
200,-786,-909,-302,-302,-208,-1524,-576,869,-356,-1969,2162,477,-830,317,112,-1969,2162,477
201,-867,-954,-384,-219,-96,-1662,-359,999,-377,-1680,2234,655,-888,525,-221,-1680,2234,655
202,-785,-944,-340,-259,41,-1758,-288,1161,-403,-1200,2262,839,-795,152,312,-1200,2262,839
203,-722,-975,-236,17,150,-1892,-308,1124,-308,-1059,2297,1050,-1021,24,-28,-1059,2297,1050
204,-723,-1043,-410,277,202,-2044,-218,1198,-204,-925,2301,1275,-728,20,307,-925,2301,1275
205,-548,-1145,-462,11,148,-2086,-74,1345,-256,-564,2215,1518,-932,56,28,-564,2215,1518
206,-476,-1076,-452,-110,279,-2159,-88,1181,-220,-258,2148,1713,-851,49,-27,-258,2148,1713
207,-361,-1148,-423,101,390,-2284,54,1026,-38,-70,1951,1815,-909,102,78,-70,1951,1815
208,-268,-1124,-356,130,386,-2417,136,1099,17,165,1768,1931,-962,43,127,165,1768,1931
209,-182,-1144,-240,222,364,-2490,328,926,189,389,1468,1902,-880,-72,64,389,1468,1902
210,-4,-1077,-161,44,259,-2406,435,774,239,639,1113,1791,-804,284,-4,639,1113,1791
211,59,-828,-93,54,79,-2354,383,656,278,815,812,1681,-782,586,132,815,812,1681
212,109,-875,-43,151,-131,-2343,485,568,463,834,558,1582,-778,256,84,834,558,1582
213,137,-763,30,-32,-354,-2278,582,409,555,705,282,1467,-900,-118,33,705,282,1467
214,219,-614,-3,-374,-566,-2122,608,359,511,388,0,1342,-917,23,-37,388,0,1342
215,233,-564,-5,-674,-695,-1970,717,453,471,152,-279,1229,-858,161,14,152,-279,1229
216,275,-530,13,-522,-837,-1821,780,318,378,-105,-542,1143,-862,213,24,-105,-542,1143
217,336,-492,-100,-125,-1028,-1622,766,292,274,-385,-732,997,-877,98,39,-385,-732,997
218,308,-494,-294,143,-1192,-1401,688,377,145,-439,-970,848,-860,97,110,-439,-970,848
219,304,-446,-479,158,-1235,-1203,596,392,-109,-347,-1164,705,-886,125,30,-347,-1164,705
220,161,-548,-631,-54,-1103,-1016,426,938,-1400,406,-1478,635,-884,163,60,406,-1478,635
221,660,1095,-464,-1311,480,246,506,-115,-70,1012,601,335,-825,136,27,1012,601,335
222,1254,-965,-412,758,257,120,1264,-26,36,82,303,37,-769,129,3,82,303,37
223,394,-499,-268,-585,-46,129,710,481,19,-211,4,68,-862,101,-37,-211,4,68
224,586,-70,-445,-167,-345,231,632,405,-105,311,-463,-57,-878,93,32,311,-463,-57
225,370,-65,-825,-416,-202,452,466,46,-473,300,-391,-270,-867,147,68,300,-391,-270
226,463,-62,-779,-197,-49,758,658,273,-576,411,-234,-462,-849,160,74,411,-234,-462
227,599,-289,-602,-528,-37,1030,639,170,-538,482,-94,-600,-860,135,76,482,-94,-600
228,506,-222,-602,-1055,-39,1323,438,-60,-540,459,17,-922,-856,154,41,459,17,-922
229,344,-195,-540,-1738,-131,1691,349,-236,-602,266,171,-1295,-806,105,6,266,171,-1295
230,229,-44,-506,-1844,-306,1988,215,80,-716,818,210,-1834,-914,64,40,818,210,-1834
231,197,17,-444,-1521,-599,2255,140,408,-551,1842,9,-2186,-880,186,81,1842,9,-2186
232,195,-45,-338,-1215,-991,2402,-14,-151,-661,1993,-185,-2500,-874,172,-1,1993,-185,-2500
233,129,-20,-328,-686,-1562,2500,-165,-328,-654,1433,-385,-2500,-832,154,41,1433,-385,-2500
234,-167,-278,-443,-106,-2047,2500,-490,623,-1092,1180,-561,-2500,-887,213,4,1180,-561,-2500
235,-394,-469,-586,193,-2480,2500,-833,877,-1100,1618,-690,-2500,-894,59,64,1618,-690,-2500
236,-691,-766,-767,118,-2500,2500,-734,140,-324,1418,-990,-2500,-891,119,74,1418,-990,-2500
237,-727,-830,-531,-194,-2500,2440,-1054,-2,-126,502,-1407,-2500,-867,136,7,502,-1407,-2500
238,-573,-599,-137,-415,-2500,2248,-1777,888,-563,-8,-1602,-2500,-873,67,-30,-8,-1602,-2500
239,-1186,-741,-475,-250,-2500,1962,-2000,949,-500,-354,-1393,-2500,-872,40,30,-354,-1393,-2500
240,-1494,-729,-619,-40,-2471,1667,-1783,727,-324,-795,-1073,-2500,-843,89,11,-795,-1073,-2500
241,-1538,-721,-736,-157,-2002,1531,-1757,697,-152,-1031,-833,-2500,-888,27,-12,-1031,-833,-2500
242,-1364,-929,-873,-989,-1845,1432,-1807,1014,-62,-703,-636,-2500,-880,55,22,-703,-636,-2500
243,-1429,-895,-934,-2103,-1416,1147,-1833,1140,-259,-360,-488,-2500,-873,135,-19,-360,-488,-2500
244,-1226,-670,-775,-2500,-1177,686,-1433,1132,-149,-243,-577,-2500,-882,45,45,-243,-577,-2500
245,-1155,-435,-690,-2500,-1069,192,-1235,1096,-259,-523,-596,-2426,-904,130,63,-523,-596,-2426
246,-1176,-172,-671,-2500,-830,-252,-1049,980,-235,-845,-946,-1914,-878,179,55,-845,-946,-1914
247,-1125,158,-640,-2297,-557,-514,-1021,896,-281,-1240,-1101,-1494,-879,115,58,-1240,-1101,-1494
248,-1046,269,-630,-1216,-253,-583,-950,907,-306,-1320,-1100,-1107,-875,94,48,-1320,-1100,-1107
249,-961,253,-697,-451,0,-607,-893,850,-307,-1440,-1100,-789,-865,-59,5,-1440,-1100,-789
250,-825,403,-809,47,157,-473,-855,764,-432,-1483,-945,-471,-864,-60,-36,-1483,-945,-471
251,-943,674,-873,748,302,-220,-739,812,-556,-1148,-859,-182,-846,374,-123,-1148,-859,-182
252,-966,-168,-642,1003,519,-173,-706,778,-485,-764,-847,123,-1277,214,-142,-764,-847,123
253,-941,-377,-560,351,579,-101,-847,667,-647,-655,-741,362,-2000,-461,37,-655,-741,362
254,-1170,-502,-366,-153,573,32,-1092,581,-791,-673,-478,478,-2000,156,27,-673,-478,478
255,-1430,-547,-264,-780,540,152,-1276,455,-759,-972,-180,566,-1515,162,-102,-972,-180,566
256,-1075,-447,-293,-1215,520,65,-1107,257,-533,-1632,212,730,-778,-245,798,-1632,212,730
257,-783,-407,-157,-1506,503,-102,-934,229,-485,-2145,418,885,-476,-172,949,-2145,418,885
258,-846,-365,50,-1781,310,-234,-1053,272,-435,-2318,607,1013,-507,-902,277,-2318,607,1013
259,-989,-225,0,-1856,221,-282,-1111,292,-446,-2211,773,1070,-178,-714,220,-2211,773,1070
260,-983,-325,-158,-1644,196,-268,-1022,569,-30,-1119,718,984,-292,-52,228,-1119,718,984
261,-966,-537,-199,-1602,150,-334,-1092,300,-122,-873,735,992,-511,-97,448,-873,735,992
262,-960,-521,-140,-1762,143,-440,-1082,105,-190,-1220,854,677,-730,-407,229,-1220,854,677
263,-913,-384,-61,-1750,130,-548,-895,316,-193,-1438,954,476,-779,-831,293,-1438,954,476
264,-880,-377,-18,-1703,79,-671,-791,361,-196,-1240,955,329,-718,-997,520,-1240,955,329
265,-952,-448,-8,-1923,27,-784,-823,277,-146,-1119,983,124,-737,-1097,677,-1119,983,124
266,-1025,-432,22,-2249,16,-863,-768,258,-23,-1204,1075,-183,-739,-421,706,-1204,1075,-183
267,-1064,-392,70,-2500,19,-893,-757,360,53,-1317,1093,-478,-1040,-172,551,-1317,1093,-478
268,-1081,-342,56,-2500,18,-901,-761,450,28,-1230,1100,-717,-1024,-391,628,-1230,1100,-717
269,-1105,-327,73,-2500,13,-946,-761,482,-21,-1220,1134,-881,-987,-737,576,-1220,1134,-881
270,-1062,-277,93,-2421,38,-1000,-791,523,-40,-1324,1169,-1005,-963,-984,869,-1324,1169,-1005
271,-950,-273,127,-2364,-17,-1034,-827,588,-54,-1331,1198,-1095,-1127,-1049,1215,-1331,1198,-1095
272,-941,-250,89,-2349,-68,-1035,-792,572,-37,-1428,1271,-1118,-836,-575,1627,-1428,1271,-1118
273,-956,-272,68,-2361,-98,-1002,-758,538,27,-1454,1359,-1151,-84,-536,2000,-1454,1359,-1151
274,-972,-313,104,-2438,-110,-951,-746,543,75,-1537,1397,-1220,-1296,1201,-103,-1537,1397,-1220
275,-1116,-301,134,-2499,-126,-838,-852,579,91,-1841,1433,-1310,-642,1522,-445,-1841,1433,-1310
276,-1291,-316,140,-2500,-114,-641,-1113,675,135,-2166,1444,-1416,-1712,-1324,-365,-2166,1444,-1416
277,-1339,-316,116,-2500,-63,-434,-1230,749,102,-2423,1487,-1410,-195,255,383,-2423,1487,-1410
278,-1176,-340,220,-2234,79,-268,-1195,741,71,-2500,1516,-1257,-1284,1752,538,-2500,1516,-1257
279,-1009,-377,303,-1927,97,-244,-1063,577,67,-2500,1488,-1020,-819,14,167,-2500,1488,-1020
280,-950,-388,259,-2037,63,-282,-947,438,-6,-2500,1480,-830,-1014,-257,72,-2500,1480,-830
281,-942,-338,179,-2354,104,-277,-844,415,-45,-2500,1484,-752,-887,10,24,-2500,1484,-752
282,-916,-354,187,-2408,171,-269,-811,406,-5,-2190,1495,-807,-725,354,-7,-2190,1495,-807
283,-943,-417,156,-2286,217,-281,-777,516,12,-1896,1509,-868,-885,8,-37,-1896,1509,-868
284,-1111,-438,62,-2178,236,-298,-792,552,11,-1656,1532,-897,-908,-166,47,-1656,1532,-897
285,-1166,-435,82,-2075,260,-359,-829,530,26,-1628,1589,-938,-783,300,63,-1628,1589,-938
286,-1113,-438,86,-2058,273,-478,-829,545,19,-1810,1700,-1029,-808,204,-9,-1810,1700,-1029
287,-1106,-420,95,-2114,259,-629,-816,554,39,-2051,1772,-1122,-1002,-202,198,-2051,1772,-1122
288,-1218,-374,77,-2235,236,-736,-954,603,2,-2231,1837,-1226,-806,281,273,-2231,1837,-1226
289,-1189,-344,55,-2258,278,-768,-972,739,-6,-2275,1927,-1255,-720,347,30,-2275,1927,-1255
290,-1034,-344,35,-2165,309,-777,-900,815,-29,-2285,1997,-1176,-903,-77,69,-2285,1997,-1176
291,-930,-334,21,-2004,306,-815,-838,827,6,-2233,1989,-1025,-877,167,136,-2233,1989,-1025
292,-949,-295,20,-1899,297,-850,-794,803,34,-2224,1945,-911,-803,276,80,-2224,1945,-911
293,-991,-232,6,-1784,296,-877,-766,729,27,-2236,1908,-818,-813,104,138,-2236,1908,-818
294,-1007,-188,-23,-1640,321,-900,-742,780,0,-2256,1909,-711,-821,193,72,-2256,1909,-711
295,-1005,-189,-32,-1458,338,-925,-715,850,-26,-2239,1903,-582,-840,331,9,-2239,1903,-582
296,-1040,-213,-49,-1226,339,-986,-740,831,-128,-2270,1959,-457,-907,563,-126,-2270,1959,-457
297,-1177,-275,-64,-988,325,-1077,-750,848,-40,-2322,1999,-375,-1173,630,18,-2322,1999,-375
298,-1310,-222,-27,-824,332,-1180,-728,970,40,-2331,1977,-294,-2000,-447,-199,-2331,1977,-294
299,-1351,-218,-19,-624,380,-1310,-742,1051,2,-2306,1969,-189,-1504,-369,345,-2306,1969,-189
300,-1397,-299,-187,-423,485,-1536,-781,1213,-172,-2208,2094,-69,-905,646,362,-2208,2094,-69
301,-1417,-393,-336,-140,547,-1859,-753,1455,-141,-2180,2248,105,-1037,1032,46,-2180,2248,105
302,-1386,-435,-438,198,603,-2154,-689,1473,-18,-2329,2338,398,-1203,374,378,-2329,2338,398
303,-1351,-525,-476,822,766,-2458,-563,1454,49,-2491,2363,896,-763,-35,421,-2491,2363,896
304,-1284,-860,-362,1178,696,-2500,-310,1606,-84,-2009,2227,1345,-805,-542,-672,-2009,2227,1345
305,-1445,-1138,-390,1026,549,-2500,-181,1520,-93,-1157,1891,1658,-617,-935,-496,-1157,1891,1658
306,-1332,-1063,-295,931,247,-2500,-151,1362,92,-507,1676,1853,-307,590,-260,-507,1676,1853
307,-1079,-978,-165,855,-98,-2500,-34,1327,162,49,1457,1990,-1071,313,-253,49,1457,1990
308,-920,-1046,-116,635,-330,-2500,32,1029,187,348,1338,2020,-1370,-120,41,348,1338,2020
309,-798,-1068,-104,339,-575,-2500,88,960,276,262,1194,2074,-1526,-817,354,262,1194,2074
310,-721,-969,-86,13,-762,-2500,189,910,454,187,931,2079,-1342,-1323,726,187,931,2079
311,-680,-963,-69,-150,-788,-2500,264,739,401,438,641,2035,-1138,-681,864,438,641,2035
312,-560,-838,-75,59,-850,-2500,293,771,387,515,464,1970,-1214,103,683,515,464,1970
313,-457,-849,-46,222,-917,-2500,274,659,438,306,285,1933,-1029,-488,1244,306,285,1933
314,-349,-824,-18,41,-939,-2500,380,490,440,39,95,1829,1053,331,2000,39,95,1829
315,-277,-769,-98,-125,-930,-2500,444,501,277,-63,-86,1699,-2000,-884,-658,-63,-86,1699
316,-182,-639,-110,149,-1035,-2500,505,454,217,-165,-218,1512,271,-151,493,-165,-218,1512
317,-7,-584,-127,546,-1146,-2307,621,431,181,-283,-395,1318,-2000,-548,-538,-283,-395,1318
318,101,-644,-193,590,-1229,-2058,668,423,-140,-203,-574,1170,-656,-57,-278,-203,-574,1170
319,181,-577,-277,565,-1288,-1820,689,347,-209,-53,-659,1028,-895,483,-8,-53,-659,1028
320,222,-606,-399,691,-1379,-1620,661,350,-196,-245,-721,994,-628,1177,131,-245,-721,994
321,274,-510,-564,719,-1446,-1387,626,305,-184,-868,-790,916,-641,19,13,-868,-790,916
322,311,-443,-541,715,-1419,-1180,602,410,-279,-988,-935,779,-1153,-563,-119,-988,-935,779
323,271,-493,-187,609,-1395,-918,762,634,-951,-500,-1255,629,-887,-131,-85,-500,-1255,629
324,968,596,-827,-2500,369,-325,514,-648,67,639,722,-89,-798,394,-9,639,722,-89
325,1261,114,-573,257,39,13,1187,212,110,-38,377,-216,-785,442,7,-38,377,-216
326,423,-480,-545,-347,-139,-1,585,499,-243,632,0,-198,-964,225,-53,632,0,-198
327,696,289,-480,557,-367,115,473,103,-344,1107,-227,-428,-872,67,-33,1107,-227,-428
328,518,-197,-499,593,-363,580,526,-98,-479,755,-76,-674,-847,64,-39,755,-76,-674
329,524,-189,-574,-386,-137,1061,495,129,-624,395,141,-1001,-910,112,57,395,141,-1001
330,419,54,-455,-955,-111,1465,530,34,-340,185,287,-1312,-841,108,37,185,287,-1312
331,316,42,-368,-1197,-186,1818,497,-124,-76,56,185,-1658,-868,51,10,56,185,-1658
332,217,136,-295,-1329,-476,2168,314,-189,-69,103,40,-2083,-839,23,9,103,40,-2083
333,87,56,-264,-1191,-959,2456,93,-2,-155,327,-135,-2500,-860,174,-45,327,-135,-2500
334,-46,-80,-241,-894,-1487,2500,-125,182,-254,582,-298,-2500,-873,220,37,582,-298,-2500
335,-200,-170,-266,-598,-2031,2500,-319,447,-147,739,-578,-2500,-859,130,19,739,-578,-2500
336,-486,-597,-492,-625,-2500,2500,-423,411,33,933,-991,-2500,-892,69,-6,933,-991,-2500
337,-697,-826,-515,-1093,-2500,2500,-630,251,214,925,-1550,-2500,-877,85,55,925,-1550,-2500
338,-730,-405,-34,-1019,-2500,2500,-1146,412,183,727,-2147,-2500,-848,207,35,727,-2147,-2500
339,-1320,-518,-128,-875,-2500,2500,-1979,658,56,345,-2500,-2500,-914,55,-5,345,-2500,-2500
340,-1913,-794,-555,-1001,-2500,2175,-2000,1071,-296,706,-2375,-2500,-866,76,23,706,-2375,-2500
341,-2000,-677,-925,-1657,-2500,1796,-2000,1347,-883,1457,-1749,-2500,-865,76,10,1457,-1749,-2500
342,-1852,-550,-1103,-2500,-2189,1216,-2000,804,-737,889,-1684,-2500,-889,74,22,889,-1684,-2500
343,-1416,-454,-1094,-2500,-1725,523,-1654,661,-434,-244,-1403,-2294,-937,27,77,-244,-1403,-2294
344,-1155,112,-796,-2500,-1406,-18,-1471,370,-287,-1326,-1042,-1439,-900,119,91,-1326,-1042,-1439
345,-1132,371,-898,-1627,-1148,-276,-1490,84,-618,-2463,-725,-1090,-843,152,41,-2463,-725,-1090
346,-1144,559,-945,-398,-858,-381,-1673,191,-766,-2500,955,-1126,-910,4,-9,-2500,955,-1126
347,-1113,442,-911,655,-661,-345,-1224,1461,242,-2500,1044,-1509,-884,81,24,-2500,1044,-1509
348,-1080,52,-922,1035,-484,-224,-907,1508,122,-1420,495,-661,-878,113,53,-1420,495,-661
349,-1025,-365,-967,475,-342,-82,-955,692,40,-312,414,-425,-868,210,50,-312,414,-425
350,-979,-474,-899,-566,-234,-58,-998,337,22,-592,593,-619,-895,66,-4,-592,593,-619
351,-923,-429,-756,-1290,-83,-5,-977,369,60,-938,788,-840,-863,13,12,-938,788,-840
352,-876,-379,-580,-1790,93,90,-792,506,171,-1199,791,-993,-840,136,-28,-1199,791,-993
353,-881,-315,-417,-1996,186,156,-603,448,219,-1916,754,-935,-829,125,-42,-1916,754,-935
354,-987,-218,-368,-1952,330,199,-557,570,327,-2315,556,-813,-911,80,-22,-2315,556,-813
355,-992,-171,-221,-1624,584,302,-670,801,323,-1920,201,-646,-923,4,-80,-1920,201,-646
356,-920,-226,-56,-1116,743,347,-635,691,265,-1679,-61,-425,-927,-61,48,-1679,-61,-425
357,-851,-340,-48,-631,756,288,-634,579,169,-1712,-267,-291,-852,342,119,-1712,-267,-291
358,-806,-413,-147,-469,784,159,-735,466,14,-1860,-253,-197,-1482,-107,-362,-1860,-253,-197
359,-964,-434,-129,-421,848,-16,-762,462,-4,-1954,-158,-159,-1569,-213,196,-1954,-158,-159
360,-1206,-405,65,-203,860,-182,-935,558,-62,-1816,-233,-175,-1655,411,183,-1816,-233,-175
361,-1464,-453,99,-177,775,-410,-1359,674,-153,-1635,-238,-244,-2000,561,381,-1635,-238,-244
362,-1576,-547,7,-514,590,-664,-1518,706,-259,-1449,-140,-253,-1097,-205,481,-1449,-140,-253
363,-1136,-517,-176,-1064,351,-995,-1193,593,-278,-1333,93,-135,-531,-716,870,-1333,93,-135
364,-1128,-414,-192,-1429,295,-1248,-1255,387,-320,-1331,147,-26,5,-490,887,-1331,147,-26
365,-1386,-384,-19,-1828,249,-1415,-1277,-28,-461,-1803,468,-74,-325,-692,-146,-1803,468,-74
366,-1370,-413,191,-2273,190,-1478,-1097,82,-366,-2326,777,-206,-369,142,-112,-2326,777,-206
367,-1290,-417,247,-2500,196,-1466,-1084,277,-243,-2152,861,-258,-586,-392,276,-2152,861,-258
368,-1123,-301,268,-2500,284,-1423,-989,338,-137,-2203,1093,-297,-576,-341,478,-2203,1093,-297
369,-1061,-113,238,-2500,279,-1336,-856,356,-10,-2397,1296,-438,-755,-541,305,-2397,1296,-438
370,-965,-62,258,-1818,238,-1232,-845,518,96,-2245,1295,-512,-910,-813,422,-2245,1295,-512
371,-862,-128,292,-1286,53,-1140,-829,511,74,-2083,1319,-537,-977,-1167,790,-2083,1319,-537
372,-911,-243,313,-1309,-139,-948,-767,494,71,-2204,1416,-483,-973,-1152,851,-2204,1416,-483
373,-1001,-343,288,-1639,-256,-772,-809,544,96,-2177,1397,-475,-941,-503,760,-2177,1397,-475
374,-998,-309,313,-1890,-355,-651,-855,519,142,-2107,1336,-463,-975,-92,566,-2107,1336,-463
375,-1009,-256,326,-2014,-469,-594,-846,499,141,-2028,1265,-498,-890,-455,513,-2028,1265,-498
376,-1014,-210,238,-2181,-506,-561,-862,532,191,-2030,1162,-581,-1004,-559,497,-2030,1162,-581
377,-982,-162,173,-2344,-511,-561,-803,553,211,-1939,1051,-618,-1139,-786,581,-1939,1051,-618
378,-1003,-138,125,-2420,-524,-578,-743,539,145,-1852,966,-682,-1051,-934,896,-1852,966,-682
379,-992,-168,28,-2500,-569,-625,-762,538,81,-1758,943,-770,-939,-784,1353,-1758,943,-770
380,-930,-211,-42,-2500,-592,-662,-813,545,142,-1766,984,-852,-606,-126,1318,-1766,984,-852
381,-919,-205,-102,-2500,-588,-736,-792,519,168,-1897,1053,-910,-204,-295,1417,-1897,1053,-910
382,-932,-189,-106,-2500,-552,-776,-793,529,26,-2113,1169,-882,-269,1490,1277,-2113,1169,-882
383,-1024,-208,-79,-2500,-518,-740,-984,500,10,-2412,1393,-868,-1354,-130,-926,-2412,1393,-868
384,-1235,-181,-109,-2500,-431,-647,-1226,533,189,-2500,1501,-912,-1802,-685,44,-2500,1501,-912
385,-1355,-198,-162,-2500,-237,-460,-1261,624,215,-2500,1623,-935,-570,407,451,-2500,1623,-935
386,-1241,-216,-92,-2046,31,-255,-1039,741,164,-2500,1623,-890,-961,679,366,-2500,1623,-890
387,-1133,-264,11,-1294,174,-178,-962,736,59,-2500,1568,-785,-863,180,40,-2500,1568,-785
388,-1063,-310,110,-841,274,-251,-856,782,-30,-2457,1537,-655,-1012,-174,-41,-2457,1537,-655
389,-993,-286,91,-841,340,-319,-786,678,-30,-2046,1489,-575,-871,-3,71,-2046,1489,-575
390,-945,-336,122,-1245,383,-369,-723,690,5,-1693,1414,-581,-849,589,229,-1693,1414,-581
391,-925,-300,132,-1645,392,-387,-732,757,-125,-1416,1414,-540,-788,382,143,-1416,1414,-540
392,-999,-376,108,-1633,364,-407,-750,667,-57,-1381,1541,-508,-1008,-112,38,-1381,1541,-508
393,-1040,-395,55,-1324,323,-497,-756,613,9,-1564,1617,-491,-830,85,59,-1564,1617,-491
394,-996,-379,35,-942,276,-558,-636,723,80,-1798,1631,-428,-837,20,94,-1798,1631,-428
395,-997,-409,70,-784,191,-612,-643,862,-47,-1866,1607,-319,-913,-37,161,-1866,1607,-319
396,-985,-492,51,-941,93,-711,-659,915,-81,-1781,1595,-173,-783,205,44,-1781,1595,-173
397,-958,-509,57,-1157,38,-820,-634,911,-35,-1606,1568,-9,-924,47,-31,-1606,1568,-9
398,-976,-551,46,-1306,5,-945,-609,923,-68,-1564,1508,178,-865,83,127,-1564,1508,178
399,-1067,-551,72,-1365,-17,-1117,-580,978,-93,-1655,1487,339,-795,160,80,-1655,1487,339
400,-1096,-515,32,-1248,5,-1353,-539,1096,-82,-1606,1416,503,-828,30,57,-1606,1416,503
401,-1202,-497,-10,-937,22,-1667,-455,1158,-186,-1527,1363,710,-877,-30,103,-1527,1363,710
402,-1394,-546,-101,-386,104,-2085,-343,1311,-190,-1583,1369,957,-883,250,224,-1583,1369,957
403,-1485,-638,-181,278,138,-2500,-220,1472,-96,-1423,1277,1195,-805,223,206,-1423,1277,1195
404,-1428,-834,-204,601,22,-2500,-122,1617,-157,-889,1164,1438,-890,195,142,-889,1164,1438
405,-1439,-1091,-252,481,-66,-2500,-98,1419,-269,-638,1172,1727,-713,282,241,-638,1172,1727
406,-1336,-1116,-189,147,-185,-2500,66,1270,-223,-541,1184,1894,-773,337,177,-541,1184,1894
407,-1214,-1003,-223,-52,-325,-2500,106,1215,-117,-260,1091,2068,-796,261,162,-260,1091,2068
408,-1182,-1046,-207,-19,-407,-2500,133,1029,-84,22,959,2167,-854,304,131,22,959,2167
409,-1045,-952,-162,75,-450,-2500,228,946,-20,160,802,2178,-849,257,116,160,802,2178
410,-909,-991,-248,-81,-528,-2500,221,948,49,316,649,2168,-819,163,127,316,649,2168
411,-708,-900,-294,-568,-559,-2500,237,732,114,304,493,2075,-818,127,134,304,493,2075
412,-591,-737,-279,-586,-490,-2500,305,657,121,325,312,1914,-792,258,204,325,312,1914
413,-462,-579,-264,8,-462,-2500,313,700,153,292,137,1820,-829,276,151,292,137,1820
414,-335,-675,-291,236,-538,-2500,375,560,190,100,-11,1681,-814,277,98,100,-11,1681
415,-164,-541,-275,128,-573,-2337,447,429,193,6,-176,1493,-859,271,41,6,-176,1493
416,-43,-538,-312,-51,-566,-2075,451,471,164,-48,-341,1326,-1008,-67,42,-48,-341,1326
417,21,-516,-267,-74,-583,-1884,480,470,197,-264,-480,1193,-859,249,148,-264,-480,1193
418,113,-492,-306,171,-654,-1683,561,439,180,-394,-640,996,-606,577,214,-394,-640,996
419,185,-450,-366,196,-749,-1453,540,406,100,-354,-805,847,-861,495,103,-354,-805,847
420,281,-413,-311,73,-845,-1224,568,461,43,-615,-910,749,-910,274,44,-615,-910,749
421,293,-445,-406,-75,-945,-1053,617,456,-71,-824,-962,660,-927,238,89,-824,-962,660
422,303,-400,-582,-347,-1031,-858,642,467,-233,-700,-1034,550,-906,392,-191,-700,-1034,550
423,294,-465,-792,-615,-1067,-698,249,1013,-1702,-17,-1173,565,-1081,-311,-655,-17,-1173,565
