id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
147,0.2991,0.0764,0.0676,128.52,-39.48,-222.70,-0.2774,0.8982,0.0710,-51.28,92.92,-18.13,-0.6048,-0.4360,-0.1472,-55.15,110.34,-24.39
148,0.4483,0.1523,0.1519,131.42,-62.78,-144.86,-0.3711,0.9090,0.0049,-52.98,81.25,-12.93,-0.6475,-0.4612,-0.1091,-51.28,92.92,-18.13
149,0.4673,0.1819,0.1736,128.75,-81.13,-60.60,-0.3860,0.8865,-0.0129,-51.12,75.61,-7.35,-0.7683,-0.4307,-0.0544,-52.98,81.25,-12.93
150,0.3645,0.1419,0.0881,129.47,-91.91,23.41,-0.3716,0.8010,-0.0088,-55.27,70.25,-9.83,-1.0240,-0.3027,0.0276,-51.12,75.61,-7.35
151,0.3108,-0.0005,-0.0459,111.32,-99.80,102.02,-0.3579,0.8167,-0.0715,-58.83,67.19,-17.86,-1.1126,-0.3430,0.1736,-55.27,70.25,-9.83
152,0.1841,-0.1321,-0.2219,84.44,-103.31,169.86,-0.2859,0.7969,-0.1104,-58.44,68.91,-25.35,-1.2945,0.2429,0.3254,-58.83,67.19,-17.86
153,0.0332,-0.2500,-0.3264,115.70,-102.95,218.50,-0.2070,0.8286,-0.0933,-55.76,67.50,-29.40,-1.2837,0.4888,0.4168,-58.44,68.91,-25.35
154,-0.1746,-0.8787,-0.4844,129.93,-92.58,250.00,-0.1404,0.8443,-0.1028,-50.46,55.96,-25.61,-1.0408,0.4683,0.6094,-55.76,67.50,-29.40
155,-0.3655,-1.5682,-0.5447,-12.83,-87.76,250.00,-0.1013,0.9246,-0.1182,-36.90,41.40,-21.09,-1.1617,0.4888,0.0159,-50.46,55.96,-25.61
156,-0.4827,-1.8834,-0.8369,20.75,-70.55,200.71,-0.1616,1.0093,-0.0964,-26.60,29.11,-25.24,-0.9793,-0.0608,-0.6394,-36.90,41.40,-21.09
157,-0.3704,-2.0001,-0.8765,-26.80,-28.72,101.33,-0.2527,1.1546,-0.0906,-29.20,19.20,-38.29,-1.0633,-0.0935,-0.7788,-26.60,29.11,-25.24
158,-0.0122,-2.0001,-0.8777,40.40,13.93,-7.87,-0.3701,1.2234,-0.1133,-27.28,12.10,-37.70,-0.9695,-0.2471,-0.6570,-29.20,19.20,-38.29
159,0.3567,-1.9546,-0.7136,35.75,48.67,-87.06,-0.2832,0.9886,-0.0730,-32.21,1.67,-29.15,-0.9439,-0.2954,-0.7449,-27.28,12.10,-37.70
160,0.4736,-1.5347,-0.4346,15.79,49.65,-149.26,-0.2207,1.0159,-0.0173,-40.11,-15.23,-23.10,-0.9658,-0.2141,-0.5090,-32.21,1.67,-29.15
161,0.3001,-1.3692,-0.2568,-27.54,39.97,-189.76,-0.2920,1.1221,-0.0181,-10.87,-26.21,-12.40,-0.8684,-0.0671,-0.4168,-40.11,-15.23,-23.10
162,0.2835,-0.9461,-0.1846,-31.82,32.68,-213.07,-0.3550,0.9761,-0.0322,17.55,-24.00,1.54,-0.8921,-0.1499,-0.4041,-10.87,-26.21,-12.40
163,0.4089,-0.6052,-0.1738,-34.86,28.36,-215.87,-0.3589,0.8531,-0.0164,4.52,-15.55,4.11,-0.8179,-0.1174,-0.4778,17.55,-24.00,1.54
164,0.4893,-0.3118,-0.1582,-45.31,13.18,-203.77,-0.3408,0.8987,0.0088,-10.31,-5.88,3.84,-0.8406,-0.2114,-0.4155,4.52,-15.55,4.11
165,0.5813,-0.0166,-0.2459,-36.28,7.15,-178.78,-0.3438,0.9261,0.0029,-5.46,3.88,7.53,-0.7293,-0.1541,-0.4512,-10.31,-5.88,3.84
166,0.6519,0.1939,-0.2000,-46.80,10.42,-143.16,-0.3523,0.8650,-0.0020,-11.35,14.82,12.04,-0.6187,-0.1643,-0.4671,-5.46,3.88,7.53
167,0.7114,0.4180,-0.1526,-31.35,10.06,-98.35,-0.3574,0.8672,0.0115,-27.89,23.84,17.38,-0.5337,-0.1511,-0.4710,-11.35,14.82,12.04
168,0.7342,0.4634,-0.1372,-14.87,6.25,-43.10,-0.3511,0.9383,0.0313,-36.46,28.89,23.94,-0.6377,-0.0439,-0.3545,-27.89,23.84,17.38
169,0.7415,0.4741,-0.1064,24.99,-1.30,19.08,-0.3150,0.9859,0.0208,-23.76,28.15,31.80,-0.7920,-0.0325,-0.3701,-36.46,28.89,23.94
170,0.6707,0.2669,-0.1440,67.38,-11.05,80.03,-0.2695,0.9517,-0.0220,-31.46,26.78,36.92,-0.8648,0.0483,-0.3499,-23.76,28.15,31.80
171,0.5664,0.0146,-0.1956,56.99,-20.81,127.50,-0.1638,0.9702,0.0063,-47.06,15.56,44.59,-0.8201,0.1326,-0.4605,-31.46,26.78,36.92
172,0.4898,-0.1126,-0.2551,42.98,-31.35,168.59,-0.0457,0.9805,-0.0090,-40.81,-5.13,52.44,-0.9197,0.4307,-0.0066,-47.06,15.56,44.59
173,0.3831,-0.3955,-0.3547,63.27,-29.82,210.43,-0.0073,1.1123,0.0225,-28.26,-26.41,45.59,-1.4671,-0.3193,-1.0393,-40.81,-5.13,52.44
174,0.0715,-0.4714,-0.2302,95.87,-22.73,250.00,-0.1130,1.2322,0.0525,-11.28,-44.60,18.11,-0.8499,-0.1668,-0.4758,-28.26,-26.41,45.59
175,-0.3775,-1.8577,-0.3589,28.98,-2.62,250.00,-0.1931,1.2745,0.0288,-2.80,-65.30,9.90,-1.1016,0.0764,-0.3311,-11.28,-44.60,18.11
176,-0.6673,-1.8462,-0.5137,24.96,14.86,219.50,-0.1856,1.2596,-0.0222,14.90,-83.93,21.23,-0.9954,-0.0486,-0.3421,-2.80,-65.30,9.90
177,-0.6907,-1.7518,-0.3623,118.69,42.47,149.68,-0.2429,1.2525,-0.0430,21.81,-89.78,33.49,-1.0638,-0.0869,-0.1560,14.90,-83.93,21.23
178,-0.4336,-1.4156,-0.3025,71.87,69.59,112.27,-0.1648,1.0899,-0.0347,4.98,-83.71,47.60,-1.1014,0.1360,0.1631,21.81,-89.78,33.49
179,-0.3230,-0.9507,-0.1875,24.38,88.95,120.59,-0.0740,1.0147,0.0574,-12.29,-76.81,55.75,-1.1621,0.2134,0.3779,4.98,-83.71,47.60
180,-0.3413,-0.8347,-0.0991,-19.38,96.75,149.04,0.0437,1.0928,0.1860,-13.60,-76.25,57.01,-1.0774,0.0703,0.2888,-12.29,-76.81,55.75
181,-0.3674,-0.6936,-0.0977,-61.01,96.01,186.12,0.0874,1.1106,0.2315,4.25,-84.08,60.72,-1.0899,-0.0049,0.1062,-13.60,-76.25,57.01
182,-0.4610,-0.5657,-0.0745,-78.12,95.27,230.46,0.0913,1.0259,0.2092,14.99,-92.37,69.73,-0.9722,-0.0486,0.0261,4.25,-84.08,60.72
183,-0.5901,-0.4373,-0.0203,-48.43,98.75,250.00,0.1035,1.0547,0.2415,9.19,-97.06,82.12,-1.2254,-0.3106,-0.1677,14.99,-92.37,69.73
184,-0.7840,-0.4978,0.0501,0.14,113.04,250.00,0.1516,1.0318,0.2712,5.73,-96.26,93.85,-0.7979,-0.1836,-0.1245,9.19,-97.06,82.12
185,-1.0467,-0.4644,0.2102,46.49,129.81,250.00,0.1958,1.0520,0.3604,-11.74,-93.39,102.18,-0.7954,-0.2913,-0.1316,5.73,-96.26,93.85
186,-1.5230,-0.4937,0.3015,96.91,158.62,250.00,0.2510,1.0772,0.3428,-10.96,-88.32,118.57,-0.8164,-0.3384,-0.1116,-11.74,-93.39,102.18
187,-2.0001,-0.6406,0.2466,207.60,175.99,250.00,0.3379,1.1133,0.3823,-25.92,-84.50,142.38,-0.8904,-0.3877,-0.0813,-10.96,-88.32,118.57
188,-2.0001,-1.3528,0.1326,250.00,107.98,250.00,0.3848,1.2207,0.4321,-45.69,-83.06,166.59,-0.9331,-0.4920,0.0122,-25.92,-84.50,142.38
189,-1.6585,-0.9561,-0.0969,214.35,47.81,139.71,0.4497,1.2373,0.5088,-51.39,-82.55,197.48,-0.8858,-0.6809,0.0396,-45.69,-83.06,166.59
190,-1.4200,-0.5115,-0.1040,143.39,11.81,34.54,0.4829,1.2806,0.5857,-85.89,-82.23,231.62,-0.8296,-0.7249,-0.0698,-51.39,-82.55,197.48
191,-1.0777,-0.7251,0.0349,117.11,22.49,9.24,0.5244,1.0240,0.6975,-118.27,-88.60,250.00,-0.6765,-1.2334,0.5657,-85.89,-82.23,231.62
192,-0.8216,-0.6192,0.0605,122.38,24.79,9.55,0.5698,0.9077,0.8098,-144.25,-107.46,250.00,-1.0491,-0.5051,-0.8980,-118.27,-88.60,250.00
193,-0.7967,-0.4373,-0.0518,125.12,34.51,32.69,0.6094,0.6353,0.7791,-138.49,-105.24,250.00,-0.8880,-1.3099,-0.8123,-144.25,-107.46,250.00
194,-0.8577,-0.4170,-0.1555,132.63,57.70,59.55,0.6568,0.3284,0.6826,-195.23,-93.57,250.00,-0.9656,0.0867,-0.5127,-138.49,-105.24,250.00
195,-0.8640,-0.4771,-0.0857,162.82,65.82,70.76,0.6821,0.3591,0.5989,-248.95,-95.95,212.80,-0.9258,-0.1609,-0.3894,-195.23,-93.57,250.00
196,-0.8543,-0.5120,-0.0291,187.74,61.34,55.86,0.6626,0.1174,0.4778,-250.01,-98.03,156.04,-0.8089,-0.3965,-0.3189,-248.95,-95.95,212.80
197,-0.8811,-0.6204,-0.0813,164.35,51.44,30.72,0.6543,0.0481,0.3767,-250.01,-75.79,66.72,-0.8181,-0.5405,-0.4046,-250.01,-98.03,156.04
198,-0.9153,-0.6231,-0.0178,124.49,33.97,18.54,0.5454,0.3833,0.4763,-250.01,-55.76,-25.79,-0.8828,-0.2825,-0.3618,-250.01,-75.79,66.72
199,-0.8521,-0.5742,-0.0554,84.79,16.62,14.74,0.3296,0.3779,0.2854,-202.86,-48.30,-107.26,-0.9048,-0.1296,-0.3753,-250.01,-55.76,-25.79
200,-0.7573,-0.4932,-0.1475,58.40,1.82,8.48,0.1641,0.6983,0.1746,-142.34,-46.26,-169.99,-0.9033,-0.2669,-0.4409,-202.86,-48.30,-107.26
201,-0.7493,-0.4758,-0.2161,43.45,-9.41,5.63,0.0083,0.5166,0.0361,-63.22,-47.00,-219.31,-0.8953,-0.1973,-0.3980,-142.34,-46.26,-169.99
202,-0.7630,-0.3980,-0.2195,28.36,-14.05,9.66,-0.1140,0.4663,-0.0334,-39.19,-66.33,-250.01,-0.8594,-0.3284,-0.4212,-63.22,-47.00,-219.31
203,-0.8267,-0.3667,-0.3008,24.74,-11.83,15.14,-0.3142,0.6231,-0.1812,-29.43,-97.35,-250.01,-0.7876,-0.4243,-0.3816,-39.19,-66.33,-250.01
204,-0.8389,-0.2861,-0.3218,40.23,-5.81,12.57,-0.3967,0.7813,-0.2835,-27.00,-114.62,-250.01,-0.8010,-0.2354,-0.3237,-29.43,-97.35,-250.01
205,-0.8679,-0.2490,-0.3335,64.91,-2.06,9.73,-0.6238,0.9036,-0.2134,-81.24,-132.60,-250.01,-0.7874,-0.3589,-0.3521,-27.00,-114.62,-250.01
206,-0.9068,-0.2720,-0.3914,75.11,1.49,4.33,-0.5979,1.7942,-0.4592,-109.16,-113.25,-248.49,-0.8384,-0.4368,-0.3755,-81.24,-132.60,-250.01
207,-0.9134,-0.2749,-0.4522,62.56,5.84,-2.23,-0.5142,2.0000,-0.2461,-66.74,-60.91,-159.57,-0.9041,-0.0984,-0.2886,-109.16,-113.25,-248.49
208,-0.9688,-0.1892,-0.4304,58.67,14.74,0.05,-0.2683,2.0000,-0.5440,-15.17,-23.09,-33.17,-0.9861,-0.2351,-0.3230,-66.74,-60.91,-159.57
209,-1.0393,-0.1663,-0.3638,78.39,22.23,11.54,0.0259,2.0000,-0.4370,-59.55,18.20,53.09,-0.8777,-0.3855,-0.3047,-15.17,-23.09,-33.17
210,-0.9807,-0.2527,-0.3088,89.83,18.80,28.96,0.1414,2.0000,-0.1841,-31.40,27.49,124.19,-0.9012,-0.2483,-0.2429,-59.55,18.20,53.09
211,-0.9229,-0.3723,-0.3313,70.07,9.45,46.41,0.1113,1.9664,-0.1733,12.08,41.97,199.69,-0.9583,-0.1484,-0.2520,-31.40,27.49,124.19
212,-0.8711,-0.4780,-0.3538,19.07,-0.69,52.82,0.1738,1.6990,0.0562,42.35,48.09,247.67,-0.8960,-0.1111,-0.2781,12.08,41.97,199.69
213,-0.8452,-0.5076,-0.3630,-39.97,-10.70,46.30,0.1379,1.2298,0.1064,71.58,42.55,250.00,-0.9099,-0.1641,-0.2991,42.35,48.09,247.67
214,-0.8372,-0.4502,-0.3613,-73.45,-10.25,35.70,0.1480,0.7622,0.1760,77.51,41.96,250.00,-0.9446,-0.1492,-0.2722,71.58,42.55,250.00
215,-0.8657,-0.4016,-0.3855,-69.61,-2.40,25.06,0.2893,0.3445,0.2437,68.40,33.07,250.00,-0.8399,-0.3228,-0.2537,77.51,41.96,250.00
216,-0.9038,-0.3618,-0.3623,-38.20,9.82,13.50,0.3735,0.0369,0.2698,45.88,23.01,231.48,-0.8831,-0.3213,-0.3179,68.40,33.07,250.00
217,-0.9014,-0.3826,-0.3145,1.21,17.88,1.45,0.4881,-0.0869,0.2258,16.69,7.87,194.50,-0.8831,-0.2053,-0.3333,45.88,23.01,231.48
218,-0.8811,-0.4199,-0.3125,22.60,22.32,-16.98,0.5720,-0.2334,0.2044,29.37,1.37,156.96,-0.8448,-0.3516,-0.3110,16.69,7.87,194.50
219,-0.8821,-0.4258,-0.2761,20.96,21.20,-35.66,0.7339,-0.5615,0.2583,-3.72,0.54,105.46,-0.8582,-0.3325,-0.3174,29.37,1.37,156.96
220,-0.9053,-0.4155,-0.2957,5.23,19.36,-45.78,0.8347,-0.5979,0.2222,-46.72,-8.64,48.79,-0.8147,-0.3735,-0.3252,-3.72,0.54,105.46
221,-0.9055,-0.3565,-0.3540,-4.06,21.58,-52.29,0.8543,-0.5396,0.0896,-52.88,-14.33,-7.26,-0.8599,-0.2383,-0.3367,-46.72,-8.64,48.79
222,-0.9141,-0.3535,-0.3682,-3.43,21.18,-59.09,0.8394,-0.3914,0.0269,-39.03,-12.46,-58.66,-0.8777,-0.2417,-0.3091,-52.88,-14.33,-7.26
223,-0.9663,-0.3750,-0.4050,-4.10,23.75,-66.25,0.8013,-0.2539,0.0281,-26.93,-12.95,-108.94,-0.8848,-0.2752,-0.3176,-39.03,-12.46,-58.66
224,-0.9485,-0.3569,-0.4197,-1.11,28.87,-71.25,0.7061,-0.0674,-0.0481,-8.54,-20.42,-162.88,-0.8753,-0.3084,-0.3782,-26.93,-12.95,-108.94
225,-0.8941,-0.3482,-0.3958,8.03,29.53,-70.41,0.5635,0.0354,-0.1314,-1.93,-35.68,-214.30,-0.9109,-0.2805,-0.2395,-8.54,-20.42,-162.88
226,-0.8411,-0.4104,-0.4024,10.76,24.38,-67.90,0.3728,0.3052,-0.1856,-1.83,-56.60,-250.01,-0.9329,-0.1821,-0.2095,-1.93,-35.68,-214.30
227,-0.7539,-0.4780,-0.3960,-2.91,13.14,-67.94,0.0481,0.5816,-0.1680,-29.71,-77.49,-250.01,-0.8819,-0.0833,-0.2376,-1.83,-56.60,-250.01
228,-0.6995,-0.5303,-0.3713,-28.18,-5.23,-62.05,-0.5379,2.0000,-0.2998,-27.96,-96.64,-250.01,-0.9058,-0.2595,-0.2512,-29.71,-77.49,-250.01
229,-0.6275,-0.5735,-0.3313,-67.39,-18.97,-52.80,-0.6472,2.0000,-0.7205,72.23,-38.54,-107.32,-0.8806,-0.2278,-0.2578,-27.96,-96.64,-250.01
230,-0.6109,-0.4776,-0.2932,-77.36,-34.95,-47.21,0.0085,1.8277,-0.5325,-53.70,25.55,5.19,-0.8926,-0.1865,-0.2627,72.23,-38.54,-107.32
231,-0.6311,-0.4673,-0.2322,-68.38,-55.42,-37.27,0.3618,1.7308,-0.3960,-56.08,64.22,56.12,-0.9446,-0.1929,-0.2158,-53.70,25.55,5.19
232,-0.6543,-0.4978,-0.2422,-73.99,-71.86,-16.56,0.3359,1.2454,-0.1274,-29.05,78.81,75.31,-0.8792,-0.2791,-0.2825,-56.08,64.22,56.12
233,-0.6729,-0.5276,-0.2505,-96.48,-80.42,3.25,0.2842,0.8235,0.0820,-23.38,69.35,63.24,-0.8789,-0.3875,-0.2983,-29.05,78.81,75.31
234,-0.7117,-0.4693,-0.2149,-111.71,-82.38,12.63,0.3154,0.6187,0.1787,-13.97,62.04,38.07,-0.8513,-0.2908,-0.3257,-23.38,69.35,63.24
235,-0.7779,-0.4160,-0.2053,-109.16,-78.78,15.17,0.3245,0.5034,0.2061,11.66,49.20,2.82,-0.8516,-0.2427,-0.3753,-13.97,62.04,38.07
236,-0.8377,-0.3992,-0.1814,-96.28,-73.13,14.82,0.2869,0.3438,0.1475,41.15,41.52,-48.37,-0.8106,-0.2639,-0.3775,11.66,49.20,2.82
237,-0.8723,-0.4168,-0.1743,-88.61,-68.58,13.19,0.2312,0.3264,0.0789,40.54,41.24,-103.34,-0.7957,-0.3692,-0.3760,41.15,41.52,-48.37
238,-0.9273,-0.4795,-0.1687,-101.05,-65.65,7.60,0.2649,0.3379,0.0662,25.60,53.67,-169.08,-0.8311,-0.3692,-0.3699,40.54,41.24,-103.34
239,-0.9439,-0.5401,-0.1550,-125.92,-62.88,-7.77,0.2000,0.3926,0.1133,28.92,67.09,-233.10,-0.8555,-0.2485,-0.3609,25.60,53.67,-169.08
240,-0.9632,-0.4956,-0.1311,-130.07,-65.82,-33.01,0.0371,0.4053,0.1060,30.01,79.10,-250.01,-0.8750,-0.3191,-0.3362,28.92,67.09,-233.10
241,-0.9981,-0.5222,-0.1025,-122.94,-69.73,-59.15,-0.1362,0.4048,0.0664,14.35,91.39,-250.01,-0.8826,-0.2949,-0.3399,30.01,79.10,-250.01
242,-1.0179,-0.6831,-0.0989,-112.88,-76.08,-86.46,-0.4312,0.6465,0.0535,-16.65,106.52,-250.01,-0.8521,-0.2661,-0.3584,14.35,91.39,-250.01
243,-0.9995,-0.7945,-0.1121,-110.57,-84.26,-111.09,-0.8150,0.8782,-0.0007,-67.78,131.41,-250.01,-0.8843,-0.2686,-0.3381,-16.65,106.52,-250.01
244,-0.9468,-0.9666,-0.0842,-99.88,-93.88,-137.26,-1.1324,1.3902,-0.0532,19.76,160.60,-250.01,-0.8430,-0.2891,-0.3623,-67.78,131.41,-250.01
245,-0.8953,-1.0860,-0.0835,-112.22,-104.01,-163.11,-1.5682,0.5886,-0.0457,-25.91,159.84,-250.01,-0.8855,-0.2522,-0.3213,19.76,160.60,-250.01
246,-0.8650,-1.2615,-0.1401,-113.14,-113.50,-201.90,-2.0001,0.6770,0.2505,-250.01,166.62,-250.01,-0.9126,-0.1794,-0.3855,-25.91,159.84,-250.01
247,-0.9649,-1.3504,-0.1008,-106.55,-94.10,-245.46,-1.7615,1.2476,0.7085,-250.01,175.70,-250.01,-0.8950,-0.2129,-0.4226,-250.01,166.62,-250.01
248,-1.0139,-1.5088,-0.2200,-77.36,-66.52,-250.01,-1.3631,1.3233,-0.0181,-250.01,126.61,-145.31,-0.9851,-0.1909,-0.5291,-250.01,175.70,-250.01
249,-1.0994,-1.7012,-0.1690,-36.37,-34.48,-250.01,-1.1512,0.9065,-0.0122,-162.72,82.92,-50.09,-1.3511,-0.2158,-0.5925,-250.01,126.61,-145.31
250,-1.0501,-1.7764,-0.2151,-10.51,-5.84,-250.01,-1.0828,0.6013,0.2202,-51.54,74.13,-31.37,-1.3413,-0.3220,-0.6975,-162.72,82.92,-50.09
251,-1.0013,-1.5511,-0.2559,12.61,19.04,-250.01,-0.9832,0.6941,0.2537,-34.36,65.20,-27.99,-1.1463,-0.3596,-0.2393,-51.54,74.13,-31.37
252,-0.7639,-1.3047,-0.1777,-9.00,31.37,-250.01,-0.8609,0.5188,0.2173,-62.77,64.58,-26.56,-1.0323,-0.5142,0.4443,-34.36,65.20,-27.99
253,-0.4031,-0.5994,-0.0811,-30.37,39.09,-250.01,-0.8428,0.4473,0.1123,-88.14,64.10,-37.26,-0.6775,-0.8601,0.3091,-62.77,64.58,-26.56
254,-0.1221,-0.1875,0.0369,5.31,37.26,-250.01,-0.8421,0.5423,0.1191,-104.71,63.98,-44.27,-0.7012,-0.2549,0.0161,-88.14,64.10,-37.26
255,0.2285,0.0501,0.1633,63.16,16.68,-250.01,-0.7869,0.5584,0.1404,-113.52,55.55,-36.74,-0.6682,-0.2424,-0.1492,-104.71,63.98,-44.27
256,0.4016,0.0662,0.2805,64.27,-14.53,-244.77,-0.7520,0.5589,0.1096,-100.28,43.12,-27.63,-0.6294,-0.2693,-0.2258,-113.52,55.55,-36.74
257,0.4883,0.3721,0.2139,72.79,-43.26,-148.17,-0.7866,0.5484,0.0879,-80.36,30.31,-22.30,-0.6467,-0.3999,-0.1067,-100.28,43.12,-27.63
258,0.4890,0.3626,0.1880,104.24,-61.59,-49.50,-0.8374,0.4871,0.0491,-75.50,19.19,-23.19,-0.7110,-0.3594,-0.0920,-80.36,30.31,-22.30
259,0.4605,0.2551,0.1716,103.10,-77.16,45.30,-0.8469,0.4736,-0.0200,-78.00,8.82,-26.36,-0.8596,-0.1760,0.0332,-75.50,19.19,-23.19
260,0.3521,0.1555,0.0022,78.97,-91.91,125.55,-0.8411,0.4646,-0.1003,-76.93,3.22,-28.02,-1.0918,0.0254,0.2629,-78.00,8.82,-26.36
261,0.2009,-0.0320,-0.1472,60.27,-100.05,184.51,-0.8013,0.4390,-0.1419,-79.09,-1.50,-29.47,-1.3785,0.4707,0.6441,-76.93,3.22,-28.02
262,0.1426,-0.1499,-0.2683,81.39,-103.72,229.49,-0.7708,0.4712,-0.2009,-74.43,-4.10,-27.97,-1.3526,0.5051,0.7749,-79.09,-1.50,-29.47
263,-0.0427,-0.4551,-0.2886,168.07,-104.43,250.00,-0.8172,0.4868,-0.2625,-60.75,-2.27,-21.28,-1.1260,0.4197,0.5288,-74.43,-4.10,-27.97
264,-0.2644,-1.4815,-0.4085,242.11,-75.80,250.00,-0.8042,0.4661,-0.2190,-48.90,0.95,-7.35,-1.0420,-0.8174,-0.3235,-60.75,-2.27,-21.28
265,-0.2644,-1.4815,-0.4085,242.11,-75.80,250.00,-0.8941,0.4321,-0.1985,-39.12,-2.10,1.01,-0.8997,-0.1138,-1.4314,-48.90,0.95,-7.35
266,-0.3499,-2.0001,-0.4729,-114.57,-32.07,102.63,-1.0464,0.4209,-0.2136,-39.19,-6.60,-3.04,-1.4195,0.2232,-0.3975,-39.12,-2.10,1.01
267,-0.2583,-2.0001,-0.7439,36.08,0.87,-19.69,-1.0591,0.4317,-0.2351,-47.50,-10.21,-9.27,-1.0037,-0.2976,-0.6155,-39.19,-6.60,-3.04
268,0.1343,-2.0001,-0.6353,6.90,43.11,-115.29,-0.9339,0.4585,-0.2080,-40.09,-17.67,-8.64,-0.9549,-0.3511,-0.6077,-47.50,-10.21,-9.27
269,0.2742,-1.6644,-0.5120,-13.79,59.11,-184.80,-0.8377,0.5090,-0.1719,3.04,-28.25,-5.56,-0.9344,-0.2883,-0.4746,-40.09,-17.67,-8.64
270,0.3816,-1.3706,-0.3335,-8.83,59.69,-233.43,-0.8511,0.4570,-0.1731,53.06,-29.18,-0.95,-1.0042,-0.1560,-0.2102,3.04,-28.25,-5.56
271,0.4478,-0.8943,-0.1799,-49.95,60.96,-250.01,-0.9107,0.3479,-0.1294,61.04,-18.23,3.49,-0.8269,-0.0979,-0.4597,53.06,-29.18,-0.95
272,0.5833,-0.2808,0.0061,-77.49,48.97,-250.01,-0.8872,0.2029,-0.0708,17.59,-2.91,7.37,-0.7566,-0.2424,-0.4089,61.04,-18.23,3.49
273,0.5877,0.0574,0.0000,-85.34,38.64,-230.18,-0.8211,0.2336,-0.0339,-40.37,5.94,7.99,-0.7332,-0.1023,-0.4151,17.59,-2.91,7.37
274,0.5918,0.3765,0.0503,-84.33,37.95,-190.42,-0.8238,0.3626,-0.0173,-59.74,7.97,5.86,-0.7051,-0.0584,-0.4287,-40.37,5.94,7.99
275,0.6587,0.7229,0.1314,-68.24,26.65,-130.88,-0.8460,0.4578,-0.0110,-42.39,6.45,1.80,-0.6714,-0.0603,-0.4126,-59.74,7.97,5.86
276,0.7588,0.8845,0.0579,-29.30,12.20,-51.98,-0.8606,0.4649,-0.0154,-16.01,1.92,1.43,-0.6521,-0.0942,-0.3853,-42.39,6.45,1.80
277,0.7989,0.8555,0.1077,23.80,-2.95,31.95,-0.8831,0.4331,-0.0391,-5.52,-4.20,4.00,-0.7674,-0.1043,-0.3623,-16.01,1.92,1.43
278,0.7493,0.5860,0.0681,55.07,-17.58,105.82,-0.8697,0.4561,-0.0825,-5.49,-6.45,8.20,-0.8697,-0.0654,-0.3577,-5.52,-4.20,4.00
279,0.6895,0.3511,0.0176,56.87,-31.33,164.01,-0.8389,0.4761,-0.1770,-0.72,-1.28,16.57,-0.8858,0.0396,-0.3814,-5.49,-6.45,8.20
280,0.5960,0.0754,-0.0994,36.00,-42.69,208.95,-0.7947,0.3540,-0.3613,-20.03,24.38,27.18,-0.8513,0.0918,-0.4214,-0.72,-1.28,16.57
281,0.5169,-0.0222,-0.1899,33.33,-55.15,249.92,-0.7158,0.3284,-0.2688,-69.23,39.41,30.49,-0.6004,0.1072,-0.3423,-20.03,24.38,27.18
282,0.2920,-0.2329,-0.3169,62.97,-60.25,250.00,-0.9060,0.4158,-0.1814,-77.01,39.45,20.05,-1.1424,-0.4722,-0.8435,-69.23,39.41,30.49
283,-0.2200,-1.1258,-0.3042,127.85,-68.46,250.00,-1.0657,0.5828,-0.1506,-52.48,30.24,0.67,-1.1138,0.0876,-0.5840,-77.01,39.45,20.05
284,-0.9312,-2.0001,-0.6262,12.70,-61.09,250.00,-1.0271,0.7083,-0.1738,-18.72,13.78,-2.62,-1.0069,-0.1064,-0.4382,-52.48,30.24,0.67
285,-0.8435,-2.0001,-0.7202,-85.67,-36.96,177.65,-0.9739,0.6782,-0.2048,31.16,-4.32,5.46,-0.9949,-0.1953,-0.4463,-18.72,13.78,-2.62
286,-0.5274,-1.4707,-0.7058,-63.20,-4.47,116.21,-0.9202,0.6282,-0.0825,63.51,-18.04,10.80,-0.9883,-0.1587,-0.2092,31.16,-4.32,5.46
287,-0.3882,-0.9378,-0.5359,-16.53,23.04,100.63,-0.8548,0.6961,0.0432,88.78,-34.31,23.35,-1.0594,0.1057,0.1248,63.51,-18.04,10.80
288,-0.4256,-0.6719,-0.2976,22.31,44.95,115.81,-0.8328,0.6218,0.1157,106.56,-47.52,38.48,-1.1343,0.2019,0.3125,88.78,-34.31,23.35
289,-0.4246,-0.5567,-0.0559,36.58,57.21,152.23,-0.7840,0.6182,0.1550,91.76,-55.08,43.53,-1.0596,0.0820,0.1941,106.56,-47.52,38.48
290,-0.5022,-0.4966,0.0276,30.35,62.40,196.54,-0.7598,0.6895,0.1365,74.39,-57.50,55.61,-1.0349,0.0129,0.1506,91.76,-55.08,43.53
291,-0.6123,-0.4605,0.0034,32.53,74.66,242.32,-0.6724,0.8018,0.2546,54.35,-66.26,76.18,-1.0010,-0.0513,-0.0313,74.39,-57.50,55.61
292,-0.7654,-0.4202,0.1204,63.40,87.05,250.00,-0.8301,0.8709,0.2739,36.59,-74.71,102.24,-0.4417,-0.0142,-0.0151,54.35,-66.26,76.18
293,-1.0869,-0.4905,0.1990,132.41,108.83,250.00,-0.9007,1.0520,0.2857,24.20,-89.88,135.24,-0.8574,-0.2341,-0.1502,36.59,-74.71,102.24
