id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4117,0.616,-0.126,-0.880,-87.91,-90.29,-14.34,0.640,-0.126,-0.491,-9.45,-7.85,-18.20,-0.841,-0.348,-0.158,-53.90,-7.35,-19.52
4118,0.629,-0.221,-0.752,-76.49,-105.19,-7.03,0.647,-0.064,-0.554,-40.71,-32.46,-21.51,-0.878,-0.315,-0.150,-85.16,-31.96,-22.83
4119,0.592,-0.156,-0.649,-67.24,-120.97,0.78,0.616,0.009,-0.663,-72.22,-56.60,-22.71,-0.876,-0.280,-0.144,-116.67,-56.09,-24.03
4120,0.533,-0.032,-0.528,-20.23,-138.74,8.71,0.593,0.190,-0.837,-80.26,-73.04,-19.75,-0.864,-0.288,-0.125,-124.71,-72.53,-21.07
4121,0.428,-0.177,-0.458,3.94,-154.26,16.42,0.530,0.329,-0.999,-48.83,-80.48,-15.29,-0.848,-0.253,-0.095,-93.28,-79.98,-16.61
4122,0.335,-0.295,-0.438,-6.13,-166.90,17.69,0.541,0.400,-0.967,-10.64,-86.37,-2.02,-0.868,-0.249,-0.099,-55.09,-85.86,-3.34
4123,0.180,-0.181,-0.509,-7.68,-169.53,18.75,0.476,0.287,-0.976,25.18,-95.87,10.76,-0.880,-0.232,-0.096,-19.27,-95.37,9.44
4124,0.114,-0.106,-0.616,5.36,-157.04,21.90,0.385,0.181,-1.005,24.25,-104.14,19.28,-0.869,-0.244,-0.107,-20.20,-103.63,17.96
4125,0.088,-0.201,-0.634,1.09,-135.68,25.48,0.335,0.185,-1.017,9.77,-109.00,26.83,-0.890,-0.236,-0.080,-34.68,-108.50,25.51
4126,0.119,-0.171,-0.627,-16.26,-112.59,24.03,0.289,0.214,-1.080,0.11,-112.08,31.59,-0.884,-0.268,-0.097,-44.34,-111.58,30.27
4127,0.163,-0.113,-0.678,-31.40,-89.49,18.79,0.227,0.310,-1.152,6.58,-111.30,36.77,-0.874,-0.259,-0.119,-37.87,-110.80,35.45
4128,0.198,-0.003,-0.628,-33.80,-61.76,13.46,0.177,0.292,-1.223,29.92,-102.44,38.90,-0.896,-0.266,-0.103,-14.53,-101.93,37.58
4129,0.231,0.129,-0.654,-16.24,-35.46,10.56,0.123,0.204,-1.284,42.12,-82.90,36.18,-0.904,-0.249,-0.111,-2.33,-82.40,34.86
4130,0.273,0.264,-0.699,1.11,-16.69,11.64,0.103,0.102,-1.323,18.89,-58.63,30.96,-0.917,-0.226,-0.114,-25.56,-58.12,29.64
4131,0.287,0.327,-0.830,27.85,1.30,13.57,0.103,0.063,-1.353,-27.35,-30.95,24.06,-0.945,-0.202,-0.129,-71.80,-30.44,22.74
4132,0.339,0.269,-0.982,51.71,24.70,14.13,0.198,0.043,-1.141,-58.48,-7.99,14.45,-0.958,-0.189,-0.135,-102.93,-7.48,13.13
4133,0.402,0.147,-1.156,60.19,48.35,9.70,0.310,0.114,-0.858,-65.61,0.43,9.02,-0.970,-0.181,-0.126,-110.06,0.94,7.70
4134,0.421,0.008,-1.352,51.41,76.74,-0.27,0.315,0.206,-0.831,-59.08,-1.02,8.65,-1.009,-0.140,-0.095,-103.53,-0.52,7.33
4135,0.383,0.097,-1.378,50.60,105.86,-6.77,0.252,0.243,-0.932,-44.66,6.07,7.39,-1.023,-0.118,-0.091,-89.11,6.57,6.07
4136,0.353,0.108,-1.301,63.10,123.66,-9.75,0.272,0.179,-0.937,-34.99,18.32,4.45,-0.940,-0.176,-0.045,-79.44,18.82,3.13
4137,0.352,0.042,-1.317,77.91,133.63,-10.99,0.304,0.167,-0.840,-34.16,31.39,0.21,-0.881,-0.098,0.003,-78.61,31.89,-1.11
4138,0.325,-0.010,-1.374,90.46,142.67,-11.93,0.357,0.207,-0.724,-30.02,40.72,-3.23,-0.791,-0.070,0.258,-74.47,41.22,-4.55
4139,0.317,-0.097,-1.376,89.11,143.44,-14.21,0.374,0.296,-0.668,-14.43,48.49,-4.47,-0.666,0.133,0.275,-58.88,48.99,-5.79
4140,0.341,-0.162,-1.415,78.61,140.33,-17.34,0.399,0.247,-0.623,6.33,58.73,-6.02,-0.459,-0.055,0.364,-38.12,59.23,-7.34
4141,0.365,-0.133,-1.476,59.95,130.89,-17.27,0.398,0.241,-0.541,19.51,71.18,-8.70,-0.502,0.014,0.414,-24.94,71.69,-10.02
4142,0.342,-0.121,-1.565,51.60,125.36,-18.16,0.416,0.299,-0.410,20.97,76.57,-10.15,-0.584,-0.020,0.323,-23.48,77.07,-11.47
4143,0.370,-0.128,-1.562,35.68,121.48,-19.59,0.387,0.366,-0.403,28.21,76.05,-5.76,-0.615,-0.133,0.242,-16.24,76.56,-7.08
4144,0.373,-0.156,-1.484,19.18,107.46,-23.61,0.386,0.304,-0.425,23.10,76.46,-1.94,-0.726,-0.123,0.154,-21.35,76.97,-3.26
4145,0.430,-0.154,-1.395,-1.78,88.24,-26.80,0.399,0.311,-0.429,22.93,76.65,2.61,-0.869,-0.181,0.076,-21.52,77.15,1.29
4146,0.426,-0.212,-1.280,-18.36,64.77,-26.25,0.417,0.352,-0.445,24.51,74.83,4.62,-0.899,-0.167,0.040,-19.94,75.33,3.30
4147,0.468,-0.060,-1.130,-28.39,41.86,-21.19,0.463,0.389,-0.412,47.80,70.22,7.20,-0.948,-0.110,-0.030,3.35,70.72,5.88
4148,0.469,-0.192,-1.052,-19.39,20.22,-20.41,0.493,0.224,-0.449,72.65,64.09,6.00,-0.980,-0.070,-0.050,28.20,64.59,4.68
4149,0.480,-0.292,-0.947,-29.95,-3.43,-19.30,0.508,-0.030,-0.427,46.82,57.66,-2.10,-1.038,-0.014,-0.099,2.37,58.16,-3.42
4150,0.479,-0.253,-0.887,-38.01,-27.19,-17.77,0.556,0.004,-0.391,14.33,47.04,-8.65,-0.958,-0.080,-0.129,-30.12,47.54,-9.97
4151,0.462,-0.232,-0.868,-49.88,-47.32,-14.04,0.614,0.159,-0.387,17.98,29.20,-10.54,-1.006,-0.139,-0.148,-26.47,29.70,-11.86
4152,0.435,-0.105,-0.852,-59.43,-65.94,-2.52,0.600,0.132,-0.466,34.57,13.33,-12.34,-1.093,-0.159,-0.194,-9.88,13.83,-13.66
4153,0.430,-0.098,-0.838,-62.17,-80.69,7.42,0.574,-0.010,-0.511,22.77,-0.76,-16.79,-0.903,-0.273,-0.183,-21.68,-0.25,-18.11
4154,0.472,-0.167,-0.817,-60.78,-93.04,13.77,0.582,-0.053,-0.576,-15.84,-16.44,-20.64,-0.809,-0.354,-0.175,-60.29,-15.94,-21.96
4155,0.537,-0.143,-0.751,-60.36,-105.59,21.01,0.567,0.003,-0.667,-52.34,-35.23,-24.48,-0.867,-0.310,-0.145,-96.79,-34.72,-25.80
4156,0.585,-0.137,-0.651,-44.89,-116.00,27.02,0.525,0.091,-0.813,-65.25,-52.92,-24.45,-0.898,-0.316,-0.128,-109.70,-52.42,-25.77
4157,0.572,-0.209,-0.559,-28.24,-128.61,30.09,0.475,0.171,-0.967,-66.52,-62.71,-22.68,-0.903,-0.214,-0.102,-110.97,-62.20,-24.00
4158,0.500,-0.186,-0.562,-16.56,-142.07,32.16,0.443,0.300,-1.011,-47.84,-65.73,-21.34,-0.873,-0.254,-0.104,-92.29,-65.23,-22.66
4159,0.395,-0.219,-0.615,-13.47,-149.98,30.11,0.459,0.385,-0.977,-27.38,-74.82,-14.47,-0.844,-0.239,-0.117,-71.83,-74.31,-15.79
4160,0.288,-0.196,-0.705,-9.08,-151.10,26.89,0.434,0.431,-0.977,-11.67,-87.90,-3.30,-0.853,-0.245,-0.120,-56.12,-87.40,-4.62
4161,0.184,-0.259,-0.820,-10.30,-139.92,19.88,0.372,0.445,-0.996,18.49,-98.06,9.00,-0.871,-0.202,-0.112,-25.96,-97.55,7.68
4162,0.127,-0.228,-0.876,-17.55,-112.83,14.28,0.314,0.451,-0.970,53.98,-109.29,23.89,-0.869,-0.257,-0.119,9.53,-108.79,22.57
4163,0.154,-0.276,-0.828,-12.02,-84.41,6.40,0.249,0.318,-1.004,81.29,-116.92,34.11,-0.863,-0.294,-0.128,36.84,-116.42,32.79
4164,0.178,-0.258,-0.735,-32.52,-61.63,-0.66,0.134,0.180,-1.143,68.35,-114.11,44.13,-0.905,-0.266,-0.116,23.90,-113.61,42.81
4165,0.177,-0.042,-0.682,-37.99,-42.50,-3.45,0.075,0.172,-1.128,46.72,-106.38,47.61,-0.927,-0.279,-0.115,2.27,-105.88,46.29
4166,0.240,0.154,-0.662,-22.87,-31.05,-3.40,0.032,0.154,-1.165,40.12,-98.02,47.94,-0.978,-0.191,-0.119,-4.33,-97.51,46.62
4167,0.226,0.190,-0.742,2.55,-28.88,-5.19,0.030,0.062,-1.198,31.67,-85.70,44.44,-0.976,-0.190,-0.120,-12.78,-85.20,43.12
4168,0.219,0.150,-0.932,6.03,-27.72,-7.08,0.073,0.050,-1.149,18.04,-74.04,37.61,-1.012,-0.190,-0.112,-26.41,-73.53,36.29
4169,0.261,0.228,-1.060,0.76,-17.96,-8.63,0.149,0.031,-1.114,12.75,-67.22,31.56,-1.078,-0.190,-0.131,-31.70,-66.72,30.24
4170,0.294,0.273,-1.131,9.44,-3.40,-9.62,0.183,-0.006,-1.118,-4.43,-60.13,27.65,-1.051,-0.117,-0.031,-48.88,-59.63,26.33
4171,0.210,0.285,-1.189,25.96,14.70,-11.17,0.129,0.061,-1.118,-7.10,-46.71,22.81,-0.983,-0.114,-0.087,-51.55,-46.21,21.49
4172,0.123,0.250,-1.323,35.52,36.75,-11.06,0.108,0.077,-1.098,-2.24,-28.95,17.02,-0.843,-0.126,0.137,-46.69,-28.44,15.70
4173,0.101,0.152,-1.318,38.46,60.86,-6.82,0.079,-0.040,-1.129,-16.53,-6.26,8.84,-0.734,0.307,0.342,-60.98,-5.75,7.52
4174,0.120,0.091,-1.209,37.84,80.95,-1.14,0.095,0.042,-1.089,-34.79,19.86,-3.07,-0.553,0.047,0.340,-79.24,20.36,-4.39
4175,0.165,-0.026,-1.187,40.39,97.71,1.75,0.140,0.162,-0.985,-35.43,44.13,-13.04,-0.405,-0.120,0.412,-79.88,44.63,-14.36
4176,0.172,0.022,-1.316,45.40,109.20,0.77,0.168,0.304,-0.867,-12.66,66.34,-16.43,-0.489,-0.063,0.434,-57.11,66.84,-17.75
4177,0.188,-0.022,-1.415,62.07,122.50,-5.26,0.229,0.258,-0.722,15.72,80.26,-17.61,-0.541,-0.116,0.364,-28.73,80.76,-18.93
4178,0.261,-0.195,-1.414,55.78,129.13,-14.02,0.235,0.182,-0.678,33.22,90.32,-19.72,-0.628,-0.171,0.268,-11.23,90.82,-21.04
4179,0.325,-0.179,-1.457,23.35,128.34,-21.77,0.277,0.114,-0.587,43.68,96.40,-18.74,-0.631,-0.179,0.205,-0.77,96.90,-20.06
4180,0.365,-0.035,-1.410,-3.38,120.93,-29.44,0.299,0.102,-0.507,44.46,96.53,-15.81,-0.823,-0.166,0.130,0.01,97.03,-17.13
4181,0.365,0.106,-1.361,-6.27,105.11,-34.30,0.321,0.129,-0.460,37.67,94.83,-12.77,-0.995,-0.117,0.025,-6.78,95.33,-14.09
4182,0.334,0.095,-1.420,-14.17,84.85,-33.37,0.323,0.114,-0.440,36.12,89.54,-8.71,-0.946,-0.055,-0.021,-8.33,90.04,-10.03
4183,0.238,0.019,-1.441,-31.66,67.12,-27.38,0.316,0.093,-0.516,34.13,88.24,-8.50,-1.000,0.065,-0.054,-10.32,88.74,-9.82
4184,0.189,-0.041,-1.394,-52.71,48.06,-22.83,0.335,0.033,-0.483,19.65,86.62,-10.18,-1.001,0.062,-0.032,-24.80,87.12,-11.50
4185,0.279,-0.010,-1.323,-67.72,27.92,-16.04,0.441,0.141,-0.460,24.67,72.37,-11.19,-0.964,-0.129,-0.089,-19.78,72.87,-12.50
4186,0.259,0.064,-1.190,-58.26,8.35,-10.25,0.450,-0.034,-0.508,45.68,57.71,-18.81,-0.909,-0.375,-0.094,1.23,58.21,-20.13
4187,0.312,-0.118,-1.051,-50.23,-11.53,-8.86,0.466,-0.037,-0.517,33.32,39.04,-23.93,-0.933,-0.209,-0.080,-11.13,39.54,-25.25
4188,0.374,-0.034,-0.924,-53.34,-35.15,-4.56,0.487,0.016,-0.553,36.13,13.81,-27.50,-0.988,-0.188,-0.193,-8.32,14.31,-28.82
4189,0.426,-0.050,-0.746,-54.34,-61.65,0.71,0.472,-0.016,-0.674,28.24,-8.55,-25.99,-0.943,-0.239,-0.209,-16.21,-8.04,-27.31
4190,0.479,-0.140,-0.604,-64.57,-93.05,3.30,0.452,-0.054,-0.694,1.57,-28.12,-24.19,-0.905,-0.180,-0.108,-42.88,-27.61,-25.51
4191,0.499,-0.086,-0.580,-62.11,-124.35,1.98,0.415,-0.013,-0.775,-22.24,-49.94,-20.06,-0.833,-0.329,-0.075,-66.69,-49.43,-21.38
4192,0.475,-0.002,-0.571,-24.80,-147.53,3.93,0.375,0.091,-0.849,-27.25,-66.93,-14.68,-0.878,-0.286,-0.062,-71.70,-66.42,-16.00
4193,0.425,-0.095,-0.639,0.96,-158.95,9.45,0.322,0.083,-0.879,-15.62,-77.30,-9.35,-0.899,-0.238,-0.070,-60.07,-76.80,-10.67
4194,0.386,-0.210,-0.700,-5.62,-163.85,11.52,0.374,0.115,-0.743,-2.10,-92.73,-2.00,-0.921,-0.228,-0.047,-46.55,-92.23,-3.32
4195,0.348,-0.269,-0.746,-18.97,-162.57,5.01,0.349,0.155,-0.800,7.60,-109.31,8.07,-0.861,-0.238,-0.041,-36.85,-108.81,6.75
4196,0.222,-0.190,-0.882,-47.50,-152.32,-4.87,0.261,0.177,-0.919,25.58,-116.63,23.00,-0.838,-0.246,-0.060,-18.87,-116.13,21.68
4197,0.112,-0.058,-0.972,-54.47,-131.34,-13.41,0.178,0.181,-0.985,54.92,-118.64,41.36,-0.867,-0.219,-0.062,10.47,-118.14,40.04
4198,0.074,-0.015,-0.981,-53.69,-100.25,-20.30,0.067,-0.063,-1.096,59.35,-112.44,54.88,-0.882,-0.237,-0.069,14.90,-111.93,53.56
4199,0.065,0.072,-0.899,-52.00,-68.95,-22.04,0.010,-0.146,-1.165,42.20,-98.86,62.24,-0.891,-0.209,-0.052,-2.25,-98.35,60.92
4200,0.025,0.246,-0.832,-44.56,-38.98,-17.38,-0.024,-0.148,-1.215,30.48,-80.61,63.04,-0.862,-0.266,-0.074,-13.97,-80.10,61.72
4201,-0.007,0.415,-0.725,-16.33,-9.20,-6.20,-0.125,-0.179,-1.226,22.10,-58.76,59.73,-0.883,-0.259,-0.104,-22.35,-58.25,58.41
4202,-0.006,0.466,-0.614,23.12,4.36,8.64,-0.136,-0.229,-1.219,5.81,-41.27,55.86,-0.907,-0.248,-0.093,-38.64,-40.77,54.54
4203,0.067,0.419,-0.652,48.27,10.38,19.31,-0.034,-0.209,-1.193,-19.99,-29.82,51.22,-0.910,-0.233,-0.101,-64.44,-29.32,49.90
4204,0.119,0.301,-0.740,63.06,16.40,29.25,-0.004,-0.157,-1.072,-40.72,-29.93,43.44,-0.921,-0.244,-0.161,-85.17,-29.43,42.12
4205,0.138,0.152,-0.835,53.09,26.18,36.80,-0.019,-0.073,-1.076,-36.40,-33.18,34.52,-0.985,-0.250,-0.147,-80.85,-32.68,33.20
4206,0.153,0.058,-0.940,23.59,33.88,36.62,-0.035,-0.094,-1.037,-24.29,-30.07,26.29,-1.107,-0.135,-0.132,-68.74,-29.56,24.97
4207,0.213,0.221,-1.012,23.51,43.03,34.40,-0.012,-0.163,-1.070,-41.09,-23.55,18.58,-1.176,-0.054,-0.076,-85.54,-23.04,17.26
4208,0.181,0.187,-1.223,39.86,56.79,31.98,-0.129,-0.159,-1.063,-80.45,-2.19,8.72,-1.098,-0.058,-0.067,-124.90,-1.69,7.40
4209,0.151,0.146,-1.351,50.90,76.28,24.21,0.024,-0.083,-1.046,-93.48,8.51,4.43,-0.893,-0.063,0.053,-137.93,9.01,3.11
4210,0.177,0.169,-1.293,48.78,94.33,19.33,0.047,0.109,-0.929,-92.49,20.40,2.53,-0.808,0.027,0.211,-136.94,20.91,1.21
4211,0.177,0.206,-1.258,51.89,105.55,19.47,0.025,0.084,-1.044,-74.72,39.62,-1.84,-0.602,-0.013,0.300,-119.17,40.12,-3.16
4212,0.188,0.150,-1.334,56.44,109.87,16.98,0.080,0.057,-0.995,-77.38,62.61,-7.71,-0.436,-0.040,0.400,-121.83,63.11,-9.03
4213,0.236,0.110,-1.389,46.24,115.68,13.83,0.166,0.140,-0.855,-67.00,73.57,-12.02,-0.392,-0.002,0.472,-111.45,74.08,-13.34
4214,0.264,0.126,-1.359,39.73,119.17,14.13,0.058,0.350,-0.870,-40.21,84.03,-10.73,-0.395,-0.002,0.448,-84.66,84.53,-12.05
4215,0.261,0.145,-1.473,38.33,122.66,14.34,0.090,0.309,-0.841,7.79,98.31,-9.19,-0.477,-0.063,0.394,-36.66,98.81,-10.51
4216,0.256,0.097,-1.524,32.26,128.37,10.35,0.143,0.110,-0.728,17.37,108.06,-11.06,-0.564,-0.089,0.308,-27.09,108.56,-12.38
4217,0.293,0.144,-1.429,23.77,125.32,3.76,0.197,0.262,-0.595,24.24,110.64,-9.98,-0.621,-0.133,0.207,-20.21,111.14,-11.30
4218,0.346,0.115,-1.393,17.19,119.10,-0.34,0.226,0.249,-0.574,61.82,110.82,-12.63,-0.834,-0.122,0.145,17.37,111.32,-13.95
4219,0.400,0.122,-1.339,4.93,105.05,-4.40,0.305,0.058,-0.496,74.21,112.82,-18.17,-0.961,-0.141,0.047,29.76,113.32,-19.49
4220,0.449,0.121,-1.276,-4.26,85.76,-8.47,0.340,0.105,-0.418,54.71,109.07,-18.33,-0.990,-0.101,-0.005,10.26,109.57,-19.65
4221,0.472,0.116,-1.207,-4.93,62.12,-11.20,0.372,0.054,-0.405,46.83,105.32,-18.38,-1.082,0.034,-0.013,2.38,105.82,-19.70
4222,0.468,0.078,-1.158,-2.61,37.97,-11.01,0.408,0.013,-0.398,38.01,99.96,-20.98,-1.070,0.043,-0.051,-6.44,100.47,-22.30
4223,0.465,-0.037,-1.141,-15.74,14.66,-8.89,0.442,0.068,-0.378,42.65,93.12,-23.51,-0.992,-0.068,-0.100,-1.80,93.62,-24.83
4224,0.463,-0.095,-1.109,-37.16,-7.33,-5.04,0.493,0.012,-0.409,47.07,85.07,-26.24,-0.912,-0.154,-0.082,2.62,85.57,-27.56
4225,0.448,-0.052,-1.054,-45.88,-27.58,-1.80,0.502,-0.119,-0.438,33.76,72.94,-30.65,-0.881,-0.198,-0.053,-10.69,73.44,-31.97
4226,0.486,-0.128,-0.948,-40.53,-47.45,-3.56,0.531,-0.069,-0.436,1.60,57.66,-31.73,-0.931,-0.229,-0.081,-42.85,58.16,-33.05
4227,0.519,-0.084,-0.851,-31.20,-69.96,-3.23,0.601,0.017,-0.406,-13.22,42.12,-31.98,-0.965,-0.177,-0.141,-57.67,42.63,-33.30
4228,0.516,-0.149,-0.766,-37.62,-90.72,-0.83,0.614,0.062,-0.391,-20.12,24.89,-31.98,-0.941,-0.226,-0.152,-64.57,25.39,-33.30
4229,0.526,-0.059,-0.682,-53.19,-111.29,2.82,0.627,0.137,-0.467,-23.18,5.15,-30.32,-0.853,-0.285,-0.113,-67.63,5.65,-31.64
4230,0.482,0.015,-0.655,-51.74,-128.00,8.88,0.611,0.104,-0.594,-38.87,-14.26,-26.34,-0.876,-0.270,-0.068,-83.32,-13.76,-27.66
4231,0.481,-0.064,-0.612,-44.52,-140.66,13.93,0.606,0.125,-0.607,-64.84,-35.92,-23.21,-0.870,-0.283,-0.073,-109.29,-35.42,-24.53
4232,0.428,-0.094,-0.593,-31.95,-149.92,16.85,0.554,0.217,-0.776,-67.16,-62.40,-20.91,-0.897,-0.217,-0.068,-111.61,-61.90,-22.23
4233,0.395,-0.166,-0.553,-21.93,-154.87,14.73,0.474,0.309,-0.974,-47.43,-87.57,-11.96,-0.881,-0.261,-0.049,-91.88,-87.07,-13.28
4234,0.294,-0.261,-0.571,-32.58,-155.51,7.53,0.401,0.361,-1.116,-12.30,-109.68,0.82,-0.878,-0.223,-0.043,-56.75,-109.17,-0.50
4235,0.197,-0.043,-0.628,-37.74,-148.43,-0.53,0.268,0.271,-1.267,39.36,-125.74,10.31,-0.842,-0.259,-0.073,-5.09,-125.23,8.99
4236,0.149,0.074,-0.644,-3.33,-127.54,-3.29,0.156,0.218,-1.267,72.31,-134.38,19.75,-0.880,-0.197,-0.081,27.86,-133.88,18.43
4237,0.117,0.003,-0.669,11.58,-109.74,-2.14,0.108,0.114,-1.137,84.09,-141.64,27.95,-0.885,-0.223,-0.098,39.64,-141.14,26.63
4238,0.021,-0.270,-0.708,-46.53,-88.82,-3.71,-0.007,-0.104,-1.143,75.39,-152.67,30.45,-0.873,-0.239,-0.108,30.94,-152.17,29.13
4239,0.006,0.277,-0.745,-50.27,-62.14,-5.06,-0.128,-0.068,-1.366,31.55,-144.67,28.86,-0.869,-0.286,-0.131,-12.90,-144.17,27.54
4240,-0.028,0.302,-0.754,-4.01,-38.58,-0.08,-0.105,0.138,-1.295,47.04,-129.45,27.95,-0.873,-0.278,-0.114,2.59,-128.95,26.63
4241,0.031,0.165,-0.781,19.01,-16.30,5.44,-0.008,0.046,-1.185,55.67,-115.07,27.28,-0.886,-0.268,-0.107,11.22,-114.57,25.96
4242,0.097,0.174,-0.881,26.83,1.68,8.26,0.099,0.011,-1.030,31.47,-105.99,28.10,-0.876,-0.271,-0.123,-12.98,-105.49,26.78
4243,0.134,0.225,-1.000,39.28,21.14,9.77,0.114,0.083,-0.996,14.11,-103.63,32.41,-0.919,-0.254,-0.109,-30.34,-103.12,31.09
4244,0.116,0.159,-1.113,45.64,34.73,5.55,0.028,0.028,-1.095,9.38,-95.91,36.80,-0.993,-0.231,-0.116,-35.07,-95.41,35.48
4245,0.127,0.173,-1.119,50.97,48.11,1.92,-0.068,-0.091,-1.106,-3.10,-74.76,37.46,-1.006,-0.135,-0.105,-47.55,-74.25,36.14
4246,0.179,0.119,-1.097,47.01,54.11,3.09,-0.094,-0.118,-1.045,-14.80,-57.90,31.62,-0.986,-0.107,-0.099,-59.25,-57.40,30.30
4247,0.146,0.139,-1.282,34.05,58.71,3.85,-0.140,-0.139,-1.152,-13.95,-37.97,22.70,-0.998,-0.162,-0.096,-58.40,-37.46,21.38
4248,0.155,0.254,-1.374,29.76,71.89,5.49,-0.088,-0.135,-1.115,-24.16,-13.30,14.64,-0.965,-0.146,-0.013,-68.61,-12.79,13.32
4249,0.166,0.216,-1.309,35.56,87.36,9.01,-0.076,-0.120,-1.081,-38.75,11.35,7.01,-0.931,-0.098,0.078,-83.20,11.85,5.69
4250,0.231,0.055,-1.209,38.91,95.57,8.82,-0.022,0.058,-0.896,-41.88,36.44,2.08,-0.811,-0.063,0.147,-86.33,36.94,0.76
4251,0.227,0.104,-1.299,35.68,101.63,8.05,-0.031,0.084,-0.873,-28.75,56.05,-3.27,-0.651,-0.021,0.283,-73.20,56.55,-4.59
4252,0.193,0.131,-1.364,56.12,113.79,4.59,-0.022,0.054,-0.871,-28.66,78.31,-5.24,-0.578,0.026,0.359,-73.11,78.81,-6.56
4253,0.267,0.038,-1.312,68.51,121.75,-2.90,-0.006,0.113,-0.828,-27.81,99.25,-8.04,-0.519,-0.014,0.340,-72.26,99.76,-9.36
4254,0.362,-0.062,-1.326,55.47,119.61,-9.19,0.039,0.179,-0.660,-7.32,122.82,-9.00,-0.556,-0.049,0.293,-51.77,123.33,-10.32
4255,0.374,0.070,-1.471,36.38,117.75,-12.25,0.089,0.135,-0.540,20.45,131.82,-10.66,-0.626,-0.088,0.261,-24.00,132.33,-11.98
4256,0.299,0.155,-1.777,22.64,120.34,-13.41,0.144,0.065,-0.575,35.44,131.50,-10.96,-0.718,-0.110,0.146,-9.01,132.01,-12.28
4257,0.323,0.044,-1.597,-16.09,119.17,-14.49,0.148,0.047,-0.674,37.39,131.01,-11.06,-0.812,-0.118,0.081,-7.07,131.51,-12.38
4258,0.355,0.139,-1.444,-35.18,103.99,-12.38,0.222,0.023,-0.698,38.92,132.16,-15.20,-0.908,-0.118,0.014,-5.53,132.66,-16.52
4259,0.395,0.093,-1.337,-34.08,82.30,-15.15,0.333,-0.060,-0.635,33.98,127.20,-22.16,-0.969,-0.056,-0.026,-10.47,127.70,-23.48
4260,0.410,0.115,-1.303,-20.70,53.33,-21.94,0.416,-0.100,-0.558,10.12,114.53,-26.86,-1.035,-0.044,-0.045,-34.33,115.03,-28.18
4261,0.400,-0.022,-1.213,-18.48,31.98,-26.38,0.481,0.036,-0.530,-11.04,98.49,-26.86,-0.982,-0.092,-0.094,-55.49,98.99,-28.18
4262,0.416,0.004,-1.033,-28.34,9.60,-27.62,0.520,0.159,-0.479,-2.48,80.66,-22.45,-0.970,-0.174,-0.117,-46.93,81.16,-23.77
4263,0.494,-0.015,-0.831,-34.55,-17.71,-28.34,0.553,0.086,-0.485,8.85,62.17,-17.82,-1.005,-0.195,-0.153,-35.60,62.67,-19.14
4264,0.514,-0.047,-0.759,-46.78,-44.08,-27.64,0.522,0.020,-0.500,16.67,48.52,-15.89,-0.959,-0.198,-0.186,-27.78,49.02,-17.21
4265,0.504,-0.010,-0.716,-63.35,-65.75,-22.12,0.499,-0.080,-0.538,15.59,37.38,-16.39,-0.884,-0.256,-0.194,-28.86,37.88,-17.71
4266,0.489,0.052,-0.680,-69.65,-82.09,-17.88,0.467,-0.138,-0.599,-2.59,27.44,-19.78,-0.900,-0.269,-0.136,-47.04,27.94,-21.10
4267,0.472,0.154,-0.716,-53.31,-93.51,-17.00,0.466,-0.127,-0.590,-26.69,16.32,-23.55,-0.859,-0.202,-0.087,-71.14,16.82,-24.86
4268,0.467,0.198,-0.702,-13.34,-105.44,-13.98,0.458,-0.058,-0.641,-50.97,5.19,-25.34,-0.872,-0.309,-0.113,-95.42,5.69,-26.66
4269,0.453,0.098,-0.675,11.43,-118.95,-4.79,0.472,0.032,-0.705,-56.34,-11.97,-26.56,-0.885,-0.237,-0.088,-100.79,-11.47,-27.88
4270,0.373,-0.021,-0.709,6.13,-127.19,4.70,0.452,0.129,-0.805,-53.04,-25.10,-24.54,-0.905,-0.233,-0.072,-97.49,-24.60,-25.86
4271,0.287,-0.067,-0.769,-3.83,-134.01,9.92,0.446,0.200,-0.913,-29.32,-35.95,-21.29,-0.891,-0.258,-0.059,-73.77,-35.45,-22.61
4272,0.211,-0.030,-0.827,-6.87,-132.14,12.24,0.457,0.248,-0.973,1.78,-49.43,-15.11,-0.872,-0.244,-0.092,-42.67,-48.93,-16.43
4273,0.147,-0.021,-0.849,5.94,-124.20,13.49,0.467,0.184,-0.944,13.70,-63.67,-4.07,-0.875,-0.252,-0.092,-30.76,-63.17,-5.39
4274,0.115,-0.043,-0.824,11.05,-111.49,13.82,0.449,0.130,-1.003,9.37,-77.88,7.99,-0.883,-0.231,-0.088,-35.08,-77.37,6.67
4275,0.085,-0.007,-0.791,31.82,-98.80,12.88,0.434,0.249,-0.998,19.81,-91.59,22.56,-0.850,-0.233,-0.103,-24.64,-91.09,21.24
4276,0.059,-0.132,-0.752,18.97,-83.92,13.23,0.363,0.157,-1.035,30.67,-101.06,37.73,-0.872,-0.274,-0.148,-13.78,-100.56,36.41
4277,0.000,-0.104,-0.743,4.15,-65.49,13.03,0.261,-0.017,-1.042,12.22,-105.11,46.63,-0.871,-0.296,-0.155,-32.24,-104.60,45.31
