id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
3690,0.3682,0.0063,-0.7346,66.03,33.56,-15.31,0.4292,-0.1096,-0.6443,-140.43,33.65,27.47,0.3421,0.0518,-1.0459,-6.21,-2.15,22.33
3691,0.3250,0.0925,-0.6331,67.04,44.34,-13.13,0.4292,-0.1096,-0.6443,-140.43,33.65,27.47,0.4292,-0.1096,-0.6443,-140.43,33.65,27.47
3692,0.3250,0.0925,-0.6331,67.04,44.34,-13.13,0.3904,0.0386,-0.5921,-247.54,65.13,31.05,0.3904,0.0386,-0.5921,-247.54,65.13,31.05
3693,0.2678,0.1616,-0.6782,120.16,70.33,-2.91,0.3772,0.2617,-0.6167,-250.01,78.80,43.89,0.2678,0.1616,-0.6782,-250.01,78.80,43.89
3694,0.3333,0.0764,-0.5396,120.93,75.97,-1.39,0.3765,0.1277,-0.6702,-250.01,82.89,48.57,0.3333,0.0764,-0.5396,-250.01,82.89,48.57
3695,0.3333,0.0764,-0.5396,120.93,75.97,-1.39,0.3528,0.1399,-0.6416,-250.01,85.88,47.56,0.3333,0.0764,-0.5396,-250.01,82.89,48.57
3696,0.3853,0.0347,-0.4812,103.49,51.37,1.61,0.3528,0.1399,-0.6416,-250.01,85.88,47.56,0.3333,0.0764,-0.5396,-250.01,82.89,48.57
3697,0.4414,0.0200,-0.4961,104.72,29.81,7.74,0.4009,0.3684,-0.7124,-197.10,35.98,43.18,0.3853,0.0347,-0.4812,-250.01,85.88,47.56
3698,0.4180,-0.0681,-0.5950,116.79,6.03,17.66,0.4009,0.3684,-0.7124,-197.10,35.98,43.18,0.4009,0.3684,-0.7124,-197.10,35.98,43.18
3699,0.4180,-0.0681,-0.5950,116.79,6.03,17.66,0.2881,0.3291,-0.9888,-120.71,-22.52,13.12,0.2881,0.3291,-0.9888,-120.71,-22.52,13.12
3700,0.2988,-0.3667,-0.7705,65.42,-25.55,18.96,0.2263,0.4837,-1.1963,-74.63,-56.26,-14.90,0.2988,-0.3667,-0.7705,-74.63,-56.26,-14.90
3701,0.3291,-0.2678,-0.6638,57.02,-38.87,18.97,0.2537,0.6926,-1.2852,-28.06,-78.33,-25.16,0.3291,-0.2678,-0.6638,-28.06,-78.33,-25.16
3702,0.3291,-0.2678,-0.6638,57.02,-38.87,18.97,0.2935,0.6577,-1.3785,8.59,-94.68,-35.02,0.3291,-0.2678,-0.6638,-28.06,-78.33,-25.16
3703,0.3775,-0.3340,-0.8374,51.04,-62.46,14.13,0.2935,0.6577,-1.3785,8.59,-94.68,-35.02,0.3291,-0.2678,-0.6638,-28.06,-78.33,-25.16
3704,0.4585,-0.2959,-0.8096,60.85,-68.58,4.85,0.4158,0.7217,-1.4803,55.21,-86.98,-37.28,0.3775,-0.3340,-0.8374,8.59,-94.68,-35.02
3705,0.4780,-0.3013,-0.7505,64.01,-72.63,-0.39,0.4158,0.7217,-1.4803,55.21,-86.98,-37.28,0.4158,0.7217,-1.4803,55.21,-86.98,-37.28
3706,0.4780,-0.3013,-0.7505,64.01,-72.63,-0.39,0.5274,0.5413,-1.0816,80.55,-69.59,-24.80,0.4780,-0.3013,-0.7505,55.21,-86.98,-37.28
3707,0.4116,-0.5464,-0.8526,0.69,-75.98,-15.98,0.5554,0.3257,-1.0506,65.63,-64.67,-30.69,0.5274,0.5413,-1.0816,80.55,-69.59,-24.80
3708,0.4036,-0.4607,-1.0161,-54.54,-65.83,-26.55,0.5554,0.3257,-1.0506,65.63,-64.67,-30.69,0.5554,0.3257,-1.0506,65.63,-64.67,-30.69
3709,0.4036,-0.4607,-1.0161,-54.54,-65.83,-26.55,0.5391,0.3977,-0.8543,39.83,-57.95,-38.85,0.5391,0.3977,-0.8543,39.83,-57.95,-38.85
3710,0.4038,-0.0825,-1.3072,-95.18,-23.81,-39.46,0.5191,0.3338,-0.7415,41.78,-46.67,-35.80,0.4038,-0.0825,-1.3072,41.78,-46.67,-35.80
3711,0.3911,0.0623,-1.4090,-68.28,-3.73,-39.32,0.4102,0.1480,-0.6670,28.02,-36.44,-38.78,0.4038,-0.0825,-1.3072,41.78,-46.67,-35.80
3712,0.3911,0.0623,-1.4090,-68.28,-3.73,-39.32,0.1802,0.1030,-0.7749,-8.08,-8.73,-46.49,0.3911,0.0623,-1.4090,28.02,-36.44,-38.78
3713,0.3855,-0.0901,-1.1643,22.14,27.49,-19.23,-0.0334,0.1221,-0.9339,-42.10,48.58,-53.06,0.1802,0.1030,-0.7749,-8.08,-8.73,-46.49
3714,0.3872,-0.2737,-1.2957,25.15,26.47,-11.19,0.0330,0.1968,-0.8465,-55.68,88.85,-53.58,-0.0334,0.1221,-0.9339,-42.10,48.58,-53.06
3715,0.4382,-0.5520,-1.4722,12.52,35.42,-12.34,0.0330,0.1968,-0.8465,-55.68,88.85,-53.58,0.0330,0.1968,-0.8465,-55.68,88.85,-53.58
3716,0.4382,-0.5520,-1.4722,12.52,35.42,-12.34,0.0159,0.5352,-0.5987,10.09,146.63,-5.71,0.4382,-0.5520,-1.4722,-55.68,88.85,-53.58
3717,0.2776,-0.4561,-1.7444,7.68,46.76,-23.99,0.0554,0.3731,-0.4693,45.92,171.58,20.71,0.0159,0.5352,-0.5987,10.09,146.63,-5.71
3718,0.2546,-0.5078,-1.6878,-17.18,63.36,-24.32,0.0554,0.3731,-0.4693,45.92,171.58,20.71,0.0554,0.3731,-0.4693,45.92,171.58,20.71
3719,0.2546,-0.5078,-1.6878,-17.18,63.36,-24.32,0.1973,0.1482,-0.3611,24.64,180.20,36.90,0.1973,0.1482,-0.3611,24.64,180.20,36.90
3720,0.3001,-0.3513,-1.3770,-55.44,84.82,-16.01,0.3296,0.0710,-0.3035,22.35,169.52,37.13,0.3001,-0.3513,-1.3770,22.35,169.52,37.13
3721,0.3721,-0.2979,-1.2649,-54.03,81.73,-10.70,0.4436,0.0684,-0.2227,18.40,158.59,37.77,0.3721,-0.2979,-1.2649,18.40,158.59,37.77
3722,0.3721,-0.2979,-1.2649,-54.03,81.73,-10.70,0.5823,0.0750,-0.1848,2.66,139.58,40.70,0.3721,-0.2979,-1.2649,18.40,158.59,37.77
3723,0.4749,-0.2332,-0.9829,-45.93,62.72,7.42,0.5823,0.0750,-0.1848,2.66,139.58,40.70,0.3721,-0.2979,-1.2649,18.40,158.59,37.77
3724,0.5772,-0.2991,-0.6331,-44.12,31.63,15.23,0.7036,0.0627,-0.0037,-11.75,86.19,39.20,0.4749,-0.2332,-0.9829,2.66,139.58,40.70
3725,0.5716,-0.3101,-0.5740,-41.99,-12.29,20.74,0.7036,0.0627,-0.0037,-11.75,86.19,39.20,0.7036,0.0627,-0.0037,-11.75,86.19,39.20
3726,0.5716,-0.3101,-0.5740,-41.99,-12.29,20.74,0.7254,-0.0022,-0.0852,-50.71,32.65,16.54,0.7254,-0.0022,-0.0852,-50.71,32.65,16.54
3727,0.3787,-0.1628,-0.6917,-35.74,-40.44,38.00,0.6721,0.1428,-0.2473,-68.96,-1.93,1.29,0.3787,-0.1628,-0.6917,-68.96,-1.93,1.29
3728,0.4070,-0.1958,-0.4297,-23.84,-48.48,44.45,0.6765,0.2893,-0.3152,-80.13,-21.02,-4.79,0.3787,-0.1628,-0.6917,-68.96,-1.93,1.29
3729,0.4070,-0.1958,-0.4297,-23.84,-48.48,44.45,0.6765,0.2893,-0.3152,-80.13,-21.02,-4.79,0.4070,-0.1958,-0.4297,-80.13,-21.02,-4.79
3730,0.2661,-0.1829,-0.2149,-11.44,-74.27,45.01,0.7422,0.5525,-0.4378,-81.52,-63.65,-16.75,0.4070,-0.1958,-0.4297,-80.13,-21.02,-4.79
3731,0.2141,-0.1516,-0.3057,-2.16,-83.45,39.23,0.6675,0.6297,-0.6736,-57.56,-86.46,-12.34,0.2141,-0.1516,-0.3057,-57.56,-86.46,-12.34
3732,0.2141,-0.1516,-0.3057,-2.16,-83.45,39.23,0.5762,0.6128,-0.8762,-43.20,-98.02,-2.62,0.2141,-0.1516,-0.3057,-57.56,-86.46,-12.34
3733,0.0610,-0.0625,-0.5288,29.30,-79.54,34.97,0.5762,0.6128,-0.8762,-43.20,-98.02,-2.62,0.0610,-0.0625,-0.5288,-43.20,-98.02,-2.62
3734,0.0415,-0.0210,-0.5464,33.57,-71.06,36.39,0.4265,0.3782,-1.0323,-57.98,-111.64,-11.09,0.0415,-0.0210,-0.5464,-43.20,-98.02,-2.62
3735,0.0439,0.0002,-0.6306,46.40,-59.65,37.37,0.4265,0.3782,-1.0323,-57.98,-111.64,-11.09,0.0439,0.0002,-0.6306,-57.98,-111.64,-11.09
3736,0.0874,-0.0530,-0.7249,65.98,-41.91,39.69,0.3894,0.5576,-1.2566,-56.43,-112.18,-28.73,0.0439,0.0002,-0.6306,-57.98,-111.64,-11.09
3737,0.0610,-0.1961,-0.7739,73.07,-27.82,36.81,0.3486,0.5969,-1.2571,-29.94,-111.18,-37.07,0.3486,0.5969,-1.2571,-29.94,-111.18,-37.07
3738,0.0610,-0.1961,-0.7739,73.07,-27.82,36.81,0.2915,0.6040,-1.2972,-9.87,-103.68,-45.01,0.2915,0.6040,-1.2972,-9.87,-103.68,-45.01
3739,0.2012,-0.2908,-0.7825,95.21,-9.53,22.75,0.3484,0.7158,-1.3362,22.82,-82.04,-45.76,0.2915,0.6040,-1.2972,-9.87,-103.68,-45.01
3740,0.3098,-0.4236,-0.7910,102.07,-13.49,13.95,0.4400,0.6323,-1.3475,31.04,-50.53,-44.38,0.3098,-0.4236,-0.7910,22.82,-82.04,-45.76
3741,0.3750,-0.5542,-0.8223,97.16,-16.51,2.18,0.5645,0.6817,-1.2544,17.19,-20.55,-41.09,0.3750,-0.5542,-0.8223,31.04,-50.53,-44.38
3742,0.4441,-0.5520,-0.8855,66.05,-7.82,-11.41,0.5645,0.6817,-1.2544,17.19,-20.55,-41.09,0.3750,-0.5542,-0.8223,31.04,-50.53,-44.38
3743,0.4441,-0.5520,-0.8855,66.05,-7.82,-11.41,0.5645,0.6817,-1.2544,17.19,-20.55,-41.09,0.4441,-0.5520,-0.8855,17.19,-20.55,-41.09
3744,0.4395,-0.6809,-1.1260,27.15,0.58,-41.78,0.6165,0.5022,-0.8015,-56.25,32.01,-26.09,0.6165,0.5022,-0.8015,-56.25,32.01,-26.09
3745,0.4395,-0.6809,-1.1260,27.15,0.58,-41.78,0.6873,0.4400,-0.7276,-81.28,44.47,-22.84,0.6165,0.5022,-0.8015,-56.25,32.01,-26.09
3746,0.4395,-0.6809,-1.1260,27.15,0.58,-41.78,0.6873,0.4400,-0.7276,-81.28,44.47,-22.84,0.6873,0.4400,-0.7276,-81.28,44.47,-22.84
3747,0.5445,-0.4727,-1.2940,-2.81,21.10,-73.52,0.6643,0.5620,-0.6531,-76.93,46.53,-16.40,0.5445,-0.4727,-1.2940,-81.28,44.47,-22.84
3748,0.5090,-0.5628,-1.2871,-4.12,21.77,-81.29,0.6643,0.5620,-0.6531,-76.93,46.53,-16.40,0.5090,-0.5628,-1.2871,-76.93,46.53,-16.40
3749,0.4710,-0.5313,-1.3821,-17.86,22.63,-84.63,0.5960,0.5711,-0.6770,-40.86,53.08,-6.64,0.5960,0.5711,-0.6770,-40.86,53.08,-6.64
3750,0.4297,-0.3862,-1.5320,-18.55,29.93,-81.68,0.5838,0.6189,-0.5967,-19.76,55.35,-0.14,0.5838,0.6189,-0.5967,-19.76,55.35,-0.14
3751,0.4317,-0.4392,-1.5684,-12.92,44.87,-76.64,0.4641,0.6316,-0.5777,2.66,56.92,8.51,0.4641,0.6316,-0.5777,2.66,56.92,8.51
3752,0.3569,-0.4766,-1.4854,-12.35,58.47,-71.86,0.3469,0.6912,-0.6030,22.75,62.78,18.59,0.3469,0.6912,-0.6030,22.75,62.78,18.59
3753,0.2608,-0.4570,-1.4722,-8.04,70.50,-65.54,0.2925,0.7888,-0.6355,58.98,71.50,29.91,0.2925,0.7888,-0.6355,58.98,71.50,29.91
3754,0.2617,-0.4512,-1.6968,-5.83,84.43,-59.40,0.2302,0.5874,-0.5383,88.53,83.52,44.58,0.2302,0.5874,-0.5383,88.53,83.52,44.58
3755,0.2927,-0.5701,-1.6807,-10.72,117.60,-53.58,0.1616,0.3462,-0.4724,78.15,95.07,52.00,0.2302,0.5874,-0.5383,88.53,83.52,44.58
3756,0.2927,-0.5701,-1.6807,-10.72,117.60,-53.58,0.1616,0.3462,-0.4724,78.15,95.07,52.00,0.1616,0.3462,-0.4724,78.15,95.07,52.00
3757,0.3140,-0.4793,-1.2942,-39.15,138.79,-47.72,0.1616,0.3462,-0.4724,78.15,95.07,52.00,0.1616,0.3462,-0.4724,78.15,95.07,52.00
3758,0.3543,-0.4253,-1.1968,-35.97,123.14,-40.23,0.2034,0.1150,-0.2261,73.38,114.25,65.25,0.2034,0.1150,-0.2261,73.38,114.25,65.25
3759,0.3543,-0.4253,-1.1968,-35.97,123.14,-40.23,0.2063,0.0483,-0.1565,53.74,105.82,61.05,0.2063,0.0483,-0.1565,53.74,105.82,61.05
3760,0.3413,-0.4502,-1.1702,-81.82,87.49,-24.89,0.2683,-0.1235,-0.0610,5.89,94.68,46.84,0.2063,0.0483,-0.1565,53.74,105.82,61.05
3761,0.4336,-0.3648,-1.0288,-110.39,63.65,-14.30,0.4002,-0.0112,0.0522,-43.63,76.46,34.07,0.4336,-0.3648,-1.0288,5.89,94.68,46.84
3762,0.5213,-0.2410,-0.9619,-105.11,41.65,-4.12,0.5313,0.1516,0.0979,-40.05,53.78,34.21,0.5213,-0.2410,-0.9619,-43.63,76.46,34.07
3763,0.5696,-0.2063,-0.8609,-84.86,16.67,12.67,0.5313,0.1516,0.0979,-40.05,53.78,34.21,0.5213,-0.2410,-0.9619,-43.63,76.46,34.07
3764,0.5696,-0.2063,-0.8609,-84.86,16.67,12.67,0.5313,0.1516,0.0979,-40.05,53.78,34.21,0.5696,-0.2063,-0.8609,-40.05,53.78,34.21
3765,0.6709,-0.1941,-0.5911,-51.80,-36.80,47.10,0.6411,0.0410,-0.0938,15.83,-11.55,26.01,0.6411,0.0410,-0.0938,15.83,-11.55,26.01
3766,0.6709,-0.1941,-0.5911,-51.80,-36.80,47.10,0.6887,-0.0527,-0.0859,-25.35,-27.86,6.36,0.6887,-0.0527,-0.0859,-25.35,-27.86,6.36
3767,0.6514,-0.3093,-0.3867,-39.00,-69.43,62.57,0.6868,0.0962,-0.2107,-78.89,-45.09,-20.00,0.6887,-0.0527,-0.0859,-25.35,-27.86,6.36
3768,0.6658,-0.3482,-0.1672,-38.71,-94.45,65.51,0.7166,0.4653,-0.4370,-91.09,-63.70,-28.08,0.6658,-0.3482,-0.1672,-78.89,-45.09,-20.00
3769,0.5928,-0.3101,-0.1050,-38.69,-118.79,65.34,0.6970,0.6492,-0.5679,-70.56,-73.58,-24.19,0.5928,-0.3101,-0.1050,-91.09,-63.70,-28.08
3770,0.4505,-0.2537,-0.1890,-35.60,-138.28,60.93,0.6970,0.6492,-0.5679,-70.56,-73.58,-24.19,0.4505,-0.2537,-0.1890,-70.56,-73.58,-24.19
3771,0.2932,-0.1445,-0.3525,-14.46,-152.51,53.16,0.6355,0.6091,-0.7395,-30.89,-101.30,-13.38,0.6355,0.6091,-0.7395,-30.89,-101.30,-13.38
3772,0.2044,-0.1824,-0.5259,-3.15,-148.39,47.03,0.5459,0.6731,-0.9136,-33.67,-111.51,-12.28,0.6355,0.6091,-0.7395,-30.89,-101.30,-13.38
3773,0.1536,-0.1309,-0.5696,1.70,-131.61,38.49,0.5459,0.6731,-0.9136,-33.67,-111.51,-12.28,0.5459,0.6731,-0.9136,-33.67,-111.51,-12.28
3774,0.1023,-0.1287,-0.5650,21.28,-112.70,24.93,0.4614,0.5654,-1.1138,-35.53,-126.64,-15.08,0.1536,-0.1309,-0.5696,-33.67,-111.51,-12.28
3775,0.0386,-0.0881,-0.7093,43.91,-96.19,14.14,0.4295,0.5972,-1.1687,-38.83,-128.72,-19.25,0.1023,-0.1287,-0.5650,-35.53,-126.64,-15.08
3776,0.0386,-0.0881,-0.7093,43.91,-96.19,14.14,0.3523,0.6446,-1.2718,-24.63,-124.84,-17.77,0.0386,-0.0881,-0.7093,-38.83,-128.72,-19.25
3777,0.1008,-0.2136,-0.8350,64.42,-50.45,-15.15,0.3233,0.5745,-1.2952,-5.97,-111.51,-18.91,0.3523,0.6446,-1.2718,-24.63,-124.84,-17.77
3778,0.1533,-0.2253,-0.8936,59.47,-40.19,-23.30,0.3186,0.5530,-1.3404,2.69,-95.62,-23.26,0.3233,0.5745,-1.2952,-5.97,-111.51,-18.91
3779,0.1968,-0.2151,-0.8853,55.05,-31.46,-29.28,0.3186,0.5530,-1.3404,2.69,-95.62,-23.26,0.3186,0.5530,-1.3404,2.69,-95.62,-23.26
3780,0.1904,-0.2656,-0.9463,35.07,-26.97,-32.95,0.3718,0.5452,-1.3106,9.93,-50.24,-37.84,0.1968,-0.2151,-0.8853,2.69,-95.62,-23.26
3781,0.2019,-0.2898,-0.9641,18.81,-21.71,-35.38,0.4693,0.5051,-1.2139,12.18,-30.79,-40.99,0.1904,-0.2656,-0.9463,9.93,-50.24,-37.84
3782,0.2019,-0.2898,-0.9641,18.81,-21.71,-35.38,0.5386,0.5073,-1.0520,8.10,-21.19,-45.61,0.2019,-0.2898,-0.9641,12.18,-30.79,-40.99
3783,0.2749,-0.2669,-1.2427,-25.72,-2.18,-36.78,0.5386,0.5073,-1.0520,8.10,-21.19,-45.61,0.5386,0.5073,-1.0520,8.10,-21.19,-45.61
3784,0.2810,-0.2183,-1.3887,-37.42,17.98,-38.29,0.5540,0.4578,-0.8826,5.25,8.55,-47.36,0.2749,-0.2669,-1.2427,8.10,-21.19,-45.61
3785,0.2810,-0.2183,-1.3887,-37.42,17.98,-38.29,0.4793,0.3865,-0.8045,-30.30,27.29,-52.31,0.2810,-0.2183,-1.3887,5.25,8.55,-47.36
3786,0.2651,0.0164,-1.2923,49.30,30.82,-38.40,0.4793,0.3865,-0.8045,-30.30,27.29,-52.31,0.2651,0.0164,-1.2923,-30.30,27.29,-52.31
3787,0.3240,-0.4136,-1.4224,87.24,36.84,-42.90,0.4683,0.5349,-0.7327,-99.85,81.86,-45.26,0.4683,0.5349,-0.7327,-99.85,81.86,-45.26
3788,0.4124,-0.5906,-1.3843,66.93,48.55,-48.07,0.4170,0.6614,-0.6726,-75.72,88.65,-25.41,0.4170,0.6614,-0.6726,-75.72,88.65,-25.41
3789,0.3975,-0.5945,-1.1673,60.73,58.44,-51.03,0.4170,0.6614,-0.6726,-75.72,88.65,-25.41,0.4170,0.6614,-0.6726,-75.72,88.65,-25.41
3790,0.3975,-0.5945,-1.1673,60.73,58.44,-51.03,0.2847,0.5628,-0.6636,11.86,118.04,13.77,0.4170,0.6614,-0.6726,-75.72,88.65,-25.41
3791,0.3484,-0.6511,-1.3711,29.92,70.83,-53.58,0.3035,0.5750,-0.4275,45.17,119.87,34.22,0.2847,0.5628,-0.6636,11.86,118.04,13.77
3792,0.3484,-0.6511,-1.3711,29.92,70.83,-53.58,0.2493,0.3455,-0.3960,30.28,122.20,43.03,0.3484,-0.6511,-1.3711,45.17,119.87,34.22
3793,0.3045,-0.4529,-1.2544,18.62,87.98,-51.16,0.2493,0.3455,-0.3960,30.28,122.20,43.03,0.3045,-0.4529,-1.2544,30.28,122.20,43.03
3794,0.3855,-0.6333,-1.1119,20.01,81.91,-45.02,0.2986,0.2793,-0.3049,12.84,123.66,47.35,0.2986,0.2793,-0.3049,12.84,123.66,47.35
3795,0.3728,-0.6704,-1.0486,1.23,69.68,-37.94,0.3467,0.1836,-0.2505,18.78,118.16,46.75,0.3467,0.1836,-0.2505,18.78,118.16,46.75
3796,0.3831,-0.6118,-1.1138,-30.09,51.74,-27.67,0.3467,0.1836,-0.2505,18.78,118.16,46.75,0.3467,0.1836,-0.2505,18.78,118.16,46.75
3797,0.3831,-0.6118,-1.1138,-30.09,51.74,-27.67,0.4309,0.1296,-0.1287,-9.22,89.42,32.84,0.3467,0.1836,-0.2505,18.78,118.16,46.75
3798,0.2564,-0.1345,-1.2464,-48.98,22.66,1.96,0.4939,0.1821,-0.0667,-26.66,66.38,25.22,0.4309,0.1296,-0.1287,-9.22,89.42,32.84
3799,0.2564,-0.1345,-1.2464,-48.98,22.66,1.96,0.5591,0.2625,-0.0173,-47.81,43.71,17.45,0.2564,-0.1345,-1.2464,-26.66,66.38,25.22
3800,0.2546,-0.3047,-1.1443,-56.76,16.08,38.79,0.5591,0.2625,-0.0173,-47.81,43.71,17.45,0.2546,-0.3047,-1.1443,-47.81,43.71,17.45
3801,0.2727,-0.3140,-1.1607,-79.62,19.73,57.37,0.6631,0.4917,0.1309,-54.08,-15.82,13.31,0.6631,0.4917,0.1309,-54.08,-15.82,13.31
3802,0.2747,-0.2376,-1.0994,-71.60,21.62,65.76,0.6438,0.4251,0.0076,-32.65,-38.81,12.71,0.6438,0.4251,0.0076,-32.65,-38.81,12.71
3803,0.3784,-0.1863,-0.8352,-30.85,20.44,69.50,0.6438,0.4251,0.0076,-32.65,-38.81,12.71,0.6438,0.4251,0.0076,-32.65,-38.81,12.71
3804,0.3784,-0.1863,-0.8352,-30.85,20.44,69.50,0.6175,0.3684,-0.3169,-57.01,-72.78,6.56,0.6175,0.3684,-0.3169,-57.01,-72.78,6.56
3805,0.5034,-0.5398,-0.2075,5.52,-15.94,65.82,0.6128,0.5442,-0.5525,-61.53,-71.82,4.38,0.6128,0.5442,-0.5525,-61.53,-71.82,4.38
3806,0.4768,-0.6790,-0.1641,-19.15,-35.12,56.78,0.6348,0.6634,-0.5330,-37.86,-73.35,4.53,0.6348,0.6634,-0.5330,-37.86,-73.35,4.53
3807,0.4768,-0.6790,-0.1641,-19.15,-35.12,56.78,0.5989,0.5916,-0.5547,-26.35,-83.37,2.28,0.6348,0.6634,-0.5330,-37.86,-73.35,4.53
3808,0.4768,-0.6790,-0.1641,-19.15,-35.12,56.78,0.5989,0.5916,-0.5547,-26.35,-83.37,2.28,0.5989,0.5916,-0.5547,-26.35,-83.37,2.28
3809,0.1941,-0.2527,-0.4026,-26.85,-72.24,27.99,0.4807,0.8089,-0.8518,-32.85,-101.12,-3.33,0.1941,-0.2527,-0.4026,-26.35,-83.37,2.28
3810,0.1279,-0.2197,-0.4570,-15.77,-70.76,18.18,0.4807,0.8089,-0.8518,-32.85,-101.12,-3.33,0.1279,-0.2197,-0.4570,-32.85,-101.12,-3.33
3811,0.1397,-0.0520,-0.6043,12.70,-65.23,13.31,0.4136,0.7561,-0.9593,2.61,-111.33,0.05,0.1279,-0.2197,-0.4570,-32.85,-101.12,-3.33
3812,0.1194,-0.0869,-0.6504,49.41,-53.03,8.19,0.3010,0.6795,-1.0950,-12.39,-112.51,-13.63,0.3010,0.6795,-1.0950,-12.39,-112.51,-13.63
3813,0.2141,-0.1619,-0.7154,68.56,-50.05,2.16,0.2698,0.8225,-1.2132,-3.83,-106.42,-18.49,0.2698,0.8225,-1.2132,-3.83,-106.42,-18.49
3814,0.2141,-0.1619,-0.7154,68.56,-50.05,2.16,0.2666,0.7742,-1.3055,19.32,-93.07,-19.95,0.2666,0.7742,-1.3055,19.32,-93.07,-19.95
3815,0.3645,-0.3333,-0.7339,78.71,-59.94,-13.18,0.3403,0.6926,-1.2703,34.10,-68.50,-22.72,0.3645,-0.3333,-0.7339,34.10,-68.50,-22.72
3816,0.3699,-0.5064,-0.7781,57.64,-64.02,-20.26,0.4050,0.5596,-1.1814,28.98,-47.75,-29.51,0.3699,-0.5064,-0.7781,28.98,-47.75,-29.51
3817,0.3699,-0.5064,-0.7781,57.64,-64.02,-20.26,0.4976,0.5330,-1.0948,13.78,-26.25,-37.90,0.3699,-0.5064,-0.7781,28.98,-47.75,-29.51
3818,0.2754,-0.5342,-1.1277,-25.35,-42.53,-47.08,0.4976,0.5330,-1.0948,13.78,-26.25,-37.90,0.3699,-0.5064,-0.7781,28.98,-47.75,-29.51
3819,0.2778,-0.2910,-1.2342,-31.04,-18.81,-54.08,0.5667,0.5752,-0.9165,35.94,0.47,-41.93,0.2754,-0.5342,-1.1277,13.78,-26.25,-37.90
3820,0.2608,-0.2488,-1.2737,-23.85,0.71,-53.00,0.5667,0.5752,-0.9165,35.94,0.47,-41.93,0.5667,0.5752,-0.9165,35.94,0.47,-41.93
3821,0.2608,-0.2488,-1.2737,-23.85,0.71,-53.00,0.5598,0.5391,-0.8985,24.21,33.31,-32.90,0.5598,0.5391,-0.8985,24.21,33.31,-32.90
3822,0.3150,-0.1824,-1.3199,-5.90,18.91,-42.93,0.5650,0.4702,-0.8628,14.74,53.53,-28.15,0.3150,-0.1824,-1.3199,14.74,53.53,-28.15
3823,0.3772,-0.2891,-1.2561,19.41,28.34,-41.11,0.5469,0.3738,-0.7874,0.27,71.44,-23.84,0.3150,-0.1824,-1.3199,14.74,53.53,-28.15
3824,0.3772,-0.2891,-1.2561,19.41,28.34,-41.11,0.4837,0.3623,-0.6321,-0.62,89.88,-12.57,0.3772,-0.2891,-1.2561,0.27,71.44,-23.84
3825,0.3330,-0.5315,-1.3614,16.82,43.97,-50.99,0.4480,0.4309,-0.4829,19.13,107.09,3.54,0.4837,0.3623,-0.6321,-0.62,89.88,-12.57
3826,0.2996,-0.5037,-1.4476,17.22,56.30,-48.83,0.3096,0.4412,-0.3821,38.13,119.31,20.09,0.4480,0.4309,-0.4829,19.13,107.09,3.54
3827,0.2420,-0.5742,-1.5491,1.66,77.04,-44.92,0.3096,0.4412,-0.3821,38.13,119.31,20.09,0.3096,0.4412,-0.3821,38.13,119.31,20.09
3828,0.2420,-0.5742,-1.5491,1.66,77.04,-44.92,0.2092,0.2195,-0.2105,30.51,141.84,38.49,0.2092,0.2195,-0.2105,30.51,141.84,38.49
3829,0.3191,-0.4780,-1.3719,-27.13,103.13,-34.38,0.2251,0.1155,-0.0732,16.00,144.28,40.05,0.3191,-0.4780,-1.3719,16.00,144.28,40.05
3830,0.3274,-0.4959,-1.3062,-32.48,99.26,-26.22,0.3093,0.1116,-0.0151,-6.04,135.24,37.10,0.3274,-0.4959,-1.3062,-6.04,135.24,37.10
3831,0.3274,-0.4959,-1.3062,-32.48,99.26,-26.22,0.3936,0.1287,0.0198,-30.14,118.58,31.27,0.3274,-0.4959,-1.3062,-6.04,135.24,37.10
3832,0.3240,-0.4656,-1.2469,-62.25,78.55,-2.24,0.3936,0.1287,0.0198,-30.14,118.58,31.27,0.3274,-0.4959,-1.3062,-6.04,135.24,37.10
3833,0.3772,-0.2747,-1.1382,-65.11,60.95,16.11,0.6646,0.2422,0.0991,-65.45,55.69,11.14,0.3240,-0.4656,-1.2469,-30.14,118.58,31.27
3834,0.4507,-0.2354,-0.9275,-57.33,37.64,32.88,0.6646,0.2422,0.0991,-65.45,55.69,11.14,0.6646,0.2422,0.0991,-65.45,55.69,11.14
3835,0.4507,-0.2354,-0.9275,-57.33,37.64,32.88,0.7866,0.4631,-0.0215,-52.03,-17.12,4.08,0.7866,0.4631,-0.0215,-52.03,-17.12,4.08
3836,0.4942,-0.3921,-0.7134,-27.76,-12.15,57.69,0.7742,0.3601,-0.1963,-41.52,-50.37,-2.76,0.4942,-0.3921,-0.7134,-41.52,-50.37,-2.76
3837,0.4717,-0.5044,-0.5222,-22.51,-26.54,62.14,0.6775,0.3296,-0.4622,-58.24,-66.29,-15.34,0.4717,-0.5044,-0.5222,-58.24,-66.29,-15.34
