id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
15240,-0.859,-0.375,-0.249,39.06,5.86,3.56,-0.875,0.250,-0.336,38.15,3.91,15.82,-0.847,-0.254,-0.096,38.15,3.91,15.82
15241,-0.977,-0.498,-0.219,37.14,2.26,0.98,-0.922,0.258,-0.344,36.44,0.31,15.67,-0.874,-0.234,-0.084,36.44,0.31,15.67
15242,-0.986,-0.500,-0.211,39.06,0.62,7.81,-0.918,0.250,-0.367,41.08,0.01,23.50,-0.886,-0.227,-0.078,41.08,0.01,23.50
15243,-0.891,-0.492,-0.125,39.09,0.79,8.79,-0.938,0.259,-0.374,39.19,0.52,0.00,-0.884,-0.240,-0.102,39.19,0.52,0.00
15244,-0.918,-0.729,-0.124,32.53,0.49,0.05,-1.000,0.266,-0.343,32.47,0.81,0.12,-0.913,-0.225,-0.089,32.47,0.81,0.12
15245,-1.959,-0.492,-0.219,39.12,1.53,37.12,-0.934,0.281,-0.340,33.75,0.98,6.84,-0.908,-0.217,-0.082,33.75,0.98,6.84
15246,-0.944,0.016,-0.343,0.15,0.73,46.88,-0.964,0.301,-0.375,15.78,0.04,0.03,-0.960,-0.203,-0.104,15.78,0.04,0.03
15247,-1.750,-0.749,-0.359,62.62,7.81,8.37,-1.090,0.254,-0.240,66.41,0.00,2.44,-1.062,-0.228,-0.116,66.41,0.00,2.44
15248,-1.090,-0.688,-0.186,35.16,13.87,3.94,-1.125,0.266,-0.221,100.62,5.20,1.95,-1.077,-0.198,-0.194,100.62,5.20,1.95
15249,-1.999,-0.500,-0.656,129.92,0.73,0.98,-0.968,0.268,-0.156,125.61,0.03,0.00,-0.960,-0.217,-0.146,125.61,0.03,0.00
15250,-0.977,0.021,-0.608,143.09,0.07,0.73,-0.906,0.321,-0.094,144.55,-15.44,3.94,-0.898,-0.168,-0.085,144.55,-15.44,3.94
15251,-0.867,-0.346,0.037,131.17,7.81,1.04,-0.857,0.000,0.125,129.15,-21.49,0.87,-0.825,-0.366,0.133,129.15,-21.49,0.87
15252,-0.864,-0.363,0.501,0.07,0.32,16.17,-0.842,0.000,0.641,112.09,-56.40,14.31,-0.827,-0.353,0.660,112.09,-56.40,14.31
15253,-0.988,-0.781,0.016,33.69,17.65,5.62,-0.959,0.371,0.287,34.00,-78.11,1.98,-0.693,-0.480,0.294,34.00,-78.11,1.98
15254,-0.871,-0.355,0.135,8.94,0.53,-22.95,-0.967,0.384,0.223,1.95,1.01,-15.43,-0.778,-0.072,0.222,1.95,1.01,-15.43
15255,-0.703,-0.340,0.148,3.91,4.03,-13.67,-0.934,0.098,0.000,1.98,0.01,-13.42,-0.649,-0.273,0.118,1.98,0.01,-13.42
15256,-0.745,-0.297,0.000,-46.82,-69.80,-30.27,-0.921,0.250,0.004,-46.88,-69.83,-30.64,-0.679,-0.237,0.083,-46.88,-69.83,-30.64
15257,-0.964,-0.242,0.012,0.27,-61.53,1.13,-1.000,0.268,0.000,1.04,-60.02,-37.55,-0.709,-0.136,0.090,1.04,-60.02,-37.55
15258,-0.812,-0.188,0.013,17.90,-61.87,8.47,-0.857,0.398,0.010,0.04,-46.85,-49.32,-0.787,-0.022,0.117,0.04,-46.85,-49.32
15259,-0.874,0.070,0.087,16.14,-24.81,7.83,-0.938,0.127,0.083,0.32,-30.27,0.00,-0.826,0.154,0.087,0.32,-30.27,0.00
15260,-0.926,0.018,-0.435,-102.97,3.91,10.95,-0.906,0.250,0.002,-99.51,8.00,1.10,-0.914,0.295,-0.018,-99.51,8.00,1.10
15261,-1.902,0.125,-0.468,-57.49,41.26,0.39,-1.898,0.375,-0.047,1.04,39.08,1.10,-1.029,0.457,-0.042,1.04,39.08,1.10
15262,-0.866,0.141,1.021,6.59,41.14,4.90,-0.997,0.251,1.438,1.07,51.39,2.02,-0.605,0.322,1.344,1.07,51.39,2.02
15263,-1.999,0.563,0.516,54.94,31.27,1.48,-1.968,0.032,0.695,1.47,35.25,0.26,-1.170,0.646,0.762,1.47,35.25,0.26
15264,-1.976,0.078,0.019,46.88,1.11,0.12,-1.117,0.000,0.000,2.06,-9.51,0.01,-1.141,0.091,0.045,2.06,-9.51,0.01
15265,-1.938,0.564,-0.467,3.91,-15.63,0.49,-1.202,0.082,-0.087,23.44,-9.40,11.25,-1.189,0.595,-0.069,23.44,-9.40,11.25
15266,-1.916,0.589,0.012,98.16,0.00,0.14,-1.984,0.004,0.053,109.62,-11.15,13.08,-1.172,0.548,0.071,109.62,-11.15,13.08
15267,-1.953,0.251,-0.479,0.99,2.69,3.91,-1.999,0.259,-0.121,180.74,2.08,9.77,-1.029,0.296,-0.121,180.74,2.08,9.77
15268,-1.875,0.014,-0.496,0.12,1.42,0.08,-1.930,0.095,-0.121,12.05,0.05,10.03,-1.053,0.214,-0.098,12.05,0.05,10.03
15269,-0.999,0.000,-0.477,15.72,7.82,46.96,-0.936,0.027,-0.089,7.90,3.92,2.44,-0.933,0.155,-0.089,7.90,3.92,2.44
15270,-0.998,0.000,-0.469,4.03,0.04,44.93,-0.938,0.000,-0.089,0.24,19.87,4.15,-0.939,0.128,-0.086,0.24,19.87,4.15
15271,-0.935,0.047,-0.422,3.69,0.10,0.24,-0.920,0.053,-0.101,0.00,39.58,2.96,-0.914,0.051,-0.040,0.00,39.58,2.96
15272,-0.865,-0.241,0.000,1.95,60.70,0.05,-0.998,0.279,0.018,0.31,0.76,0.85,-0.857,-0.074,0.019,0.31,0.76,0.85
15273,-0.926,-0.449,0.000,62.62,0.03,0.02,-0.938,0.270,0.021,9.32,0.01,0.77,-0.804,-0.200,0.094,9.32,0.01,0.77
15274,-0.928,-0.370,0.010,48.43,2.50,2.23,-0.923,0.073,0.016,6.41,2.35,2.04,-0.791,-0.307,0.090,6.41,2.35,2.04
15275,-1.000,-0.375,0.032,0.00,0.26,23.58,-0.982,0.078,0.126,7.84,0.01,2.49,-0.728,-0.308,0.160,7.84,0.01,2.49
15276,-0.960,-0.494,0.024,6.85,4.88,15.66,-0.960,0.028,0.125,5.04,16.18,0.31,-0.697,-0.490,0.135,5.04,16.18,0.31
15277,-0.944,-0.672,0.098,8.99,4.19,0.08,-0.969,0.320,0.065,11.84,1.10,4.04,-0.633,-0.547,0.091,11.84,1.10,4.04
15278,-1.000,-0.486,1.111,21.49,1.97,2.96,-0.965,0.098,1.313,11.74,0.20,1.35,-0.221,-0.288,1.407,11.74,0.20,1.35
15279,-1.828,-0.482,0.500,31.62,-23.41,-43.92,-1.998,0.266,0.313,0.56,10.77,-39.03,-1.084,-0.153,0.135,0.56,10.77,-39.03
15280,-1.000,-0.838,-0.426,20.03,48.84,-85.92,-1.389,0.283,0.002,4.91,9.89,-90.57,-0.386,-0.551,0.085,4.91,9.89,-90.57
15281,-1.952,-0.859,-0.500,6.02,15.67,-74.16,-1.982,0.250,-0.250,82.81,0.00,-77.88,-1.104,-0.502,-0.242,82.81,0.00,-77.88
15282,-1.996,0.642,-0.842,21.12,-15.24,-60.31,-1.968,0.018,-0.680,2.56,21.50,-61.53,-1.539,0.699,-0.572,2.56,21.50,-61.53
15283,-1.375,-0.374,-0.402,-7.75,0.24,7.09,-1.963,0.010,-0.219,-45.90,3.91,-68.21,-1.207,-0.429,-0.034,-45.90,3.91,-68.21
15284,-1.748,-0.484,-0.250,4.91,-7.26,0.37,-1.748,0.016,-0.246,31.31,0.98,-54.41,-0.795,-0.470,-0.106,31.31,0.98,-54.41
15285,-1.851,-0.492,-0.421,8.32,6.85,15.20,-0.937,0.314,-0.359,37.42,-11.72,-32.98,-0.803,-0.161,-0.300,37.42,-11.72,-32.98
15286,-0.991,-0.436,-0.079,23.53,9.17,0.00,-0.984,0.133,-0.465,16.46,-22.89,1.25,-0.821,-0.298,-0.068,16.46,-22.89,1.25
15287,-0.869,-0.468,-0.090,39.25,0.49,-30.60,-0.996,0.274,-0.403,0.16,-31.25,9.84,-0.869,-0.188,-0.014,0.16,-31.25,9.84
15288,-0.922,-0.449,-0.094,35.20,7.32,-30.01,-0.941,0.031,-0.457,2.22,-18.31,8.65,-0.882,-0.195,-0.084,2.22,-18.31,8.65
15289,-0.886,-0.498,-0.061,4.40,-1.46,-27.34,-0.969,0.000,-0.437,6.47,-9.05,9.77,-0.874,-0.233,-0.061,6.47,-9.05,9.77
15290,-0.920,-0.750,-0.123,41.51,4.22,-19.03,-0.995,0.039,-0.431,33.45,0.49,5.13,-0.902,-0.214,-0.062,33.45,0.49,5.13
15291,-0.911,-0.497,-0.121,2.05,2.08,4.12,-0.996,0.221,-0.488,34.55,8.12,8.98,-0.875,-0.280,-0.083,34.55,8.12,8.98
15292,-0.834,-0.500,-0.248,1.22,0.53,-12.89,-0.852,0.192,-0.435,0.03,7.85,15.94,-0.824,-0.302,-0.124,0.03,7.85,15.94
15293,-0.859,-0.413,-0.145,8.25,-5.66,-15.63,-0.875,0.188,-0.438,0.01,-1.41,3.97,-0.863,-0.275,-0.148,0.01,-1.41,3.97
15294,-0.875,-0.370,-0.250,36.03,-4.33,-26.61,-0.875,0.142,-0.493,2.48,2.44,7.85,-0.852,-0.290,-0.116,2.48,2.44,7.85
15295,-0.998,-0.429,-0.242,0.61,0.86,-27.89,-0.971,0.125,-0.468,31.82,1.10,-6.77,-0.879,-0.310,-0.087,31.82,1.10,-6.77
15296,-1.000,-0.434,-0.231,4.88,-3.90,-29.30,-0.875,0.188,-0.375,35.83,8.80,-15.14,-0.857,-0.306,-0.098,35.83,8.80,-15.14
15297,-0.956,-0.435,-0.218,32.23,-6.73,-19.52,-0.965,0.188,-0.358,32.23,10.26,-15.07,-0.895,-0.302,-0.077,32.23,10.26,-15.07
15298,-0.977,-0.469,-0.233,33.22,-14.80,-12.70,-0.875,0.003,-0.373,32.72,7.81,-18.97,-0.863,-0.337,-0.075,32.72,7.81,-18.97
15299,-1.000,-0.500,-0.250,34.22,-16.59,0.03,-0.875,0.009,-0.359,31.50,10.99,-17.09,-0.868,-0.325,-0.074,31.50,10.99,-17.09
15300,-0.999,-0.500,-0.203,31.37,0.01,4.21,-0.875,0.006,-0.341,33.75,0.25,3.98,-0.868,-0.331,-0.082,33.75,0.25,3.98
15301,-0.989,-0.475,-0.246,4.46,3.14,5.87,-0.875,0.008,-0.336,31.75,0.15,0.61,-0.865,-0.310,-0.082,31.75,0.15,0.61
15302,-0.998,-0.364,-0.241,5.88,3.56,7.81,-0.997,0.003,-0.357,2.03,3.48,1.98,-0.884,-0.314,-0.095,2.03,3.48,1.98
15303,-0.867,-0.375,-0.246,0.43,0.37,0.27,-0.840,0.028,-0.366,1.95,0.14,10.26,-0.840,-0.287,-0.109,1.95,0.14,10.26
15304,-0.874,-0.480,-0.250,31.25,0.76,0.98,-0.980,0.255,-0.375,0.00,0.55,12.94,-0.853,-0.216,-0.100,0.00,0.55,12.94
15305,-0.873,-0.375,-0.250,10.25,0.12,0.52,-0.998,0.017,-0.353,29.36,0.98,11.98,-0.866,-0.256,-0.057,29.36,0.98,11.98
15306,-0.937,-0.359,-0.358,31.28,0.24,4.39,-0.999,0.189,-0.372,0.27,0.00,16.85,-0.825,-0.308,-0.128,0.27,0.00,16.85
15307,-0.982,-0.437,-0.250,0.40,0.00,0.13,-0.976,0.278,-0.367,3.91,1.72,15.69,-0.982,-0.198,-0.114,3.91,1.72,15.69
15308,-0.952,-0.468,-0.250,31.74,0.00,16.69,-0.997,0.063,-0.365,0.06,4.43,19.04,-0.833,-0.274,-0.102,0.06,4.43,19.04
15309,-0.990,-0.500,-0.249,41.05,0.98,23.70,-0.922,0.254,-0.373,32.01,3.98,23.44,-0.881,-0.242,-0.123,32.01,3.98,23.44
15310,-0.937,-0.494,-0.250,13.73,0.61,15.63,-0.998,0.267,-0.482,31.25,1.10,0.50,-0.894,-0.228,-0.112,31.25,1.10,0.50
15311,-0.875,-0.492,-0.225,0.00,2.96,0.04,-0.874,0.279,-0.367,47.00,0.98,0.80,-0.883,-0.211,-0.098,47.00,0.98,0.80
15312,-0.967,-0.449,-0.133,15.87,0.98,1.11,-0.929,0.286,-0.492,31.26,0.18,35.16,-0.905,-0.201,-0.135,31.26,0.18,35.16
15313,-0.999,-0.496,-0.153,31.28,0.16,7.98,-0.935,0.283,-0.492,31.25,-18.24,43.46,-0.904,-0.216,-0.133,31.25,-18.24,43.46
15314,-1.000,-0.482,-0.183,7.96,31.75,4.39,-0.991,0.252,-0.490,13.67,-18.97,55.20,-0.974,-0.235,-0.145,13.67,-18.97,55.20
15315,-1.063,-0.499,-0.186,31.80,34.74,3.98,-1.062,0.305,-0.491,31.74,-21.24,51.06,-1.040,-0.208,-0.137,31.74,-21.24,51.06
15316,-1.365,-0.492,-0.248,15.63,32.84,0.04,-1.230,0.305,-0.438,1.96,-15.16,50.05,-1.115,-0.193,-0.181,1.96,-15.16,50.05
15317,-1.984,-0.375,-0.484,64.46,1.53,41.99,-0.996,0.001,-0.465,101.57,1.97,39.19,-0.984,-0.359,-0.202,101.57,1.97,39.19
15318,-0.990,-0.435,-0.375,0.14,10.01,33.45,-0.996,0.257,-0.248,129.03,-3.40,1.17,-0.934,-0.136,-0.098,129.03,-3.40,1.17
15319,-0.980,-0.436,-0.585,136.97,-7.52,31.80,-0.930,0.063,-0.183,125.01,0.10,13.84,-0.917,-0.332,-0.059,125.01,0.10,13.84
15320,-0.994,-0.479,0.375,0.67,0.05,23.44,-0.959,0.013,0.102,41.02,7.82,23.80,-0.819,-0.293,0.514,41.02,7.82,23.80
15321,-1.781,0.008,0.506,0.05,5.01,0.56,-0.989,0.008,0.133,3.97,3.91,1.04,-0.711,-0.560,0.445,3.97,3.91,1.04
15322,-1.586,-0.414,0.178,-46.83,10.06,0.01,-0.953,0.020,0.017,18.24,-83.01,-26.83,-0.575,-0.353,0.184,18.24,-83.01,-26.83
15323,-0.998,-0.250,0.188,0.02,0.74,17.58,-0.998,0.376,0.064,0.50,-77.63,-46.07,-0.751,-0.126,0.196,0.50,-77.63,-46.07
15324,-0.977,-0.245,0.004,0.03,3.92,17.59,-1.000,0.251,0.009,17.59,-58.40,0.61,-0.720,-0.164,0.137,17.59,-58.40,0.61
15325,-0.764,-0.230,0.032,8.79,1.01,12.00,-0.844,0.260,0.009,8.59,-60.05,0.52,-0.773,-0.250,0.180,8.59,-60.05,0.52
15326,-0.820,-0.424,0.009,-36.73,1.11,28.59,-0.824,0.254,0.000,4.44,-61.27,16.44,-0.767,-0.102,0.178,4.44,-61.27,16.44
15327,-0.875,0.133,0.078,-77.97,-46.83,19.60,-0.875,0.008,0.012,-69.49,-44.34,4.09,-0.881,0.210,0.056,-69.49,-44.34,4.09
15328,-1.834,0.250,-0.480,-61.98,-22.89,3.94,-1.785,0.286,0.000,-59.57,-31.11,4.17,-1.034,0.270,-0.192,-59.57,-31.11,4.17
15329,-1.844,0.250,-0.687,-61.01,1.01,0.49,-1.865,0.380,0.000,-61.80,4.47,8.69,-1.042,0.484,-0.184,-61.80,4.47,8.69
15330,-1.854,0.563,0.019,0.55,2.01,1.34,-1.969,0.000,0.035,16.15,31.28,1.29,-1.012,0.566,0.094,16.15,31.28,1.29
15331,-2.000,1.268,-0.578,113.93,0.56,0.37,-2.000,0.280,-0.215,125.16,48.98,0.15,-1.815,1.301,0.166,125.16,48.98,0.15
15332,-0.984,0.000,-0.625,125.13,3.94,2.01,-2.000,0.000,-0.123,102.08,32.27,0.31,-0.884,-0.006,-0.143,102.08,32.27,0.31
15333,-1.922,0.516,0.004,40.35,0.02,0.99,-1.228,0.008,0.000,27.60,7.57,0.20,-1.155,0.599,-0.003,27.60,7.57,0.20
15334,-1.875,0.571,-0.499,84.16,4.04,2.44,-1.992,0.037,-0.117,92.55,3.91,4.88,-1.104,0.537,-0.045,92.55,3.91,4.88
15335,-1.873,0.313,-0.425,0.00,1.96,35.28,-1.998,0.287,-0.108,102.31,0.49,2.02,-1.048,0.343,-0.031,102.31,0.49,2.02
15336,-0.997,0.250,-0.438,15.99,3.91,39.61,-0.989,0.254,-0.122,118.53,20.51,0.00,-0.987,0.251,-0.060,118.53,20.51,0.00
15337,-0.918,0.016,-0.404,31.26,8.06,49.08,-0.914,0.130,-0.123,0.33,23.51,51.03,-0.902,0.159,-0.037,0.33,23.51,51.03
15338,-0.878,0.024,0.005,4.35,2.44,51.88,-0.995,0.009,0.001,0.98,33.21,47.26,-0.877,0.077,0.009,0.98,33.21,47.26
15339,-0.867,0.014,0.043,21.55,42.28,50.78,-0.875,0.004,0.055,0.98,3.92,50.90,-0.850,0.001,0.056,0.98,3.92,50.90
15340,-0.859,-0.240,0.081,0.04,47.91,39.12,-0.937,0.375,0.002,0.49,3.91,34.32,-0.812,-0.121,0.092,0.49,3.91,34.32
15341,-1.000,-0.246,0.001,21.49,50.78,39.08,-0.998,0.250,0.141,3.18,19.68,33.46,-0.750,-0.225,0.156,3.18,19.68,33.46
15342,-0.998,-0.464,0.000,19.53,48.83,31.27,-0.999,0.188,0.125,0.07,15.68,32.36,-0.741,-0.247,0.143,0.07,15.68,32.36
15343,-0.969,-0.496,0.125,1.97,34.26,15.63,-0.961,0.125,0.125,5.95,8.00,17.59,-0.697,-0.328,0.159,5.95,8.00,17.59
15344,-0.997,-0.481,0.161,-27.15,32.27,3.98,-1.000,0.137,0.129,8.26,2.47,0.09,-0.734,-0.368,0.161,8.26,2.47,0.09
15345,-0.855,-0.215,0.251,-20.49,4.93,4.10,-1.000,0.279,1.001,8.38,0.11,0.06,-0.380,-0.229,1.095,8.38,0.11,0.06
15346,-0.874,-0.996,0.375,0.81,16.36,-42.47,-0.999,0.078,0.008,-21.97,3.91,0.24,-0.685,-0.853,0.305,-21.97,3.91,0.24
15347,-0.992,-0.981,-0.547,15.76,0.12,-89.60,-1.656,0.021,-0.053,15.66,37.13,0.00,-0.672,-0.885,-0.013,15.66,37.13,0.00
15348,-1.922,-0.250,0.000,16.24,2.56,-72.05,-1.373,0.271,0.006,126.23,1.22,3.91,-1.338,-0.309,-0.017,126.23,1.22,3.91
15349,-0.983,-0.468,-0.437,18.11,8.13,-61.28,-2.000,0.301,-0.351,4.17,3.94,0.00,-1.023,-0.027,-0.321,4.17,3.94,0.00
15350,-1.929,0.502,-0.340,19.56,3.91,-52.55,-2.000,0.251,-0.388,1.01,3.60,-53.59,-1.323,0.357,-0.236,1.01,3.60,-53.59
15351,-0.959,-0.995,-0.302,6.37,8.79,0.00,-1.000,0.256,-0.187,1.96,0.03,-62.34,-0.685,-0.575,-0.061,1.96,0.03,-62.34
15352,-1.031,-0.418,-0.248,9.88,1.46,15.63,-1.840,0.039,-0.369,0.02,2.49,-46.32,-1.061,-0.345,-0.082,0.02,2.49,-46.32
15353,-1.922,-0.416,-0.247,9.30,0.03,21.50,-0.936,0.251,-0.499,8.30,1.46,0.27,-0.936,-0.138,-0.091,8.30,1.46,0.27
15354,-0.996,-0.500,-0.188,31.27,6.02,0.02,-1.000,0.009,-0.444,32.54,11.73,3.92,-0.784,-0.363,-0.073,32.54,11.73,3.92
15355,-0.984,-0.455,-0.123,40.73,0.98,0.01,-0.906,0.016,-0.437,35.16,0.06,5.93,-0.863,-0.194,-0.114,35.16,0.06,5.93
15356,-0.828,-0.495,-0.125,32.00,0.50,-21.00,-0.875,0.126,-0.412,3.07,7.84,7.81,-0.826,-0.280,-0.123,3.07,7.84,7.81
15357,-0.866,-0.496,-0.234,14.92,8.06,-15.12,-0.859,0.202,-0.406,36.13,5.59,0.29,-0.851,-0.271,-0.132,36.13,5.59,0.29
15358,-0.897,-0.469,-0.123,34.23,0.35,-13.48,-0.875,0.243,-0.480,34.15,0.99,2.22,-0.871,-0.249,-0.102,34.15,0.99,2.22
15359,-0.875,-0.437,-0.125,40.91,0.09,0.25,-0.918,0.004,-0.464,39.43,0.09,0.00,-0.870,-0.276,-0.090,39.43,0.09,0.00
15360,-0.873,-0.406,-0.211,39.27,1.97,0.74,-0.870,0.023,-0.468,0.01,0.26,0.02,-0.879,-0.308,-0.104,0.01,0.26,0.02
15361,-0.999,-0.421,-0.244,9.89,1.96,-10.22,-0.914,0.235,-0.492,7.85,0.00,0.43,-0.875,-0.261,-0.119,7.85,0.00,0.43
15362,-0.982,-0.468,-0.240,4.25,0.00,-10.68,-0.873,0.164,-0.492,6.35,-10.68,1.01,-0.854,-0.319,-0.113,6.35,-10.68,1.01
15363,-0.993,-0.484,-0.249,43.05,-9.76,-13.12,-0.871,0.000,-0.496,1.14,-9.16,-10.70,-0.876,-0.298,-0.114,1.14,-9.16,-10.70
15364,-0.965,-0.475,-0.230,32.12,-14.56,-13.55,-0.844,0.000,-0.492,1.10,-6.47,-11.68,-0.845,-0.311,-0.115,1.10,-6.47,-11.68
15365,-0.989,-0.484,-0.367,31.27,-14.98,-14.34,-0.859,0.016,-0.367,1.65,-3.41,-7.81,-0.840,-0.341,-0.114,1.65,-3.41,-7.81
15366,-0.998,-0.359,-0.359,31.74,-15.19,-7.72,-0.875,0.006,-0.371,39.25,-4.62,-10.37,-0.867,-0.346,-0.091,39.25,-4.62,-10.37
15367,-1.000,-0.375,-0.331,34.30,-11.47,0.98,-0.999,0.032,-0.363,33.59,0.73,-11.08,-0.869,-0.334,-0.074,33.59,0.73,-11.08
15368,-0.983,-0.375,-0.335,33.36,-12.05,2.22,-0.984,0.043,-0.332,34.75,4.30,0.01,-0.858,-0.321,-0.092,34.75,4.30,0.01
15369,-0.874,-0.460,-0.366,39.19,0.15,5.90,-0.875,0.032,-0.375,40.04,1.95,8.06,-0.866,-0.313,-0.087,40.04,1.95,8.06
15370,-0.977,-0.438,-0.354,32.23,0.23,0.00,-0.859,0.000,-0.375,31.26,2.32,2.98,-0.857,-0.316,-0.111,31.26,2.32,2.98
15371,-0.984,-0.359,-0.350,31.38,0.98,8.30,-0.875,0.021,-0.373,33.33,0.43,0.03,-0.855,-0.292,-0.103,33.33,0.43,0.03
15372,-0.984,-0.374,-0.352,39.09,0.32,9.52,-0.874,0.000,-0.374,31.27,4.44,0.53,-0.855,-0.281,-0.102,31.27,4.44,0.53
15373,-0.995,-0.400,-0.242,35.19,2.45,5.86,-0.873,0.000,-0.357,35.65,1.98,0.12,-0.872,-0.267,-0.106,35.65,1.98,0.12
15374,-0.990,-0.438,-0.217,31.25,0.12,3.91,-0.859,0.004,-0.350,35.34,0.06,15.87,-0.855,-0.287,-0.095,35.34,0.06,15.87
15375,-0.995,-0.441,-0.229,37.11,0.00,0.03,-0.922,0.250,-0.344,35.95,0.01,17.94,-0.875,-0.250,-0.090,35.95,0.01,17.94
15376,-0.868,-0.453,-0.242,35.17,11.78,0.03,-0.871,0.032,-0.371,35.29,-3.78,18.17,-0.868,-0.264,-0.094,35.29,-3.78,18.17
15377,-0.875,-0.459,-0.242,38.35,0.40,23.45,-0.875,0.031,-0.346,35.39,0.00,23.44,-0.864,-0.252,-0.103,35.39,0.00,23.44
15378,-0.966,-0.482,-0.233,39.06,0.02,26.12,-0.936,0.258,-0.354,31.33,0.27,24.41,-0.890,-0.223,-0.099,31.33,0.27,24.41
15379,-0.958,-0.474,-0.100,39.32,13.92,31.30,-0.938,0.254,-0.359,31.31,-7.75,30.53,-0.884,-0.220,-0.107,31.31,-7.75,30.53
15380,-0.996,-0.496,-0.109,32.35,0.76,31.25,-0.938,0.253,-0.355,31.26,1.02,0.03,-0.879,-0.234,-0.097,31.26,1.02,0.03
15381,-0.999,-0.499,-0.231,31.25,0.12,36.72,-0.967,0.050,-0.374,35.16,0.98,0.07,-0.901,-0.255,-0.110,35.16,0.98,0.07
15382,-0.937,-0.370,-0.210,33.28,9.41,47.49,-0.968,0.069,-0.465,35.29,-15.08,0.12,-0.943,-0.249,-0.138,35.29,-15.08,0.12
15383,-1.014,-0.480,-0.238,47.00,10.06,63.26,-1.021,0.254,-0.388,47.23,-15.25,59.24,-1.011,-0.207,-0.134,47.23,-15.25,59.24
15384,-1.234,-0.249,-0.438,12.09,7.84,2.04,-1.217,0.282,-0.242,7.81,-23.36,54.73,-1.147,-0.210,-0.158,7.81,-23.36,54.73
15385,-1.094,-0.367,-0.492,0.15,9.83,0.03,-1.091,0.157,-0.181,3.94,-19.50,39.31,-1.033,-0.344,-0.193,3.94,-19.50,39.31
15386,-0.872,-0.358,-0.469,0.06,8.09,35.02,-1.897,0.376,-0.168,31.27,-20.36,39.20,-0.912,-0.101,-0.160,31.27,-20.36,39.20
15387,-1.000,-0.499,-0.554,70.38,5.87,31.40,-0.982,0.008,-0.120,5.37,-30.27,47.12,-0.839,-0.468,-0.008,5.37,-30.27,47.12
15388,-0.875,-0.042,0.026,31.62,4.73,31.63,-0.805,0.393,0.387,32.01,-60.79,25.88,-0.817,-0.034,0.423,32.01,-60.79,25.88
15389,-0.983,-0.625,0.034,0.61,8.18,3.92,-0.765,0.307,0.255,32.72,-77.85,0.85,-0.743,-0.558,0.291,32.72,-77.85,0.85
15390,-0.996,-0.492,0.000,12.01,0.49,0.37,-0.999,0.004,0.129,5.41,-85.45,0.02,-0.695,-0.310,0.192,5.41,-85.45,0.02
15391,-0.992,-0.483,0.009,-29.51,-76.14,10.07,-1.000,0.273,0.192,-29.29,0.27,-18.96,-0.718,-0.221,0.209,-29.29,0.27,-18.96
15392,-0.934,-0.467,0.148,-53.70,-58.34,4.09,-0.998,0.133,0.000,-46.32,1.13,-37.11,-0.666,-0.270,0.172,-46.32,1.13,-37.11
15393,-0.928,-0.234,0.219,1.10,-62.44,0.34,-0.918,0.253,0.031,3.91,0.37,0.00,-0.670,-0.233,0.218,3.91,0.37,0.00
15394,-0.975,-0.248,0.017,-62.24,-46.82,11.87,-0.937,0.313,0.015,-50.45,2.01,1.95,-0.700,-0.167,0.205,-50.45,2.01,1.95
15395,-0.840,0.100,0.010,-35.40,-30.23,1.47,-0.983,0.071,0.036,-61.86,0.49,0.52,-0.819,0.155,0.148,-61.86,0.49,0.52
15396,-0.975,0.001,0.035,-27.34,0.98,7.81,-0.914,0.137,0.009,-27.19,2.08,7.83,-0.910,0.221,0.011,-27.19,2.08,7.83
15397,-1.812,0.258,-0.604,1.01,25.94,19.59,-1.933,0.375,-0.121,2.32,23.87,11.99,-1.068,0.457,-0.108,2.32,23.87,11.99
15398,-1.996,0.689,-0.749,31.50,63.53,0.03,-1.938,0.078,-0.241,46.88,63.48,2.69,-1.165,0.696,-0.229,46.88,63.48,2.69
15399,-1.000,0.157,0.001,31.27,2.97,11.23,-1.985,0.009,-0.375,35.52,8.42,0.52,-1.654,0.751,-0.555,35.52,8.42,0.52
15400,-1.873,0.012,0.031,23.74,0.24,2.20,-1.241,0.024,0.142,17.09,8.81,0.58,-1.230,0.176,0.108,17.09,8.81,0.58
15401,-0.998,0.290,0.064,12.26,7.97,18.31,-1.988,0.258,0.001,-24.41,-30.96,22.80,-1.029,0.421,0.111,-24.41,-30.96,22.80
15402,-2.000,0.547,0.008,0.52,16.19,35.74,-1.995,0.001,-0.124,0.00,-15.32,0.05,-1.207,0.548,-0.026,0.00,-15.32,0.05
15403,-1.836,0.297,-0.374,31.69,6.87,35.89,-1.991,0.250,-0.172,1.05,-7.77,43.72,-1.087,0.355,-0.042,1.05,-7.77,43.72
15404,-0.996,0.254,-0.458,5.86,11.23,47.89,-0.982,0.102,-0.210,4.21,-4.39,43.95,-0.971,0.236,-0.088,4.21,-4.39,43.95
15405,-0.992,0.000,-0.497,1.95,5.37,50.42,-0.936,0.000,-0.124,3.91,5.92,47.36,-0.918,0.129,-0.088,3.91,5.92,47.36
